datetime,open,high,low,close,volume,null
2025-10-14T11:44:00+05:30,282.67,282.71,282.67,282.7,345,0
2025-10-14T11:45:00+05:30,282.53,282.69,282.35,282.62,387,0
2025-10-14T11:46:00+05:30,282.48,282.62,282.35,282.56,548,0
2025-10-14T11:47:00+05:30,282.56,282.6,282.28,282.58,567,0
2025-10-14T11:48:00+05:30,282.6,282.67,282.31,282.65,424,0
2025-10-14T11:49:00+05:30,282.48,282.66,282.23,282.66,327,0
2025-10-14T11:50:00+05:30,282.48,282.68,282.29,282.66,555,0
2025-10-14T11:51:00+05:30,282.52,282.62,282.24,282.59,356,0
2025-10-14T11:52:00+05:30,282.62,282.62,282.59,282.59,401,0
2025-10-14T11:53:00+05:30,282.65,282.67,282.37,282.65,628,0
2025-10-14T11:54:00+05:30,282.54,282.66,282.42,282.66,2185,0
2025-10-14T11:55:00+05:30,282.66,282.79,282.6,282.79,12266,0
2025-10-14T11:56:00+05:30,282.66,282.79,282.56,282.78,332,0
2025-10-14T11:57:00+05:30,282.67,282.76,282.39,282.72,620,0
2025-10-14T11:58:00+05:30,282.7,282.75,282.41,282.73,364,0
2025-10-14T11:59:00+05:30,282.72,282.72,282.34,282.71,452,0
2025-10-14T12:00:00+05:30,282.52,282.76,282.37,282.38,620,0
2025-10-14T12:01:00+05:30,282.77,282.79,282.76,282.79,372,0
2025-10-14T12:02:00+05:30,282.69,282.79,282.69,282.79,357,0
2025-10-14T12:03:00+05:30,282.79,282.79,282.71,282.78,610,0
2025-10-14T12:04:00+05:30,282.78,282.79,282.6,282.75,515,0
2025-10-14T12:05:00+05:30,282.63,282.72,282.63,282.66,391,0
2025-10-14T12:06:00+05:30,282.5,282.66,282.26,282.54,806,0
2025-10-14T12:07:00+05:30,282.42,282.62,282.42,282.52,410,0
2025-10-14T12:08:00+05:30,282.37,282.59,282.37,282.55,416,0
2025-10-14T12:09:00+05:30,282.39,282.4,282.1,282.36,2448,0
2025-10-14T12:10:00+05:30,282.31,282.33,282.01,282.01,557,0
2025-10-14T12:11:00+05:30,282.13,282.13,282.02,282.13,2465,0
2025-10-14T12:12:00+05:30,282.13,282.13,282.02,282.02,441,0
2025-10-14T12:13:00+05:30,282.07,282.13,282.02,282.13,324,0
2025-10-14T12:14:00+05:30,282.13,282.13,282.02,282.13,327,0
2025-10-14T12:15:00+05:30,282.13,282.13,282.01,282.13,1110,0
2025-10-14T12:16:00+05:30,282.13,282.13,282.02,282.13,374,0
2025-10-14T12:17:00+05:30,282.13,282.13,282.1,282.12,2097,0
2025-10-14T12:18:00+05:30,282.12,282.12,282.1,282.12,342,0
2025-10-14T12:19:00+05:30,282.12,282.12,282.07,282.12,526,0
2025-10-14T12:20:00+05:30,282.12,282.13,282.05,282.05,1531,0
2025-10-14T12:21:00+05:30,282.09,282.13,282.08,282.08,453,0
2025-10-14T12:22:00+05:30,282.08,282.22,282.03,282.21,1314,0
2025-10-14T12:23:00+05:30,282.2,282.35,282.03,282.33,534,0
2025-10-14T12:24:00+05:30,282.33,282.39,282.05,282.38,405,0
2025-10-14T12:25:00+05:30,282.24,282.37,282.05,282.29,381,0
2025-10-14T12:26:00+05:30,282.17,282.35,282.06,282.27,456,0
2025-10-14T12:27:00+05:30,282.17,282.31,282.17,282.27,408,0
2025-10-14T12:28:00+05:30,282.14,282.28,281.9,282.05,1600,0
2025-10-14T12:29:00+05:30,281.91,282.08,281.82,281.98,2869,0
2025-10-14T12:30:00+05:30,281.82,282.05,281.8,282.0,567,0
2025-10-14T12:31:00+05:30,282.0,282.0,281.84,282.0,392,0
2025-10-14T12:32:00+05:30,281.92,282.14,281.87,282.1,349,0
2025-10-14T12:33:00+05:30,282.01,282.16,281.76,281.94,1146,0
2025-10-14T12:34:00+05:30,281.94,282.08,281.85,282.08,459,0
2025-10-14T12:35:00+05:30,282.09,282.14,281.99,282.14,366,0
2025-10-14T12:36:00+05:30,282.07,282.15,282.07,282.14,581,0
2025-10-14T12:37:00+05:30,282.14,282.14,281.81,282.0,520,0
2025-10-14T12:38:00+05:30,281.99,282.1,281.84,282.1,894,0
2025-10-14T12:39:00+05:30,281.99,282.1,281.68,281.85,4162,0
2025-10-14T12:40:00+05:30,281.72,281.87,281.62,281.78,443,0
2025-10-14T12:41:00+05:30,281.62,282.01,281.6,281.95,853,0
2025-10-14T12:42:00+05:30,281.96,282.03,281.64,281.91,510,0
2025-10-14T12:43:00+05:30,281.89,281.94,281.64,281.86,508,0
2025-10-14T12:44:00+05:30,281.74,281.92,281.62,281.62,424,0
2025-10-14T12:45:00+05:30,281.7,281.86,281.63,281.85,9168,0
2025-10-14T12:46:00+05:30,281.86,281.98,281.68,281.98,396,0
2025-10-14T12:47:00+05:30,281.98,282.07,281.68,281.99,496,0
2025-10-14T12:48:00+05:30,281.97,281.97,281.77,281.9,799,0
2025-10-14T12:49:00+05:30,281.8,281.96,281.66,281.96,391,0
2025-10-14T12:50:00+05:30,281.96,282.06,281.7,281.96,510,0
2025-10-14T12:51:00+05:30,281.94,281.97,281.66,281.95,487,0
2025-10-14T12:52:00+05:30,281.93,282.1,281.71,282.0,78518,0
2025-10-14T12:53:00+05:30,281.91,282.08,281.69,281.79,623,0
2025-10-14T12:54:00+05:30,281.99,282.09,281.83,282.06,567,0
2025-10-14T12:55:00+05:30,282.03,282.08,281.71,282.08,392,0
2025-10-14T12:56:00+05:30,282.09,282.1,281.86,282.1,529,0
2025-10-14T12:57:00+05:30,281.98,282.15,281.86,282.05,331,0
2025-10-14T12:58:00+05:30,282.0,282.13,281.86,282.05,554,0
2025-10-14T12:59:00+05:30,282.06,282.13,281.82,281.82,316,0
2025-10-14T13:00:00+05:30,282.07,282.14,281.82,281.82,642,0
2025-10-14T13:01:00+05:30,282.0,282.0,281.88,281.95,364,0
2025-10-14T13:02:00+05:30,281.95,281.95,281.78,281.95,341,0
2025-10-14T13:03:00+05:30,281.94,281.97,281.94,281.97,462,0
2025-10-14T13:04:00+05:30,281.97,281.97,281.76,281.97,374,0
2025-10-14T13:05:00+05:30,281.97,282.07,281.97,282.03,444,0
2025-10-14T13:06:00+05:30,282.03,282.06,281.97,282.06,454,0
2025-10-14T13:07:00+05:30,282.12,282.12,281.95,281.95,547,0
2025-10-14T13:08:00+05:30,281.82,281.82,281.7,281.7,343,0
2025-10-14T13:09:00+05:30,281.8,281.81,281.8,281.81,304,0
2025-10-14T13:10:00+05:30,281.81,281.93,281.81,281.93,292,0
2025-10-14T13:11:00+05:30,281.94,281.94,281.7,281.77,845,0
2025-10-14T13:12:00+05:30,281.91,281.94,281.88,281.88,295,0
2025-10-14T13:13:00+05:30,281.75,281.81,281.75,281.81,290,0
2025-10-14T13:14:00+05:30,281.74,281.83,281.74,281.83,298,0
2025-10-14T13:15:00+05:30,281.82,281.89,281.65,281.89,348,0
2025-10-14T13:16:00+05:30,281.83,281.93,281.75,281.93,409,0
2025-10-14T13:17:00+05:30,281.88,281.89,281.64,281.85,667,0
2025-10-14T13:18:00+05:30,281.91,281.93,281.75,281.75,418,0
2025-10-14T13:19:00+05:30,281.85,281.87,281.74,281.87,964,0
2025-10-14T13:20:00+05:30,281.89,281.9,281.74,281.86,498,0
2025-10-14T13:21:00+05:30,281.74,281.93,281.74,281.9,1563,0
2025-10-14T13:22:00+05:30,281.89,282.03,281.73,282.02,2062,0
2025-10-14T13:23:00+05:30,282.02,282.08,282.01,282.08,1636,0
2025-10-14T13:24:00+05:30,282.08,282.18,281.81,282.17,1556,0
2025-10-14T13:25:00+05:30,282.17,282.24,282.17,282.24,2236,0
2025-10-14T13:26:00+05:30,282.24,282.25,282.11,282.11,7597,0
2025-10-14T13:27:00+05:30,282.1,282.1,281.8,281.81,624,0
2025-10-14T13:28:00+05:30,282.1,282.14,282.1,282.14,758,0
2025-10-14T13:29:00+05:30,282.14,282.14,282.14,282.14,294,0
2025-10-14T13:30:00+05:30,282.14,282.24,282.14,282.15,398,0
2025-10-14T13:31:00+05:30,282.26,282.35,282.15,282.35,299,0
2025-10-14T13:32:00+05:30,282.32,282.32,282.32,282.32,288,0
2025-10-14T13:33:00+05:30,282.25,282.43,282.18,282.42,520,0
2025-10-14T13:34:00+05:30,282.41,282.45,282.06,282.18,546,0
2025-10-14T13:35:00+05:30,282.46,282.54,282.24,282.45,367,0
2025-10-14T13:36:00+05:30,282.45,282.48,282.44,282.44,1741,0
2025-10-14T13:37:00+05:30,282.44,282.44,282.24,282.35,296,0
2025-10-14T13:38:00+05:30,282.34,282.34,282.06,282.33,378,0
2025-10-14T13:39:00+05:30,282.21,282.42,282.21,282.4,337,0
2025-10-14T13:40:00+05:30,282.4,282.42,282.17,282.42,343,0
2025-10-14T13:41:00+05:30,282.49,282.49,282.4,282.4,318,0
2025-10-14T13:42:00+05:30,282.41,282.41,282.12,282.41,1750,0
2025-10-14T13:43:00+05:30,282.41,282.45,282.4,282.43,332,0
2025-10-14T13:44:00+05:30,282.43,282.45,282.13,282.42,598,0
2025-10-14T13:45:00+05:30,282.38,282.42,282.35,282.4,354,0
2025-10-14T13:46:00+05:30,282.41,282.41,282.26,282.3,325,0
2025-10-14T13:47:00+05:30,282.18,282.31,282.03,282.03,367,0
2025-10-14T13:48:00+05:30,282.42,282.42,282.42,282.42,288,0
2025-10-14T13:49:00+05:30,282.42,282.46,282.42,282.43,370,0
2025-10-14T13:50:00+05:30,282.42,282.42,282.42,282.42,292,0
2025-10-14T13:51:00+05:30,282.25,282.41,282.13,282.4,330,0
2025-10-14T13:52:00+05:30,282.4,282.4,282.4,282.4,289,0
2025-10-14T13:53:00+05:30,282.33,282.35,282.29,282.29,394,0
2025-10-14T13:54:00+05:30,282.19,282.29,282.19,282.29,294,0
2025-10-14T13:55:00+05:30,282.27,282.27,282.03,282.03,320,0
2025-10-14T13:56:00+05:30,282.17,282.31,282.17,282.31,537,0
2025-10-14T13:57:00+05:30,282.31,282.34,282.31,282.34,292,0
2025-10-14T13:58:00+05:30,282.25,282.31,282.25,282.31,289,0
2025-10-14T13:59:00+05:30,282.29,282.29,282.29,282.29,289,0
2025-10-14T14:00:00+05:30,282.32,282.34,282.17,282.34,643,0
2025-10-14T14:01:00+05:30,282.28,282.34,282.12,282.12,306,0
2025-10-14T14:02:00+05:30,282.34,282.34,282.33,282.33,289,0
2025-10-14T14:03:00+05:30,282.33,282.33,282.12,282.33,294,0
2025-10-14T14:04:00+05:30,282.23,282.32,282.12,282.14,735,0
2025-10-14T14:05:00+05:30,282.33,282.39,282.23,282.23,324,0
2025-10-14T14:06:00+05:30,282.27,282.4,282.22,282.35,304,0
2025-10-14T14:07:00+05:30,282.34,282.41,282.22,282.22,428,0
2025-10-14T14:08:00+05:30,282.4,282.42,282.22,282.22,298,0
2025-10-14T14:09:00+05:30,282.35,282.4,282.35,282.4,340,0
2025-10-14T14:10:00+05:30,282.34,282.41,282.19,282.23,1012,0
2025-10-14T14:11:00+05:30,282.35,282.35,282.04,282.33,720,0
2025-10-14T14:12:00+05:30,282.32,282.32,282.0,282.0,5201,0
2025-10-14T14:13:00+05:30,282.13,282.13,281.9,281.9,291,0
2025-10-14T14:14:00+05:30,282.19,282.33,282.19,282.33,299,0
2025-10-14T14:15:00+05:30,282.42,282.42,282.42,282.42,289,0
2025-10-14T14:16:00+05:30,282.29,282.42,282.14,282.14,335,0
2025-10-14T14:17:00+05:30,282.42,282.42,282.17,282.17,305,0
2025-10-14T14:18:00+05:30,282.39,282.39,282.36,282.36,293,0
2025-10-14T14:19:00+05:30,282.23,282.23,281.92,281.92,688,0
2025-10-14T14:20:00+05:30,282.23,282.3,282.01,282.01,291,0
2025-10-14T14:21:00+05:30,282.23,282.27,282.23,282.27,367,0
2025-10-14T14:22:00+05:30,282.23,282.27,281.96,282.27,823,0
2025-10-14T14:23:00+05:30,282.27,282.33,281.92,282.33,435,0
2025-10-14T14:24:00+05:30,282.42,282.5,282.24,282.5,328,0
2025-10-14T14:25:00+05:30,282.5,282.55,282.45,282.45,293,0
2025-10-14T14:26:00+05:30,282.5,282.55,282.5,282.55,335,0
2025-10-14T14:27:00+05:30,282.55,282.61,282.55,282.61,290,0
2025-10-14T14:28:00+05:30,282.55,282.66,282.45,282.45,291,0
2025-10-14T14:29:00+05:30,282.67,282.67,282.62,282.62,319,0
2025-10-14T14:30:00+05:30,282.62,282.64,282.46,282.64,341,0
2025-10-14T14:31:00+05:30,282.64,282.67,282.35,282.38,300,0
2025-10-14T14:32:00+05:30,282.7,282.71,282.52,282.71,299,0
2025-10-14T14:33:00+05:30,282.74,282.8,282.74,282.8,526,0
2025-10-14T14:34:00+05:30,282.66,282.82,282.62,282.62,408,0
2025-10-14T14:35:00+05:30,282.83,282.89,282.43,282.89,4181,0
2025-10-14T14:36:00+05:30,282.89,282.99,282.82,282.99,1026,0
2025-10-14T14:37:00+05:30,282.99,283.0,282.8,282.8,312,0
2025-10-14T14:38:00+05:30,282.99,282.99,282.56,282.9,412,0
2025-10-14T14:39:00+05:30,282.87,282.98,282.65,282.65,5388,0
2025-10-14T14:40:00+05:30,282.88,282.88,282.45,282.45,783,0
2025-10-14T14:41:00+05:30,282.63,282.87,282.42,282.42,1794,0
2025-10-14T14:42:00+05:30,282.85,282.88,282.55,282.55,391,0
2025-10-14T14:43:00+05:30,282.72,282.88,282.72,282.88,290,0
2025-10-14T14:44:00+05:30,282.81,282.88,282.53,282.56,443,0
2025-10-14T14:45:00+05:30,282.88,282.88,282.61,282.61,323,0
2025-10-14T14:46:00+05:30,282.88,282.88,282.52,282.85,3880,0
2025-10-14T14:47:00+05:30,282.8,282.8,282.5,282.5,317,0
2025-10-14T14:48:00+05:30,282.67,282.67,282.24,282.24,342,0
2025-10-14T14:49:00+05:30,282.55,282.79,282.38,282.38,341,0
2025-10-14T14:50:00+05:30,282.79,282.79,282.78,282.79,331,0
2025-10-14T14:51:00+05:30,282.43,282.79,282.37,282.4,361,0
2025-10-14T14:52:00+05:30,282.73,282.73,282.37,282.68,668,0
2025-10-14T14:53:00+05:30,282.45,282.87,282.45,282.87,291,0
2025-10-14T14:54:00+05:30,282.82,282.84,282.5,282.78,909,0
2025-10-14T14:55:00+05:30,282.78,282.87,282.55,282.78,693,0
2025-10-14T14:56:00+05:30,282.68,282.8,282.53,282.53,313,0
2025-10-14T14:57:00+05:30,282.87,282.87,282.7,282.7,299,0
2025-10-14T14:58:00+05:30,282.44,282.87,282.44,282.76,1136,0
2025-10-14T14:59:00+05:30,282.7,282.82,282.51,282.82,452,0
2025-10-14T15:00:00+05:30,282.82,282.82,282.48,282.7,368,0
2025-10-14T15:01:00+05:30,282.7,282.81,282.7,282.76,297,0
2025-10-14T15:02:00+05:30,282.75,282.85,282.7,282.81,323,0
2025-10-14T15:03:00+05:30,282.84,282.84,282.73,282.73,379,0
2025-10-14T15:04:00+05:30,282.77,282.83,282.59,282.59,372,0
2025-10-14T15:05:00+05:30,282.43,282.87,282.4,282.4,484,0
2025-10-14T15:06:00+05:30,282.85,282.85,282.79,282.79,291,0
2025-10-14T15:07:00+05:30,282.7,282.75,282.7,282.73,310,0
2025-10-14T15:08:00+05:30,282.83,282.83,282.73,282.73,1146,0
2025-10-14T15:09:00+05:30,282.85,282.87,282.85,282.87,295,0
2025-10-14T15:10:00+05:30,282.5,282.79,282.45,282.5,695,0
2025-10-14T15:11:00+05:30,282.58,282.69,282.5,282.69,299,0
2025-10-14T15:12:00+05:30,282.6,282.72,282.5,282.6,419,0
2025-10-14T15:13:00+05:30,282.65,282.71,282.6,282.71,1125,0
2025-10-14T15:14:00+05:30,282.6,282.76,282.5,282.76,299,0
2025-10-14T15:15:00+05:30,282.64,282.78,282.5,282.74,355,0
2025-10-14T15:16:00+05:30,282.6,282.6,282.5,282.5,352,0
2025-10-14T15:17:00+05:30,282.45,282.86,282.41,282.41,345,0
2025-10-14T15:18:00+05:30,282.63,282.87,282.63,282.63,328,0
2025-10-14T15:19:00+05:30,282.45,282.81,282.45,282.67,320,0
2025-10-14T15:20:00+05:30,282.67,282.67,282.52,282.56,1134,0
2025-10-14T15:21:00+05:30,282.54,282.61,282.5,282.51,607,0
2025-10-14T15:22:00+05:30,282.51,282.63,282.41,282.41,2686,0
2025-10-14T15:23:00+05:30,282.64,282.64,282.41,282.62,408,0
2025-10-14T15:24:00+05:30,282.56,282.62,282.56,282.59,490,0
2025-10-14T15:25:00+05:30,282.63,282.63,282.5,282.5,295,0
2025-10-14T15:26:00+05:30,282.61,282.61,282.35,282.39,1544,0
2025-10-14T15:27:00+05:30,282.43,282.51,282.26,282.26,338,0
2025-10-14T15:28:00+05:30,282.35,282.48,282.26,282.26,376,0
2025-10-14T15:29:00+05:30,282.3,282.58,282.3,282.5,95,0
2025-10-15T09:15:00+05:30,291.11,291.11,280.5,283.36,2975,0
2025-10-15T09:16:00+05:30,283.03,283.59,283.01,283.12,705,0
2025-10-15T09:17:00+05:30,283.69,283.76,283.66,283.76,478,0
2025-10-15T09:18:00+05:30,283.36,283.77,283.36,283.5,194,0
2025-10-15T09:19:00+05:30,283.77,283.79,283.42,283.68,110,0
2025-10-15T09:20:00+05:30,283.71,283.79,283.3,283.79,1898,0
2025-10-15T09:21:00+05:30,283.7,283.9,283.39,283.73,1898,0
2025-10-15T09:22:00+05:30,283.39,283.74,283.26,283.67,899,0
2025-10-15T09:23:00+05:30,283.67,283.69,283.31,283.67,745,0
2025-10-15T09:24:00+05:30,283.67,283.79,283.32,283.79,1070,0
2025-10-15T09:25:00+05:30,283.8,283.81,283.76,283.76,68,0
2025-10-15T09:26:00+05:30,283.75,283.81,283.5,283.8,256,0
2025-10-15T09:27:00+05:30,283.76,283.89,283.5,283.86,43,0
2025-10-15T09:28:00+05:30,283.85,283.86,283.81,283.82,54,0
2025-10-15T09:29:00+05:30,283.77,283.78,283.74,283.74,2536,0
2025-10-15T09:30:00+05:30,283.74,283.99,283.74,283.79,147851,0
2025-10-15T09:31:00+05:30,283.99,283.99,283.67,283.97,583,0
2025-10-15T09:32:00+05:30,283.97,283.97,283.59,283.66,249,0
2025-10-15T09:33:00+05:30,283.99,283.99,283.97,283.97,54,0
2025-10-15T09:34:00+05:30,283.6,283.94,283.51,283.51,484,0
2025-10-15T09:35:00+05:30,283.73,283.92,283.57,283.91,204,0
2025-10-15T09:36:00+05:30,283.5,283.81,283.5,283.81,1065,0
2025-10-15T09:37:00+05:30,283.68,283.71,283.65,283.67,240,0
2025-10-15T09:38:00+05:30,283.67,283.71,283.5,283.67,209,0
2025-10-15T09:39:00+05:30,283.63,283.63,283.14,283.57,2194,0
2025-10-15T09:40:00+05:30,283.57,283.63,283.56,283.57,140,0
2025-10-15T09:41:00+05:30,283.55,283.55,283.49,283.55,70,0
2025-10-15T09:42:00+05:30,283.52,283.55,283.44,283.55,374,0
2025-10-15T09:43:00+05:30,283.55,283.55,283.45,283.52,642,0
2025-10-15T09:44:00+05:30,283.44,283.54,283.33,283.38,283,0
2025-10-15T09:45:00+05:30,283.43,283.5,283.3,283.5,461,0
2025-10-15T09:46:00+05:30,283.37,283.43,283.23,283.43,21,0
2025-10-15T09:47:00+05:30,283.43,283.64,283.43,283.64,941,0
2025-10-15T09:48:00+05:30,283.54,283.54,283.37,283.37,89,0
2025-10-15T09:49:00+05:30,283.37,283.37,283.37,283.37,0,0
2025-10-15T09:50:00+05:30,283.4,283.53,283.35,283.35,755,0
2025-10-15T09:51:00+05:30,283.45,283.49,283.28,283.28,755,0
2025-10-15T09:52:00+05:30,283.42,283.45,283.26,283.43,425,0
2025-10-15T09:53:00+05:30,283.43,283.49,283.3,283.46,315,0
2025-10-15T09:54:00+05:30,283.46,283.55,283.36,283.46,1273,0
2025-10-15T09:55:00+05:30,283.58,283.62,283.46,283.46,330,0
2025-10-15T09:56:00+05:30,283.46,283.6,283.46,283.6,448,0
2025-10-15T09:57:00+05:30,283.61,283.61,283.6,283.6,235,0
2025-10-15T09:58:00+05:30,283.6,283.6,283.53,283.53,301,0
2025-10-15T09:59:00+05:30,283.53,283.53,283.38,283.5,377,0
2025-10-15T10:00:00+05:30,283.51,283.59,283.46,283.54,673,0
2025-10-15T10:01:00+05:30,283.54,283.58,283.38,283.58,833,0
2025-10-15T10:02:00+05:30,283.57,283.61,283.43,283.53,297,0
2025-10-15T10:03:00+05:30,283.54,283.55,283.37,283.55,344,0
2025-10-15T10:04:00+05:30,283.38,283.88,283.11,283.41,12434,0
2025-10-15T10:05:00+05:30,283.41,283.54,283.41,283.54,300,0
2025-10-15T10:06:00+05:30,283.55,283.55,283.49,283.55,319,0
2025-10-15T10:07:00+05:30,283.54,283.55,283.31,283.52,306,0
2025-10-15T10:08:00+05:30,283.52,283.56,283.31,283.55,305,0
2025-10-15T10:09:00+05:30,283.56,283.63,283.31,283.6,490,0
2025-10-15T10:10:00+05:30,283.6,283.6,283.4,283.4,253,0
2025-10-15T10:11:00+05:30,283.55,283.55,283.45,283.55,314,0
2025-10-15T10:12:00+05:30,283.55,283.61,283.5,283.61,1562,0
2025-10-15T10:13:00+05:30,283.79,283.8,283.62,283.8,88,0
2025-10-15T10:14:00+05:30,283.65,283.8,283.65,283.8,41,0
2025-10-15T10:15:00+05:30,283.8,283.85,283.8,283.81,211,0
2025-10-15T10:16:00+05:30,283.8,283.85,283.75,283.85,68,0
2025-10-15T10:17:00+05:30,283.85,283.85,283.78,283.78,14,0
2025-10-15T10:18:00+05:30,283.85,283.85,283.75,283.85,602,0
2025-10-15T10:19:00+05:30,283.85,283.85,283.85,283.85,85,0
2025-10-15T10:20:00+05:30,283.85,283.85,283.85,283.85,264,0
2025-10-15T10:21:00+05:30,283.85,283.99,283.79,283.99,4670,0
2025-10-15T10:22:00+05:30,283.99,284.1,283.99,284.1,4763,0
2025-10-15T10:23:00+05:30,284.1,284.1,284.1,284.1,0,0
2025-10-15T10:24:00+05:30,284.1,284.1,284.04,284.1,250,0
2025-10-15T10:25:00+05:30,284.1,284.19,284.1,284.17,95,0
2025-10-15T10:26:00+05:30,284.15,284.15,284.05,284.05,157,0
2025-10-15T10:27:00+05:30,284.05,284.13,284.05,284.05,55,0
2025-10-15T10:28:00+05:30,284.05,284.13,284.05,284.05,757,0
2025-10-15T10:29:00+05:30,284.06,284.12,284.06,284.12,6,0
2025-10-15T10:30:00+05:30,284.14,284.15,284.04,284.07,1392,0
2025-10-15T10:31:00+05:30,284.08,284.15,284.04,284.15,193,0
2025-10-15T10:32:00+05:30,284.15,284.15,284.15,284.15,124,0
2025-10-15T10:33:00+05:30,284.02,284.15,284.02,284.15,2900,0
2025-10-15T10:34:00+05:30,284.15,284.15,284.1,284.1,60,0
2025-10-15T10:35:00+05:30,284.1,284.14,284.09,284.09,77,0
2025-10-15T10:36:00+05:30,284.14,284.14,284.09,284.11,253,0
2025-10-15T10:37:00+05:30,284.11,284.18,284.11,284.18,54,0
2025-10-15T10:38:00+05:30,284.11,284.2,284.11,284.2,197,0
2025-10-15T10:39:00+05:30,284.2,284.2,284.09,284.09,5,0
2025-10-15T10:40:00+05:30,284.09,284.2,284.09,284.2,70,0
2025-10-15T10:41:00+05:30,284.2,284.2,284.2,284.2,5,0
2025-10-15T10:42:00+05:30,284.2,284.2,284.12,284.2,44,0
2025-10-15T10:43:00+05:30,284.2,284.22,284.09,284.2,283,0
2025-10-15T10:44:00+05:30,284.2,284.23,284.13,284.23,592,0
2025-10-15T10:45:00+05:30,284.21,284.23,284.21,284.21,33,0
2025-10-15T10:46:00+05:30,284.21,284.21,284.02,284.03,1081,0
2025-10-15T10:47:00+05:30,284.03,284.03,284.02,284.03,430,0
2025-10-15T10:48:00+05:30,284.03,284.22,284.03,284.03,453,0
2025-10-15T10:49:00+05:30,284.03,284.03,284.01,284.02,357,0
2025-10-15T10:50:00+05:30,284.02,284.23,284.02,284.2,1306,0
2025-10-15T10:51:00+05:30,284.23,284.23,284.02,284.09,293,0
2025-10-15T10:52:00+05:30,284.09,284.18,284.06,284.17,33,0
2025-10-15T10:53:00+05:30,284.17,284.25,284.17,284.25,10411,0
2025-10-15T10:54:00+05:30,284.25,284.35,284.23,284.26,1252,0
2025-10-15T10:55:00+05:30,284.24,284.35,284.21,284.21,624,0
2025-10-15T10:56:00+05:30,284.35,284.35,284.2,284.33,53,0
2025-10-15T10:57:00+05:30,284.19,284.33,284.19,284.32,41,0
2025-10-15T10:58:00+05:30,284.32,284.32,284.13,284.31,322,0
2025-10-15T10:59:00+05:30,284.2,284.44,284.2,284.44,1438,0
2025-10-15T11:00:00+05:30,284.44,284.47,284.37,284.47,1053,0
2025-10-15T11:01:00+05:30,284.47,284.49,284.43,284.49,377,0
2025-10-15T11:02:00+05:30,284.49,284.49,284.43,284.49,62,0
2025-10-15T11:03:00+05:30,284.49,284.5,284.4,284.46,3473,0
2025-10-15T11:04:00+05:30,284.46,284.46,284.25,284.42,52,0
2025-10-15T11:05:00+05:30,284.25,284.39,284.15,284.32,1156,0
2025-10-15T11:06:00+05:30,284.11,284.33,284.11,284.3,74,0
2025-10-15T11:07:00+05:30,284.26,284.3,284.04,284.29,2262,0
2025-10-15T11:08:00+05:30,284.29,284.3,284.05,284.05,997,0
2025-10-15T11:09:00+05:30,284.29,284.3,284.28,284.3,228,0
2025-10-15T11:10:00+05:30,284.3,284.4,284.15,284.37,4506,0
2025-10-15T11:11:00+05:30,284.34,284.35,284.33,284.34,145,0
2025-10-15T11:12:00+05:30,284.31,284.35,284.15,284.35,444,0
2025-10-15T11:13:00+05:30,284.35,284.35,284.2,284.34,411,0
2025-10-15T11:14:00+05:30,284.32,284.32,284.2,284.32,21,0
2025-10-15T11:15:00+05:30,284.32,284.35,284.19,284.34,31,0
2025-10-15T11:16:00+05:30,284.34,284.34,284.33,284.34,177,0
2025-10-15T11:17:00+05:30,284.34,284.34,284.03,284.32,878,0
2025-10-15T11:18:00+05:30,284.32,284.32,284.05,284.31,319,0
2025-10-15T11:19:00+05:30,284.31,284.32,284.08,284.3,789,0
2025-10-15T11:20:00+05:30,284.3,284.34,284.09,284.33,236,0
2025-10-15T11:21:00+05:30,284.27,284.33,284.27,284.32,129,0
2025-10-15T11:22:00+05:30,284.33,284.33,284.1,284.33,681,0
2025-10-15T11:23:00+05:30,284.33,284.33,284.11,284.13,939,0
2025-10-15T11:24:00+05:30,284.26,284.3,284.11,284.3,300,0
2025-10-15T11:25:00+05:30,284.3,284.31,284.3,284.3,77,0
2025-10-15T11:26:00+05:30,284.3,284.31,284.18,284.3,80,0
2025-10-15T11:27:00+05:30,284.3,284.31,284.2,284.29,163,0
2025-10-15T11:28:00+05:30,284.3,284.34,284.2,284.34,23358,0
2025-10-15T11:29:00+05:30,284.34,284.5,284.34,284.5,4820,0
2025-10-15T11:30:00+05:30,284.5,284.5,284.35,284.44,321,0
2025-10-15T11:31:00+05:30,284.28,284.49,284.28,284.49,194,0
2025-10-15T11:32:00+05:30,284.49,284.49,284.35,284.45,85,0
2025-10-15T11:33:00+05:30,284.46,284.55,284.35,284.5,6727,0
2025-10-15T11:34:00+05:30,284.5,284.52,284.35,284.52,75,0
2025-10-15T11:35:00+05:30,284.52,284.52,284.35,284.52,245,0
2025-10-15T11:36:00+05:30,284.51,284.54,284.32,284.5,44,0
2025-10-15T11:37:00+05:30,284.5,284.5,284.4,284.45,53,0
2025-10-15T11:38:00+05:30,284.45,284.48,284.4,284.4,273,0
2025-10-15T11:39:00+05:30,284.4,284.46,284.25,284.3,381,0
2025-10-15T11:40:00+05:30,284.47,284.47,284.45,284.47,60,0
2025-10-15T11:41:00+05:30,284.47,284.5,284.33,284.5,175,0
2025-10-15T11:42:00+05:30,284.5,284.61,284.21,284.49,2766,0
2025-10-15T11:43:00+05:30,284.49,284.49,284.3,284.48,66,0
2025-10-15T11:44:00+05:30,284.48,284.5,284.24,284.49,103,0
