datetime,open,high,low,close,volume,null
2025-09-22T14:14:00+05:30,35492.85,35500.1,35491.35,35497.9,0,0
2025-09-22T14:15:00+05:30,35497.4,35499.75,35488.85,35490.9,0,0
2025-09-22T14:16:00+05:30,35490.6,35495.1,35486.85,35488.5,0,0
2025-09-22T14:17:00+05:30,35489.7,35498.1,35485.85,35495.65,0,0
2025-09-22T14:18:00+05:30,35494.05,35498.05,35490.4,35494.9,0,0
2025-09-22T14:19:00+05:30,35494.65,35495.65,35481.85,35482.95,0,0
2025-09-22T14:20:00+05:30,35482.7,35486.15,35476.15,35476.75,0,0
2025-09-22T14:21:00+05:30,35477.8,35481.25,35461.05,35461.05,0,0
2025-09-22T14:22:00+05:30,35461.6,35466.6,35456.3,35457.75,0,0
2025-09-22T14:23:00+05:30,35458.6,35462.55,35449.9,35452.4,0,0
2025-09-22T14:24:00+05:30,35453.1,35458.65,35451.65,35457.65,0,0
2025-09-22T14:25:00+05:30,35457.45,35463.1,35452.55,35454.35,0,0
2025-09-22T14:26:00+05:30,35455.05,35456.55,35443.45,35446.5,0,0
2025-09-22T14:27:00+05:30,35446.7,35448.6,35440.35,35448.6,0,0
2025-09-22T14:28:00+05:30,35448.05,35450.4,35441.05,35445.6,0,0
2025-09-22T14:29:00+05:30,35447.7,35452.8,35433.85,35437.3,0,0
2025-09-22T14:30:00+05:30,35435.9,35439.0,35427.2,35431.35,0,0
2025-09-22T14:31:00+05:30,35430.65,35433.0,35414.0,35419.55,0,0
2025-09-22T14:32:00+05:30,35419.35,35428.8,35415.2,35424.3,0,0
2025-09-22T14:33:00+05:30,35423.4,35428.05,35416.25,35424.0,0,0
2025-09-22T14:34:00+05:30,35420.45,35427.15,35420.35,35422.0,0,0
2025-09-22T14:35:00+05:30,35417.8,35426.65,35409.95,35421.2,0,0
2025-09-22T14:36:00+05:30,35423.75,35429.5,35418.1,35423.4,0,0
2025-09-22T14:37:00+05:30,35424.05,35424.05,35408.3,35408.3,0,0
2025-09-22T14:38:00+05:30,35407.9,35417.15,35405.3,35412.5,0,0
2025-09-22T14:39:00+05:30,35412.15,35415.95,35406.15,35412.6,0,0
2025-09-22T14:40:00+05:30,35409.25,35412.9,35400.5,35410.95,0,0
2025-09-22T14:41:00+05:30,35409.45,35412.15,35400.7,35405.3,0,0
2025-09-22T14:42:00+05:30,35405.9,35407.25,35394.6,35401.25,0,0
2025-09-22T14:43:00+05:30,35399.65,35402.95,35393.55,35398.2,0,0
2025-09-22T14:44:00+05:30,35397.85,35399.3,35385.8,35385.8,0,0
2025-09-22T14:45:00+05:30,35384.6,35391.95,35384.0,35390.65,0,0
2025-09-22T14:46:00+05:30,35389.7,35392.05,35364.85,35368.1,0,0
2025-09-22T14:47:00+05:30,35367.6,35373.5,35363.05,35365.25,0,0
2025-09-22T14:48:00+05:30,35368.75,35376.25,35361.35,35374.1,0,0
2025-09-22T14:49:00+05:30,35371.65,35394.3,35371.65,35390.9,0,0
2025-09-22T14:50:00+05:30,35390.35,35407.15,35383.9,35407.15,0,0
2025-09-22T14:51:00+05:30,35404.95,35413.65,35402.55,35413.2,0,0
2025-09-22T14:52:00+05:30,35412.1,35417.25,35399.05,35413.2,0,0
2025-09-22T14:53:00+05:30,35411.95,35416.1,35405.05,35411.55,0,0
2025-09-22T14:54:00+05:30,35406.2,35430.6,35406.2,35428.95,0,0
2025-09-22T14:55:00+05:30,35429.05,35431.1,35419.0,35422.25,0,0
2025-09-22T14:56:00+05:30,35421.6,35429.5,35420.4,35429.25,0,0
2025-09-22T14:57:00+05:30,35428.2,35436.5,35426.45,35436.5,0,0
2025-09-22T14:58:00+05:30,35436.35,35453.55,35434.4,35453.55,0,0
2025-09-22T14:59:00+05:30,35449.5,35459.6,35446.8,35452.15,0,0
2025-09-22T15:00:00+05:30,35454.3,35475.7,35454.3,35463.2,0,0
2025-09-22T15:01:00+05:30,35463.35,35465.45,35451.1,35464.7,0,0
2025-09-22T15:02:00+05:30,35463.9,35474.1,35462.2,35472.55,0,0
2025-09-22T15:03:00+05:30,35472.85,35504.55,35470.7,35488.95,0,0
2025-09-22T15:04:00+05:30,35488.05,35499.9,35484.1,35499.9,0,0
2025-09-22T15:05:00+05:30,35497.65,35514.5,35491.65,35511.7,0,0
2025-09-22T15:06:00+05:30,35510.85,35512.25,35501.25,35508.2,0,0
2025-09-22T15:07:00+05:30,35508.2,35520.2,35502.05,35513.2,0,0
2025-09-22T15:08:00+05:30,35513.2,35515.6,35499.25,35502.8,0,0
2025-09-22T15:09:00+05:30,35502.4,35509.0,35497.65,35503.05,0,0
2025-09-22T15:10:00+05:30,35505.5,35508.55,35495.65,35501.45,0,0
2025-09-22T15:11:00+05:30,35503.2,35511.55,35501.25,35508.85,0,0
2025-09-22T15:12:00+05:30,35508.55,35516.15,35506.25,35513.45,0,0
2025-09-22T15:13:00+05:30,35513.1,35515.2,35507.35,35509.9,0,0
2025-09-22T15:14:00+05:30,35510.3,35515.75,35501.55,35502.55,0,0
2025-09-22T15:15:00+05:30,35503.0,35503.85,35477.5,35489.75,0,0
2025-09-22T15:16:00+05:30,35491.65,35495.25,35486.05,35490.15,0,0
2025-09-22T15:17:00+05:30,35489.4,35500.2,35488.55,35499.0,0,0
2025-09-22T15:18:00+05:30,35499.1,35499.35,35484.4,35486.2,0,0
2025-09-22T15:19:00+05:30,35485.4,35496.25,35484.5,35495.55,0,0
2025-09-22T15:20:00+05:30,35495.05,35514.35,35494.75,35505.3,0,0
2025-09-22T15:21:00+05:30,35505.1,35515.35,35503.5,35511.9,0,0
2025-09-22T15:22:00+05:30,35512.6,35513.7,35498.45,35505.85,0,0
2025-09-22T15:23:00+05:30,35508.4,35522.2,35507.7,35520.5,0,0
2025-09-22T15:24:00+05:30,35520.1,35520.1,35507.15,35508.35,0,0
2025-09-22T15:25:00+05:30,35508.45,35512.85,35502.6,35504.1,0,0
2025-09-22T15:26:00+05:30,35503.3,35509.9,35502.15,35506.2,0,0
2025-09-22T15:27:00+05:30,35506.7,35509.05,35502.9,35506.25,0,0
2025-09-22T15:28:00+05:30,35508.0,35514.4,35504.25,35507.85,0,0
2025-09-22T15:29:00+05:30,35510.8,35524.0,35507.45,35521.85,0,0
2025-09-23T09:15:00+05:30,35477.6,35575.25,35475.65,35519.05,0,0
2025-09-23T09:16:00+05:30,35516.1,35558.6,35504.9,35536.65,0,0
2025-09-23T09:17:00+05:30,35539.45,35609.35,35531.75,35604.7,0,0
2025-09-23T09:18:00+05:30,35604.2,35642.7,35602.0,35618.0,0,0
2025-09-23T09:19:00+05:30,35620.4,35638.55,35569.85,35574.7,0,0
2025-09-23T09:20:00+05:30,35573.45,35581.65,35556.5,35561.05,0,0
2025-09-23T09:21:00+05:30,35568.75,35570.8,35547.65,35559.2,0,0
2025-09-23T09:22:00+05:30,35553.35,35557.9,35521.9,35530.1,0,0
2025-09-23T09:23:00+05:30,35529.55,35536.55,35512.9,35516.05,0,0
2025-09-23T09:24:00+05:30,35517.3,35517.7,35505.2,35505.2,0,0
2025-09-23T09:25:00+05:30,35507.25,35519.9,35504.6,35516.95,0,0
2025-09-23T09:26:00+05:30,35518.25,35541.2,35514.85,35541.2,0,0
2025-09-23T09:27:00+05:30,35541.3,35541.3,35522.55,35526.95,0,0
2025-09-23T09:28:00+05:30,35525.8,35526.4,35488.2,35491.15,0,0
2025-09-23T09:29:00+05:30,35491.45,35491.45,35433.1,35433.1,0,0
2025-09-23T09:30:00+05:30,35431.6,35432.9,35377.95,35382.1,0,0
2025-09-23T09:31:00+05:30,35381.6,35382.9,35370.25,35382.9,0,0
2025-09-23T09:32:00+05:30,35382.65,35390.1,35373.15,35374.25,0,0
2025-09-23T09:33:00+05:30,35375.45,35378.1,35364.25,35366.25,0,0
2025-09-23T09:34:00+05:30,35367.55,35370.75,35352.2,35360.7,0,0
2025-09-23T09:35:00+05:30,35358.25,35361.75,35334.1,35338.85,0,0
2025-09-23T09:36:00+05:30,35338.6,35338.7,35315.45,35315.45,0,0
2025-09-23T09:37:00+05:30,35313.5,35332.3,35308.7,35325.85,0,0
2025-09-23T09:38:00+05:30,35322.2,35325.15,35311.25,35319.85,0,0
2025-09-23T09:39:00+05:30,35319.0,35375.6,35318.75,35369.3,0,0
2025-09-23T09:40:00+05:30,35371.75,35371.75,35346.4,35356.1,0,0
2025-09-23T09:41:00+05:30,35356.95,35361.4,35331.8,35341.6,0,0
2025-09-23T09:42:00+05:30,35338.1,35338.25,35313.5,35320.4,0,0
2025-09-23T09:43:00+05:30,35320.95,35325.0,35308.6,35314.05,0,0
2025-09-23T09:44:00+05:30,35312.4,35374.85,35311.55,35340.85,0,0
2025-09-23T09:45:00+05:30,35340.95,35341.7,35310.85,35313.4,0,0
2025-09-23T09:46:00+05:30,35314.3,35332.7,35310.85,35318.95,0,0
2025-09-23T09:47:00+05:30,35320.55,35325.55,35318.5,35324.25,0,0
2025-09-23T09:48:00+05:30,35322.55,35332.35,35314.45,35319.95,0,0
2025-09-23T09:49:00+05:30,35315.65,35322.05,35294.15,35295.5,0,0
2025-09-23T09:50:00+05:30,35298.1,35305.75,35284.4,35291.45,0,0
2025-09-23T09:51:00+05:30,35290.5,35307.7,35284.65,35307.25,0,0
2025-09-23T09:52:00+05:30,35306.8,35325.25,35302.05,35322.75,0,0
2025-09-23T09:53:00+05:30,35323.0,35326.65,35311.9,35315.0,0,0
2025-09-23T09:54:00+05:30,35314.25,35315.85,35301.45,35302.65,0,0
2025-09-23T09:55:00+05:30,35302.95,35304.0,35295.4,35303.15,0,0
2025-09-23T09:56:00+05:30,35303.25,35310.5,35296.9,35304.7,0,0
2025-09-23T09:57:00+05:30,35304.95,35317.75,35297.65,35305.6,0,0
2025-09-23T09:58:00+05:30,35306.7,35312.1,35297.2,35299.1,0,0
2025-09-23T09:59:00+05:30,35299.35,35304.8,35296.85,35303.55,0,0
2025-09-23T10:00:00+05:30,35301.65,35304.65,35291.3,35295.3,0,0
2025-09-23T10:01:00+05:30,35295.95,35306.75,35291.45,35300.0,0,0
2025-09-23T10:02:00+05:30,35300.2,35311.35,35292.5,35308.95,0,0
2025-09-23T10:03:00+05:30,35312.05,35314.15,35306.0,35309.25,0,0
2025-09-23T10:04:00+05:30,35309.35,35317.55,35305.3,35315.8,0,0
2025-09-23T10:05:00+05:30,35315.8,35316.45,35307.65,35308.65,0,0
2025-09-23T10:06:00+05:30,35310.65,35324.85,35307.3,35311.7,0,0
2025-09-23T10:07:00+05:30,35312.9,35319.45,35310.0,35313.05,0,0
2025-09-23T10:08:00+05:30,35314.85,35325.35,35311.35,35323.6,0,0
2025-09-23T10:09:00+05:30,35323.6,35338.65,35320.25,35333.15,0,0
2025-09-23T10:10:00+05:30,35332.35,35335.15,35314.1,35315.15,0,0
2025-09-23T10:11:00+05:30,35316.55,35316.55,35295.25,35298.3,0,0
2025-09-23T10:12:00+05:30,35297.95,35299.85,35271.0,35271.35,0,0
2025-09-23T10:13:00+05:30,35273.75,35281.8,35269.9,35279.8,0,0
2025-09-23T10:14:00+05:30,35277.9,35285.05,35276.75,35283.05,0,0
2025-09-23T10:15:00+05:30,35282.65,35285.5,35278.2,35278.3,0,0
2025-09-23T10:16:00+05:30,35278.7,35279.55,35265.2,35269.75,0,0
2025-09-23T10:17:00+05:30,35270.45,35290.4,35265.3,35287.6,0,0
2025-09-23T10:18:00+05:30,35287.6,35291.1,35259.1,35260.0,0,0
2025-09-23T10:19:00+05:30,35260.0,35271.0,35256.9,35265.1,0,0
2025-09-23T10:20:00+05:30,35264.0,35266.4,35259.65,35263.2,0,0
2025-09-23T10:21:00+05:30,35263.45,35276.05,35261.45,35266.9,0,0
2025-09-23T10:22:00+05:30,35268.65,35273.1,35268.25,35271.2,0,0
2025-09-23T10:23:00+05:30,35271.45,35272.15,35266.05,35270.9,0,0
2025-09-23T10:24:00+05:30,35270.3,35286.0,35269.05,35284.55,0,0
2025-09-23T10:25:00+05:30,35284.3,35287.95,35283.15,35287.95,0,0
2025-09-23T10:26:00+05:30,35286.55,35305.25,35286.55,35301.7,0,0
2025-09-23T10:27:00+05:30,35302.55,35303.6,35297.15,35297.8,0,0
2025-09-23T10:28:00+05:30,35297.1,35300.55,35293.45,35298.05,0,0
2025-09-23T10:29:00+05:30,35298.35,35303.25,35297.5,35299.95,0,0
2025-09-23T10:30:00+05:30,35299.95,35316.0,35297.25,35312.6,0,0
2025-09-23T10:31:00+05:30,35313.05,35316.3,35301.85,35311.0,0,0
2025-09-23T10:32:00+05:30,35310.85,35311.6,35291.9,35296.1,0,0
2025-09-23T10:33:00+05:30,35296.45,35304.25,35295.6,35298.3,0,0
2025-09-23T10:34:00+05:30,35298.3,35299.75,35293.5,35296.65,0,0
2025-09-23T10:35:00+05:30,35297.55,35298.1,35279.0,35280.3,0,0
2025-09-23T10:36:00+05:30,35279.4,35289.6,35270.9,35289.0,0,0
2025-09-23T10:37:00+05:30,35289.1,35300.75,35285.45,35300.05,0,0
2025-09-23T10:38:00+05:30,35299.85,35311.1,35292.6,35303.15,0,0
2025-09-23T10:39:00+05:30,35305.0,35306.1,35298.35,35302.65,0,0
2025-09-23T10:40:00+05:30,35301.95,35303.05,35291.15,35293.65,0,0
2025-09-23T10:41:00+05:30,35293.7,35293.7,35276.15,35278.2,0,0
2025-09-23T10:42:00+05:30,35279.1,35279.1,35269.0,35269.0,0,0
2025-09-23T10:43:00+05:30,35268.5,35268.5,35258.8,35258.8,0,0
2025-09-23T10:44:00+05:30,35258.65,35268.65,35258.3,35266.2,0,0
2025-09-23T10:45:00+05:30,35267.05,35270.45,35264.3,35267.05,0,0
2025-09-23T10:46:00+05:30,35267.05,35274.25,35253.95,35274.25,0,0
2025-09-23T10:47:00+05:30,35273.4,35276.75,35258.2,35259.45,0,0
2025-09-23T10:48:00+05:30,35260.05,35260.05,35255.0,35257.75,0,0
2025-09-23T10:49:00+05:30,35257.5,35258.9,35250.15,35251.0,0,0
2025-09-23T10:50:00+05:30,35251.0,35251.0,35244.3,35248.2,0,0
2025-09-23T10:51:00+05:30,35248.0,35256.55,35247.8,35255.65,0,0
2025-09-23T10:52:00+05:30,35254.5,35256.4,35248.8,35250.65,0,0
2025-09-23T10:53:00+05:30,35249.4,35256.0,35230.05,35235.75,0,0
2025-09-23T10:54:00+05:30,35234.8,35251.2,35232.6,35246.55,0,0
2025-09-23T10:55:00+05:30,35247.4,35251.85,35246.3,35251.7,0,0
2025-09-23T10:56:00+05:30,35252.35,35265.0,35252.35,35259.7,0,0
2025-09-23T10:57:00+05:30,35258.75,35262.1,35244.4,35246.05,0,0
2025-09-23T10:58:00+05:30,35245.05,35246.45,35231.45,35235.25,0,0
2025-09-23T10:59:00+05:30,35235.25,35235.25,35222.7,35230.5,0,0
2025-09-23T11:00:00+05:30,35230.6,35233.0,35227.5,35230.95,0,0
2025-09-23T11:01:00+05:30,35230.45,35231.15,35220.6,35227.9,0,0
2025-09-23T11:02:00+05:30,35228.15,35231.0,35224.55,35225.25,0,0
2025-09-23T11:03:00+05:30,35224.8,35234.2,35222.55,35234.0,0,0
2025-09-23T11:04:00+05:30,35233.0,35234.75,35225.0,35229.2,0,0
2025-09-23T11:05:00+05:30,35227.4,35231.65,35224.25,35230.55,0,0
2025-09-23T11:06:00+05:30,35231.75,35239.3,35227.7,35227.7,0,0
2025-09-23T11:07:00+05:30,35230.1,35232.55,35217.1,35227.85,0,0
2025-09-23T11:08:00+05:30,35228.5,35234.05,35222.75,35230.45,0,0
2025-09-23T11:09:00+05:30,35231.15,35231.15,35207.85,35209.8,0,0
2025-09-23T11:10:00+05:30,35208.9,35218.1,35206.5,35208.05,0,0
2025-09-23T11:11:00+05:30,35208.05,35208.05,35197.7,35201.95,0,0
2025-09-23T11:12:00+05:30,35201.75,35204.75,35195.95,35202.9,0,0
2025-09-23T11:13:00+05:30,35203.55,35205.45,35198.9,35204.85,0,0
2025-09-23T11:14:00+05:30,35204.6,35208.0,35200.75,35201.35,0,0
2025-09-23T11:15:00+05:30,35201.3,35201.3,35186.0,35197.35,0,0
2025-09-23T11:16:00+05:30,35197.55,35198.8,35192.05,35193.3,0,0
2025-09-23T11:17:00+05:30,35192.95,35194.15,35186.55,35187.45,0,0
2025-09-23T11:18:00+05:30,35187.35,35188.25,35177.75,35183.4,0,0
2025-09-23T11:19:00+05:30,35181.5,35188.1,35180.75,35181.4,0,0
2025-09-23T11:20:00+05:30,35181.4,35188.4,35177.35,35185.15,0,0
2025-09-23T11:21:00+05:30,35186.35,35195.5,35183.8,35189.5,0,0
2025-09-23T11:22:00+05:30,35190.0,35193.2,35186.0,35191.8,0,0
2025-09-23T11:23:00+05:30,35191.35,35207.75,35189.7,35205.6,0,0
2025-09-23T11:24:00+05:30,35205.35,35211.1,35205.3,35209.9,0,0
2025-09-23T11:25:00+05:30,35210.15,35223.8,35208.9,35223.8,0,0
2025-09-23T11:26:00+05:30,35227.75,35227.75,35219.45,35223.25,0,0
2025-09-23T11:27:00+05:30,35223.3,35233.65,35221.0,35233.5,0,0
2025-09-23T11:28:00+05:30,35233.75,35238.65,35230.95,35236.2,0,0
2025-09-23T11:29:00+05:30,35236.1,35236.2,35223.6,35225.8,0,0
2025-09-23T11:30:00+05:30,35227.1,35231.2,35214.75,35223.3,0,0
2025-09-23T11:31:00+05:30,35223.05,35225.85,35219.95,35225.1,0,0
2025-09-23T11:32:00+05:30,35225.1,35225.1,35215.7,35220.75,0,0
2025-09-23T11:33:00+05:30,35221.7,35221.9,35214.15,35216.55,0,0
2025-09-23T11:34:00+05:30,35214.7,35216.6,35201.4,35201.65,0,0
2025-09-23T11:35:00+05:30,35202.2,35207.05,35199.4,35201.05,0,0
2025-09-23T11:36:00+05:30,35202.45,35203.8,35198.3,35199.75,0,0
2025-09-23T11:37:00+05:30,35199.75,35205.3,35198.25,35204.6,0,0
2025-09-23T11:38:00+05:30,35204.55,35205.25,35199.85,35200.75,0,0
2025-09-23T11:39:00+05:30,35200.35,35201.3,35193.95,35196.45,0,0
2025-09-23T11:40:00+05:30,35196.45,35203.5,35189.3,35203.5,0,0
2025-09-23T11:41:00+05:30,35202.85,35217.15,35202.1,35209.8,0,0
2025-09-23T11:42:00+05:30,35210.05,35210.75,35195.7,35196.6,0,0
2025-09-23T11:43:00+05:30,35198.45,35206.55,35197.1,35205.15,0,0
2025-09-23T11:44:00+05:30,35205.85,35212.95,35203.3,35212.45,0,0
2025-09-23T11:45:00+05:30,35211.95,35217.05,35208.6,35211.4,0,0
2025-09-23T11:46:00+05:30,35210.5,35225.75,35210.4,35224.8,0,0
2025-09-23T11:47:00+05:30,35224.8,35226.1,35214.3,35215.05,0,0
2025-09-23T11:48:00+05:30,35215.05,35221.9,35212.85,35214.05,0,0
2025-09-23T11:49:00+05:30,35214.3,35216.45,35210.85,35215.2,0,0
2025-09-23T11:50:00+05:30,35215.1,35217.8,35213.65,35216.05,0,0
2025-09-23T11:51:00+05:30,35216.75,35227.95,35215.95,35222.05,0,0
2025-09-23T11:52:00+05:30,35221.2,35222.9,35216.7,35219.5,0,0
2025-09-23T11:53:00+05:30,35219.5,35225.05,35218.25,35223.0,0,0
2025-09-23T11:54:00+05:30,35223.0,35229.1,35221.0,35228.9,0,0
2025-09-23T11:55:00+05:30,35227.95,35245.45,35227.4,35242.4,0,0
2025-09-23T11:56:00+05:30,35239.95,35258.1,35239.95,35251.6,0,0
2025-09-23T11:57:00+05:30,35253.85,35255.35,35245.1,35245.1,0,0
2025-09-23T11:58:00+05:30,35245.35,35256.0,35242.7,35253.3,0,0
2025-09-23T11:59:00+05:30,35254.75,35254.9,35249.3,35251.35,0,0
2025-09-23T12:00:00+05:30,35251.35,35261.0,35249.45,35257.6,0,0
2025-09-23T12:01:00+05:30,35258.05,35275.85,35257.15,35273.25,0,0
2025-09-23T12:02:00+05:30,35272.6,35274.5,35267.6,35268.75,0,0
2025-09-23T12:03:00+05:30,35268.75,35280.6,35268.45,35273.3,0,0
2025-09-23T12:04:00+05:30,35273.3,35277.35,35270.55,35277.35,0,0
2025-09-23T12:05:00+05:30,35276.65,35294.5,35275.3,35294.5,0,0
2025-09-23T12:06:00+05:30,35294.2,35306.15,35292.75,35303.65,0,0
2025-09-23T12:07:00+05:30,35303.65,35313.75,35299.8,35312.55,0,0
2025-09-23T12:08:00+05:30,35312.65,35316.55,35311.05,35315.15,0,0
2025-09-23T12:09:00+05:30,35315.15,35325.45,35314.3,35322.6,0,0
2025-09-23T12:10:00+05:30,35322.6,35334.5,35322.6,35330.6,0,0
2025-09-23T12:11:00+05:30,35330.0,35339.8,35329.15,35334.7,0,0
2025-09-23T12:12:00+05:30,35335.2,35337.6,35325.15,35330.05,0,0
2025-09-23T12:13:00+05:30,35330.45,35339.95,35324.65,35339.95,0,0
2025-09-23T12:14:00+05:30,35343.85,35355.15,35343.65,35355.15,0,0
2025-09-23T12:15:00+05:30,35354.9,35358.3,35348.85,35349.95,0,0
2025-09-23T12:16:00+05:30,35348.55,35354.55,35330.75,35330.75,0,0
2025-09-23T12:17:00+05:30,35330.75,35330.75,35309.45,35313.15,0,0
2025-09-23T12:18:00+05:30,35312.75,35321.2,35301.4,35318.75,0,0
2025-09-23T12:19:00+05:30,35320.35,35334.7,35316.85,35320.4,0,0
2025-09-23T12:20:00+05:30,35322.15,35322.55,35312.0,35314.3,0,0
2025-09-23T12:21:00+05:30,35314.3,35317.3,35303.75,35311.2,0,0
2025-09-23T12:22:00+05:30,35311.95,35329.6,35306.85,35329.6,0,0
2025-09-23T12:23:00+05:30,35328.65,35332.8,35322.6,35330.9,0,0
2025-09-23T12:24:00+05:30,35331.55,35334.2,35308.85,35311.1,0,0
2025-09-23T12:25:00+05:30,35311.0,35313.5,35303.7,35312.75,0,0
2025-09-23T12:26:00+05:30,35312.6,35314.65,35298.3,35298.85,0,0
2025-09-23T12:27:00+05:30,35300.25,35307.85,35296.75,35306.15,0,0
2025-09-23T12:28:00+05:30,35307.55,35318.8,35304.9,35317.1,0,0
2025-09-23T12:29:00+05:30,35317.6,35321.2,35300.75,35303.5,0,0
2025-09-23T12:30:00+05:30,35303.85,35306.8,35296.0,35297.25,0,0
2025-09-23T12:31:00+05:30,35296.15,35300.75,35285.15,35296.9,0,0
2025-09-23T12:32:00+05:30,35294.45,35307.95,35292.65,35293.9,0,0
2025-09-23T12:33:00+05:30,35295.05,35327.3,35295.05,35322.85,0,0
2025-09-23T12:34:00+05:30,35324.15,35335.15,35324.15,35333.4,0,0
2025-09-23T12:35:00+05:30,35345.5,35369.95,35341.2,35367.95,0,0
2025-09-23T12:36:00+05:30,35373.55,35408.35,35373.55,35404.95,0,0
2025-09-23T12:37:00+05:30,35407.45,35411.2,35381.55,35386.1,0,0
2025-09-23T12:38:00+05:30,35387.35,35393.25,35382.9,35392.65,0,0
2025-09-23T12:39:00+05:30,35393.2,35407.0,35382.45,35388.55,0,0
2025-09-23T12:40:00+05:30,35389.7,35389.7,35379.15,35384.35,0,0
2025-09-23T12:41:00+05:30,35386.15,35403.75,35376.35,35380.05,0,0
2025-09-23T12:42:00+05:30,35380.05,35381.75,35371.25,35378.55,0,0
2025-09-23T12:43:00+05:30,35378.7,35387.55,35372.35,35374.4,0,0
2025-09-23T12:44:00+05:30,35374.6,35377.85,35343.35,35346.15,0,0
2025-09-23T12:45:00+05:30,35346.2,35346.2,35318.85,35328.95,0,0
2025-09-23T12:46:00+05:30,35329.9,35352.8,35325.85,35351.85,0,0
2025-09-23T12:47:00+05:30,35350.25,35353.65,35342.6,35344.9,0,0
2025-09-23T12:48:00+05:30,35345.05,35348.0,35334.0,35339.8,0,0
2025-09-23T12:49:00+05:30,35340.05,35343.4,35328.2,35330.15,0,0
2025-09-23T12:50:00+05:30,35330.25,35348.85,35330.25,35340.5,0,0
2025-09-23T12:51:00+05:30,35338.55,35343.25,35333.55,35334.45,0,0
2025-09-23T12:52:00+05:30,35336.4,35336.4,35318.5,35326.25,0,0
2025-09-23T12:53:00+05:30,35331.7,35345.7,35324.9,35336.4,0,0
2025-09-23T12:54:00+05:30,35335.95,35345.7,35331.3,35343.45,0,0
2025-09-23T12:55:00+05:30,35345.4,35349.5,35342.0,35343.6,0,0
2025-09-23T12:56:00+05:30,35344.7,35344.75,35330.9,35333.05,0,0
2025-09-23T12:57:00+05:30,35335.45,35337.95,35330.25,35330.55,0,0
2025-09-23T12:58:00+05:30,35330.95,35331.1,35322.05,35322.4,0,0
2025-09-23T12:59:00+05:30,35322.7,35331.1,35317.5,35327.6,0,0
2025-09-23T13:00:00+05:30,35330.6,35341.8,35322.95,35341.8,0,0
2025-09-23T13:01:00+05:30,35345.7,35355.8,35334.05,35343.75,0,0
2025-09-23T13:02:00+05:30,35344.35,35355.45,35342.3,35352.7,0,0
2025-09-23T13:03:00+05:30,35354.85,35355.1,35337.95,35343.0,0,0
2025-09-23T13:04:00+05:30,35344.05,35362.75,35341.8,35358.95,0,0
2025-09-23T13:05:00+05:30,35360.2,35365.05,35356.85,35365.05,0,0
2025-09-23T13:06:00+05:30,35364.7,35366.25,35355.75,35359.3,0,0
2025-09-23T13:07:00+05:30,35359.55,35359.55,35353.2,35354.45,0,0
2025-09-23T13:08:00+05:30,35356.6,35356.6,35341.2,35342.7,0,0
2025-09-23T13:09:00+05:30,35343.5,35343.85,35331.7,35334.7,0,0
2025-09-23T13:10:00+05:30,35336.1,35338.45,35332.45,35337.05,0,0
2025-09-23T13:11:00+05:30,35336.9,35342.85,35335.7,35339.45,0,0
2025-09-23T13:12:00+05:30,35340.2,35347.2,35338.6,35341.0,0,0
2025-09-23T13:13:00+05:30,35341.75,35343.25,35332.5,35336.5,0,0
2025-09-23T13:14:00+05:30,35336.7,35339.05,35331.5,35332.5,0,0
2025-09-23T13:15:00+05:30,35335.3,35335.3,35327.9,35330.25,0,0
2025-09-23T13:16:00+05:30,35331.3,35331.3,35311.75,35314.4,0,0
2025-09-23T13:17:00+05:30,35314.1,35316.8,35304.9,35312.9,0,0
2025-09-23T13:18:00+05:30,35315.1,35317.55,35309.95,35317.55,0,0
2025-09-23T13:19:00+05:30,35319.5,35321.0,35307.85,35312.2,0,0
2025-09-23T13:20:00+05:30,35312.5,35313.55,35307.9,35310.95,0,0
2025-09-23T13:21:00+05:30,35312.7,35316.1,35309.3,35311.6,0,0
2025-09-23T13:22:00+05:30,35310.35,35315.9,35309.45,35314.3,0,0
2025-09-23T13:23:00+05:30,35315.1,35315.35,35309.35,35310.65,0,0
2025-09-23T13:24:00+05:30,35311.35,35316.65,35307.3,35312.9,0,0
2025-09-23T13:25:00+05:30,35310.9,35315.75,35305.5,35309.5,0,0
2025-09-23T13:26:00+05:30,35310.8,35315.1,35302.35,35305.4,0,0
2025-09-23T13:27:00+05:30,35306.4,35318.75,35299.4,35310.9,0,0
2025-09-23T13:28:00+05:30,35312.4,35327.9,35306.3,35317.0,0,0
2025-09-23T13:29:00+05:30,35322.7,35339.2,35321.35,35324.9,0,0
2025-09-23T13:30:00+05:30,35322.9,35338.1,35319.65,35334.15,0,0
2025-09-23T13:31:00+05:30,35336.3,35380.8,35336.3,35380.8,0,0
2025-09-23T13:32:00+05:30,35376.85,35392.95,35375.65,35388.95,0,0
2025-09-23T13:33:00+05:30,35395.7,35398.9,35377.25,35378.85,0,0
2025-09-23T13:34:00+05:30,35379.75,35395.85,35378.55,35392.8,0,0
2025-09-23T13:35:00+05:30,35393.05,35399.1,35383.6,35395.8,0,0
2025-09-23T13:36:00+05:30,35395.95,35398.25,35375.75,35379.15,0,0
2025-09-23T13:37:00+05:30,35376.2,35394.4,35365.1,35393.0,0,0
2025-09-23T13:38:00+05:30,35394.25,35412.55,35389.05,35412.55,0,0
2025-09-23T13:39:00+05:30,35410.3,35416.85,35408.55,35415.15,0,0
