datetime,open,high,low,close,volume,null
2025-09-16T14:28:00+05:30,284.58,284.58,284.45,284.45,7502,0
2025-09-16T14:29:00+05:30,284.55,284.57,284.45,284.55,2279,0
2025-09-16T14:30:00+05:30,284.55,284.57,284.46,284.5,2748,0
2025-09-16T14:31:00+05:30,284.5,284.5,284.44,284.44,3233,0
2025-09-16T14:32:00+05:30,284.45,284.5,284.42,284.45,12599,0
2025-09-16T14:33:00+05:30,284.5,284.56,284.46,284.56,91442,0
2025-09-16T14:34:00+05:30,284.55,284.57,284.5,284.56,642,0
2025-09-16T14:35:00+05:30,284.56,284.58,284.46,284.5,83889,0
2025-09-16T14:36:00+05:30,284.57,284.58,284.47,284.57,1317,0
2025-09-16T14:37:00+05:30,284.5,284.58,284.49,284.57,4007,0
2025-09-16T14:38:00+05:30,284.56,284.6,284.53,284.6,37620,0
2025-09-16T14:39:00+05:30,284.6,284.71,284.6,284.71,15245,0
2025-09-16T14:40:00+05:30,284.71,284.76,284.65,284.69,8860,0
2025-09-16T14:41:00+05:30,284.69,284.76,284.67,284.68,3175,0
2025-09-16T14:42:00+05:30,284.67,284.7,284.61,284.67,6176,0
2025-09-16T14:43:00+05:30,284.67,284.7,284.55,284.55,6132,0
2025-09-16T14:44:00+05:30,284.62,284.67,284.54,284.62,6238,0
2025-09-16T14:45:00+05:30,284.64,284.65,284.6,284.6,1350,0
2025-09-16T14:46:00+05:30,284.6,284.6,284.58,284.59,1517,0
2025-09-16T14:47:00+05:30,284.58,284.65,284.51,284.6,2611,0
2025-09-16T14:48:00+05:30,284.6,284.67,284.52,284.67,3482,0
2025-09-16T14:49:00+05:30,284.67,284.7,284.6,284.65,39453,0
2025-09-16T14:50:00+05:30,284.65,284.7,284.5,284.58,78915,0
2025-09-16T14:51:00+05:30,284.53,284.63,284.51,284.58,11688,0
2025-09-16T14:52:00+05:30,284.57,284.7,284.51,284.7,47467,0
2025-09-16T14:53:00+05:30,284.7,284.7,284.6,284.69,6627,0
2025-09-16T14:54:00+05:30,284.7,284.75,284.61,284.75,8260,0
2025-09-16T14:55:00+05:30,284.75,284.75,284.62,284.7,4559,0
2025-09-16T14:56:00+05:30,284.7,284.75,284.5,284.68,114238,0
2025-09-16T14:57:00+05:30,284.71,284.75,284.6,284.74,8866,0
2025-09-16T14:58:00+05:30,284.74,284.74,284.59,284.71,5748,0
2025-09-16T14:59:00+05:30,284.72,284.74,284.57,284.73,9537,0
2025-09-16T15:00:00+05:30,284.74,284.8,284.63,284.8,7643,0
2025-09-16T15:01:00+05:30,284.78,284.8,284.7,284.8,9633,0
2025-09-16T15:02:00+05:30,284.8,284.8,284.73,284.78,14652,0
2025-09-16T15:03:00+05:30,284.79,284.8,284.75,284.79,12125,0
2025-09-16T15:04:00+05:30,284.79,284.82,284.75,284.8,11662,0
2025-09-16T15:05:00+05:30,284.79,284.89,284.79,284.89,18924,0
2025-09-16T15:06:00+05:30,284.89,284.95,284.85,284.85,29572,0
2025-09-16T15:07:00+05:30,284.85,284.91,284.85,284.88,9587,0
2025-09-16T15:08:00+05:30,284.88,284.92,284.85,284.9,22686,0
2025-09-16T15:09:00+05:30,284.9,284.99,284.89,284.91,125200,0
2025-09-16T15:10:00+05:30,284.93,284.99,284.88,284.9,11091,0
2025-09-16T15:11:00+05:30,284.88,284.9,284.88,284.9,112295,0
2025-09-16T15:12:00+05:30,284.9,284.9,284.85,284.9,27138,0
2025-09-16T15:13:00+05:30,284.89,284.9,284.85,284.9,8562,0
2025-09-16T15:14:00+05:30,284.86,284.9,284.86,284.9,38879,0
2025-09-16T15:15:00+05:30,284.9,284.9,284.85,284.85,14942,0
2025-09-16T15:16:00+05:30,284.89,284.9,284.85,284.9,12170,0
2025-09-16T15:17:00+05:30,284.9,284.9,284.85,284.88,10414,0
2025-09-16T15:18:00+05:30,284.86,284.9,284.85,284.89,18929,0
2025-09-16T15:19:00+05:30,284.85,284.89,284.85,284.89,12905,0
2025-09-16T15:20:00+05:30,284.89,284.89,284.82,284.83,76814,0
2025-09-16T15:21:00+05:30,284.83,284.85,284.82,284.83,22225,0
2025-09-16T15:22:00+05:30,284.83,284.9,284.83,284.88,144006,0
2025-09-16T15:23:00+05:30,284.9,284.9,284.86,284.88,6702,0
2025-09-16T15:24:00+05:30,284.88,284.9,284.85,284.86,13947,0
2025-09-16T15:25:00+05:30,284.87,284.9,284.85,284.89,194103,0
2025-09-16T15:26:00+05:30,284.9,284.92,284.86,284.91,122400,0
2025-09-16T15:27:00+05:30,284.92,285.04,284.9,285.0,174823,0
2025-09-16T15:28:00+05:30,285.0,285.1,284.99,285.0,34927,0
2025-09-16T15:29:00+05:30,285.07,285.07,285.0,285.06,17365,0
2025-09-17T09:15:00+05:30,285.76,285.76,284.88,285.67,48895,0
2025-09-17T09:16:00+05:30,285.65,285.67,285.36,285.41,19753,0
2025-09-17T09:17:00+05:30,285.45,285.51,285.41,285.51,20642,0
2025-09-17T09:18:00+05:30,285.51,285.54,285.45,285.54,16339,0
2025-09-17T09:19:00+05:30,285.5,285.6,285.49,285.6,39351,0
2025-09-17T09:20:00+05:30,285.58,285.6,285.5,285.6,29603,0
2025-09-17T09:21:00+05:30,285.6,285.64,285.52,285.64,16509,0
2025-09-17T09:22:00+05:30,285.6,285.67,285.6,285.67,10403,0
2025-09-17T09:23:00+05:30,285.67,285.69,285.63,285.69,11297,0
2025-09-17T09:24:00+05:30,285.69,285.7,285.64,285.7,18437,0
2025-09-17T09:25:00+05:30,285.7,285.7,285.6,285.61,12534,0
2025-09-17T09:26:00+05:30,285.61,285.65,285.5,285.5,14883,0
2025-09-17T09:27:00+05:30,285.6,285.6,285.4,285.47,16713,0
2025-09-17T09:28:00+05:30,285.47,285.5,285.41,285.48,6083,0
2025-09-17T09:29:00+05:30,285.45,285.5,285.4,285.5,10639,0
2025-09-17T09:30:00+05:30,285.5,285.65,285.45,285.64,17858,0
2025-09-17T09:31:00+05:30,285.6,285.66,285.55,285.65,5103,0
2025-09-17T09:32:00+05:30,285.65,285.65,285.6,285.65,16337,0
2025-09-17T09:33:00+05:30,285.65,285.65,285.6,285.64,11588,0
2025-09-17T09:34:00+05:30,285.64,285.64,285.56,285.64,10209,0
2025-09-17T09:35:00+05:30,285.61,285.64,285.59,285.64,16911,0
2025-09-17T09:36:00+05:30,285.64,285.71,285.61,285.69,99116,0
2025-09-17T09:37:00+05:30,285.71,285.75,285.7,285.75,8734,0
2025-09-17T09:38:00+05:30,285.75,285.76,285.71,285.76,24349,0
2025-09-17T09:39:00+05:30,285.77,285.8,285.75,285.79,13317,0
2025-09-17T09:40:00+05:30,285.8,285.83,285.79,285.81,13489,0
2025-09-17T09:41:00+05:30,285.81,285.85,285.78,285.8,20949,0
2025-09-17T09:42:00+05:30,285.8,285.85,285.8,285.84,4098,0
2025-09-17T09:43:00+05:30,285.84,285.9,285.81,285.81,18055,0
2025-09-17T09:44:00+05:30,285.86,285.88,285.76,285.87,4170,0
2025-09-17T09:45:00+05:30,285.87,285.88,285.75,285.79,24007,0
2025-09-17T09:46:00+05:30,285.78,285.84,285.75,285.75,16753,0
2025-09-17T09:47:00+05:30,285.78,285.78,285.75,285.77,12287,0
2025-09-17T09:48:00+05:30,285.76,285.8,285.68,285.68,28345,0
2025-09-17T09:49:00+05:30,285.75,285.75,285.65,285.65,12650,0
2025-09-17T09:50:00+05:30,285.65,285.75,285.6,285.75,6652,0
2025-09-17T09:51:00+05:30,285.7,285.73,285.65,285.65,9575,0
2025-09-17T09:52:00+05:30,285.65,285.7,285.62,285.69,7485,0
2025-09-17T09:53:00+05:30,285.7,285.75,285.63,285.7,12405,0
2025-09-17T09:54:00+05:30,285.75,285.75,285.6,285.65,6452,0
2025-09-17T09:55:00+05:30,285.64,285.7,285.58,285.7,7771,0
2025-09-17T09:56:00+05:30,285.63,285.75,285.63,285.75,3077,0
2025-09-17T09:57:00+05:30,285.7,285.75,285.65,285.73,7201,0
2025-09-17T09:58:00+05:30,285.73,285.75,285.6,285.75,13524,0
2025-09-17T09:59:00+05:30,285.75,285.75,285.68,285.7,8842,0
2025-09-17T10:00:00+05:30,285.72,285.75,285.64,285.75,10756,0
2025-09-17T10:01:00+05:30,285.75,285.75,285.71,285.75,13928,0
2025-09-17T10:02:00+05:30,285.75,285.75,285.7,285.74,7493,0
2025-09-17T10:03:00+05:30,285.74,285.8,285.7,285.71,9345,0
2025-09-17T10:04:00+05:30,285.78,285.8,285.71,285.8,4889,0
2025-09-17T10:05:00+05:30,285.8,285.83,285.75,285.82,5184,0
2025-09-17T10:06:00+05:30,285.82,285.84,285.75,285.75,8911,0
2025-09-17T10:07:00+05:30,285.83,285.83,285.76,285.8,3914,0
2025-09-17T10:08:00+05:30,285.8,285.87,285.76,285.82,5025,0
2025-09-17T10:09:00+05:30,285.82,285.87,285.76,285.86,5415,0
2025-09-17T10:10:00+05:30,285.86,285.86,285.76,285.8,4265,0
2025-09-17T10:11:00+05:30,285.76,285.86,285.76,285.83,10720,0
2025-09-17T10:12:00+05:30,285.83,285.83,285.76,285.82,6021,0
2025-09-17T10:13:00+05:30,285.76,285.82,285.76,285.82,7709,0
2025-09-17T10:14:00+05:30,285.82,285.82,285.76,285.79,2394,0
2025-09-17T10:15:00+05:30,285.79,285.82,285.76,285.76,4136,0
2025-09-17T10:16:00+05:30,285.75,285.76,285.6,285.6,20032,0
2025-09-17T10:17:00+05:30,285.6,285.69,285.58,285.6,13016,0
2025-09-17T10:18:00+05:30,285.67,285.76,285.59,285.73,11104,0
2025-09-17T10:19:00+05:30,285.73,285.73,285.7,285.71,3276,0
2025-09-17T10:20:00+05:30,285.7,285.72,285.65,285.7,4395,0
2025-09-17T10:21:00+05:30,285.7,285.77,285.65,285.71,4425,0
2025-09-17T10:22:00+05:30,285.71,285.74,285.71,285.74,9036,0
2025-09-17T10:23:00+05:30,285.74,285.75,285.72,285.75,14327,0
2025-09-17T10:24:00+05:30,285.75,285.8,285.75,285.8,2819,0
2025-09-17T10:25:00+05:30,285.8,285.84,285.75,285.82,5549,0
2025-09-17T10:26:00+05:30,285.82,285.84,285.74,285.83,2833,0
2025-09-17T10:27:00+05:30,285.81,285.83,285.8,285.81,2996,0
2025-09-17T10:28:00+05:30,285.81,285.85,285.81,285.85,9972,0
2025-09-17T10:29:00+05:30,285.85,285.85,285.8,285.84,2818,0
2025-09-17T10:30:00+05:30,285.84,285.86,285.8,285.84,5810,0
2025-09-17T10:31:00+05:30,285.8,285.83,285.66,285.83,27610,0
2025-09-17T10:32:00+05:30,285.83,285.85,285.69,285.84,3035,0
2025-09-17T10:33:00+05:30,285.83,285.87,285.83,285.87,1297,0
2025-09-17T10:34:00+05:30,285.86,285.88,285.83,285.87,5539,0
2025-09-17T10:35:00+05:30,285.87,285.87,285.8,285.86,490,0
2025-09-17T10:36:00+05:30,285.85,285.85,285.73,285.85,1438,0
2025-09-17T10:37:00+05:30,285.85,285.87,285.73,285.86,3655,0
2025-09-17T10:38:00+05:30,285.85,285.87,285.7,285.74,18346,0
2025-09-17T10:39:00+05:30,285.75,285.85,285.75,285.85,1449,0
2025-09-17T10:40:00+05:30,285.85,285.87,285.79,285.86,11535,0
2025-09-17T10:41:00+05:30,285.86,285.86,285.75,285.75,1642,0
2025-09-17T10:42:00+05:30,285.85,285.85,285.74,285.76,2799,0
2025-09-17T10:43:00+05:30,285.77,285.77,285.66,285.68,1757,0
2025-09-17T10:44:00+05:30,285.68,285.76,285.66,285.75,16170,0
2025-09-17T10:45:00+05:30,285.75,285.76,285.63,285.74,7052,0
2025-09-17T10:46:00+05:30,285.74,285.74,285.69,285.74,1017,0
2025-09-17T10:47:00+05:30,285.7,285.75,285.7,285.75,2161,0
2025-09-17T10:48:00+05:30,285.75,285.76,285.7,285.76,2308,0
2025-09-17T10:49:00+05:30,285.76,285.76,285.7,285.74,3149,0
2025-09-17T10:50:00+05:30,285.74,285.75,285.71,285.74,2751,0
2025-09-17T10:51:00+05:30,285.74,285.75,285.74,285.75,3087,0
2025-09-17T10:52:00+05:30,285.75,285.76,285.74,285.76,4061,0
2025-09-17T10:53:00+05:30,285.76,285.8,285.75,285.75,2571,0
2025-09-17T10:54:00+05:30,285.8,285.85,285.75,285.85,3343,0
2025-09-17T10:55:00+05:30,285.85,285.85,285.77,285.84,3816,0
2025-09-17T10:56:00+05:30,285.77,285.85,285.77,285.85,1847,0
2025-09-17T10:57:00+05:30,285.79,285.85,285.79,285.85,7928,0
2025-09-17T10:58:00+05:30,285.85,285.88,285.84,285.88,18644,0
2025-09-17T10:59:00+05:30,285.88,285.88,285.84,285.88,2571,0
2025-09-17T11:00:00+05:30,285.88,285.92,285.87,285.92,24163,0
2025-09-17T11:01:00+05:30,285.92,285.92,285.83,285.92,8475,0
2025-09-17T11:02:00+05:30,285.92,285.92,285.87,285.87,1280,0
2025-09-17T11:03:00+05:30,285.9,285.92,285.87,285.92,4219,0
2025-09-17T11:04:00+05:30,285.9,285.95,285.88,285.95,3830,0
2025-09-17T11:05:00+05:30,285.95,285.95,285.85,285.93,3300,0
2025-09-17T11:06:00+05:30,285.93,285.93,285.85,285.92,4085,0
2025-09-17T11:07:00+05:30,285.92,285.92,285.85,285.91,2825,0
2025-09-17T11:08:00+05:30,285.91,285.91,285.85,285.9,1124,0
2025-09-17T11:09:00+05:30,285.9,285.91,285.85,285.91,7385,0
2025-09-17T11:10:00+05:30,285.91,285.95,285.9,285.92,4777,0
2025-09-17T11:11:00+05:30,285.94,285.94,285.9,285.91,1784,0
2025-09-17T11:12:00+05:30,285.9,285.93,285.9,285.92,5999,0
2025-09-17T11:13:00+05:30,285.93,285.95,285.91,285.95,5706,0
2025-09-17T11:14:00+05:30,285.91,285.95,285.91,285.95,3888,0
2025-09-17T11:15:00+05:30,285.95,285.99,285.92,285.92,10873,0
2025-09-17T11:16:00+05:30,285.98,285.99,285.92,285.99,1265,0
2025-09-17T11:17:00+05:30,285.98,285.99,285.92,285.98,937,0
2025-09-17T11:18:00+05:30,285.92,285.99,285.92,285.97,7840,0
2025-09-17T11:19:00+05:30,285.97,285.99,285.92,285.98,27449,0
2025-09-17T11:20:00+05:30,285.99,285.99,285.98,285.98,8460,0
2025-09-17T11:21:00+05:30,285.99,285.99,285.92,285.92,2796,0
2025-09-17T11:22:00+05:30,285.99,285.99,285.92,285.92,1348,0
2025-09-17T11:23:00+05:30,285.95,285.99,285.85,285.96,25326,0
2025-09-17T11:24:00+05:30,285.98,285.98,285.8,285.93,10017,0
2025-09-17T11:25:00+05:30,285.93,285.94,285.8,285.93,4556,0
2025-09-17T11:26:00+05:30,285.93,285.93,285.8,285.9,2499,0
2025-09-17T11:27:00+05:30,285.9,285.9,285.85,285.9,7573,0
2025-09-17T11:28:00+05:30,285.88,285.9,285.88,285.88,2593,0
2025-09-17T11:29:00+05:30,285.88,285.9,285.83,285.89,7382,0
2025-09-17T11:30:00+05:30,285.89,285.9,285.83,285.89,2349,0
2025-09-17T11:31:00+05:30,285.84,285.89,285.84,285.89,2224,0
2025-09-17T11:32:00+05:30,285.89,285.89,285.83,285.85,694,0
2025-09-17T11:33:00+05:30,285.85,285.87,285.8,285.87,4655,0
2025-09-17T11:34:00+05:30,285.86,285.89,285.81,285.87,1606,0
2025-09-17T11:35:00+05:30,285.87,285.94,285.77,285.93,12112,0
2025-09-17T11:36:00+05:30,285.93,285.99,285.92,285.99,40774,0
2025-09-17T11:37:00+05:30,285.99,286.01,285.93,286.0,94089,0
2025-09-17T11:38:00+05:30,286.01,286.01,285.95,286.0,6785,0
2025-09-17T11:39:00+05:30,285.99,286.0,285.9,285.92,35561,0
2025-09-17T11:40:00+05:30,285.92,285.94,285.91,285.91,2980,0
2025-09-17T11:41:00+05:30,285.94,286.01,285.91,285.99,74721,0
2025-09-17T11:42:00+05:30,285.99,285.99,285.91,285.91,4878,0
2025-09-17T11:43:00+05:30,285.99,286.01,285.91,285.98,5528,0
2025-09-17T11:44:00+05:30,285.98,286.0,285.76,285.95,21530,0
2025-09-17T11:45:00+05:30,285.95,286.0,285.84,286.0,1123,0
2025-09-17T11:46:00+05:30,285.9,286.01,285.88,286.01,2514,0
2025-09-17T11:47:00+05:30,286.01,286.02,286.0,286.02,27051,0
2025-09-17T11:48:00+05:30,286.02,286.02,285.98,285.99,23064,0
2025-09-17T11:49:00+05:30,285.99,286.0,285.94,285.95,42430,0
2025-09-17T11:50:00+05:30,285.95,285.95,285.94,285.94,25852,0
2025-09-17T11:51:00+05:30,285.95,286.06,285.95,286.05,8825,0
2025-09-17T11:52:00+05:30,286.06,286.08,286.05,286.07,2624,0
2025-09-17T11:53:00+05:30,286.06,286.09,286.02,286.05,102321,0
2025-09-17T11:54:00+05:30,286.09,286.09,286.0,286.09,1456,0
2025-09-17T11:55:00+05:30,286.09,286.09,285.9,286.04,8357,0
2025-09-17T11:56:00+05:30,285.93,286.07,285.91,286.06,1382,0
2025-09-17T11:57:00+05:30,286.07,286.07,285.91,286.04,2132,0
2025-09-17T11:58:00+05:30,286.04,286.08,285.91,286.08,6711,0
2025-09-17T11:59:00+05:30,286.08,286.08,285.84,285.92,17781,0
2025-09-17T12:00:00+05:30,286.03,286.06,285.84,286.01,4845,0
2025-09-17T12:01:00+05:30,286.0,286.05,285.86,286.05,3196,0
2025-09-17T12:02:00+05:30,286.03,286.04,285.83,286.0,5162,0
2025-09-17T12:03:00+05:30,285.99,286.04,285.9,286.0,2299,0
2025-09-17T12:04:00+05:30,286.0,286.01,285.9,285.99,2563,0
2025-09-17T12:05:00+05:30,285.99,286.0,285.73,285.85,70507,0
2025-09-17T12:06:00+05:30,285.95,285.96,285.82,285.93,1413,0
2025-09-17T12:07:00+05:30,285.93,285.93,285.81,285.82,3311,0
2025-09-17T12:08:00+05:30,285.83,285.83,285.81,285.82,2967,0
2025-09-17T12:09:00+05:30,285.83,285.83,285.81,285.83,49037,0
2025-09-17T12:10:00+05:30,285.83,285.83,285.8,285.83,10985,0
2025-09-17T12:11:00+05:30,285.83,285.83,285.81,285.82,385,0
2025-09-17T12:12:00+05:30,285.82,285.82,285.72,285.8,16459,0
2025-09-17T12:13:00+05:30,285.77,285.81,285.72,285.81,71374,0
2025-09-17T12:14:00+05:30,285.81,285.82,285.78,285.82,5097,0
2025-09-17T12:15:00+05:30,285.82,285.9,285.8,285.88,2950,0
2025-09-17T12:16:00+05:30,285.88,285.89,285.8,285.87,1495,0
2025-09-17T12:17:00+05:30,285.85,285.87,285.8,285.85,1801,0
2025-09-17T12:18:00+05:30,285.8,285.9,285.79,285.89,8691,0
2025-09-17T12:19:00+05:30,285.79,285.9,285.79,285.85,4896,0
2025-09-17T12:20:00+05:30,285.85,285.85,285.79,285.85,1761,0
2025-09-17T12:21:00+05:30,285.85,285.85,285.78,285.85,3035,0
2025-09-17T12:22:00+05:30,285.85,285.9,285.85,285.86,931,0
2025-09-17T12:23:00+05:30,285.9,285.9,285.86,285.88,2028,0
2025-09-17T12:24:00+05:30,285.88,285.95,285.86,285.95,1088,0
2025-09-17T12:25:00+05:30,285.9,285.97,285.9,285.97,1026,0
2025-09-17T12:26:00+05:30,285.97,285.97,285.9,285.97,809,0
2025-09-17T12:27:00+05:30,285.97,286.0,285.9,286.0,3369,0
2025-09-17T12:28:00+05:30,285.99,286.18,285.99,286.05,61375,0
2025-09-17T12:29:00+05:30,286.05,286.05,285.91,286.0,2340,0
2025-09-17T12:30:00+05:30,286.0,286.07,285.91,286.0,1905,0
2025-09-17T12:31:00+05:30,285.92,286.18,285.9,286.0,61429,0
2025-09-17T12:32:00+05:30,285.98,286.1,285.98,286.1,1885,0
2025-09-17T12:33:00+05:30,286.1,286.1,286.0,286.08,5250,0
2025-09-17T12:34:00+05:30,286.08,286.1,285.95,286.1,7283,0
2025-09-17T12:35:00+05:30,286.1,286.12,286.0,286.01,12251,0
2025-09-17T12:36:00+05:30,286.01,286.01,285.94,286.01,12525,0
2025-09-17T12:37:00+05:30,286.01,286.19,285.98,286.09,12290,0
2025-09-17T12:38:00+05:30,286.09,286.1,285.95,286.05,1936,0
2025-09-17T12:39:00+05:30,285.96,286.05,285.96,286.0,851,0
2025-09-17T12:40:00+05:30,286.0,286.0,285.96,286.0,2213,0
2025-09-17T12:41:00+05:30,286.0,286.04,285.97,285.97,1343,0
2025-09-17T12:42:00+05:30,285.98,286.05,285.95,285.95,4363,0
2025-09-17T12:43:00+05:30,286.05,286.05,285.94,286.05,946,0
2025-09-17T12:44:00+05:30,285.95,286.05,285.93,286.04,1398,0
2025-09-17T12:45:00+05:30,286.04,286.04,285.91,286.04,1651,0
2025-09-17T12:46:00+05:30,285.95,286.0,285.92,286.0,2343,0
2025-09-17T12:47:00+05:30,285.92,286.0,285.92,286.0,904,0
2025-09-17T12:48:00+05:30,286.0,286.0,285.94,285.96,1986,0
2025-09-17T12:49:00+05:30,285.94,286.0,285.94,285.95,1377,0
2025-09-17T12:50:00+05:30,285.94,286.04,285.94,286.04,3936,0
2025-09-17T12:51:00+05:30,286.0,286.07,286.0,286.06,8841,0
2025-09-17T12:52:00+05:30,286.05,286.08,286.01,286.05,12357,0
2025-09-17T12:53:00+05:30,286.01,286.1,286.01,286.06,21150,0
2025-09-17T12:54:00+05:30,286.09,286.09,286.03,286.09,24320,0
2025-09-17T12:55:00+05:30,286.01,286.09,285.97,286.08,3047,0
2025-09-17T12:56:00+05:30,285.98,286.08,285.96,286.08,1502,0
2025-09-17T12:57:00+05:30,285.99,286.08,285.96,286.04,498,0
2025-09-17T12:58:00+05:30,286.0,286.04,285.96,286.02,3522,0
2025-09-17T12:59:00+05:30,286.0,286.02,285.97,286.0,2258,0
2025-09-17T13:00:00+05:30,286.0,286.08,285.97,286.08,13766,0
2025-09-17T13:01:00+05:30,286.0,286.08,286.0,286.08,901,0
2025-09-17T13:02:00+05:30,286.07,286.09,286.0,286.09,1964,0
2025-09-17T13:03:00+05:30,286.08,286.1,286.02,286.07,2805,0
2025-09-17T13:04:00+05:30,286.07,286.15,286.03,286.05,2230,0
2025-09-17T13:05:00+05:30,286.04,286.05,286.02,286.02,629,0
2025-09-17T13:06:00+05:30,286.02,286.05,286.0,286.05,5316,0
2025-09-17T13:07:00+05:30,286.01,286.05,286.01,286.05,13018,0
2025-09-17T13:08:00+05:30,286.01,286.05,285.99,286.0,1845,0
2025-09-17T13:09:00+05:30,285.99,286.05,285.98,286.05,6278,0
2025-09-17T13:10:00+05:30,286.03,286.05,285.96,286.0,1281,0
2025-09-17T13:11:00+05:30,285.98,286.05,285.98,286.03,5213,0
2025-09-17T13:12:00+05:30,286.0,286.05,285.98,285.98,2218,0
2025-09-17T13:13:00+05:30,285.98,286.05,285.97,286.05,908,0
2025-09-17T13:14:00+05:30,286.04,286.05,285.97,286.05,3727,0
2025-09-17T13:15:00+05:30,286.05,286.05,285.95,285.97,3269,0
2025-09-17T13:16:00+05:30,285.96,286.05,285.95,286.05,2538,0
2025-09-17T13:17:00+05:30,285.96,286.05,285.96,286.05,5494,0
2025-09-17T13:18:00+05:30,286.05,286.05,286.0,286.0,4805,0
2025-09-17T13:19:00+05:30,286.0,286.05,285.93,286.02,13336,0
2025-09-17T13:20:00+05:30,286.0,286.05,285.97,285.99,1635,0
2025-09-17T13:21:00+05:30,286.05,286.05,285.99,286.03,13840,0
2025-09-17T13:22:00+05:30,286.02,286.09,286.02,286.09,17158,0
2025-09-17T13:23:00+05:30,286.08,286.14,286.08,286.09,7748,0
2025-09-17T13:24:00+05:30,286.08,286.1,286.02,286.08,2125,0
2025-09-17T13:25:00+05:30,286.09,286.1,286.08,286.09,1859,0
2025-09-17T13:26:00+05:30,286.09,286.09,286.0,286.08,2008,0
2025-09-17T13:27:00+05:30,286.08,286.12,285.99,286.07,8245,0
2025-09-17T13:28:00+05:30,286.0,286.11,286.0,286.05,12222,0
2025-09-17T13:29:00+05:30,286.11,286.15,286.02,286.13,29608,0
2025-09-17T13:30:00+05:30,286.13,286.15,286.02,286.14,2677,0
2025-09-17T13:31:00+05:30,286.13,286.15,286.02,286.06,5010,0
2025-09-17T13:32:00+05:30,286.05,286.13,286.02,286.13,4062,0
2025-09-17T13:33:00+05:30,286.13,286.13,286.03,286.05,2802,0
2025-09-17T13:34:00+05:30,286.07,286.14,286.04,286.14,7123,0
2025-09-17T13:35:00+05:30,286.1,286.12,286.01,286.05,2726,0
2025-09-17T13:36:00+05:30,286.01,286.1,286.0,286.08,9039,0
2025-09-17T13:37:00+05:30,286.1,286.1,286.0,286.0,4506,0
2025-09-17T13:38:00+05:30,286.0,286.08,286.0,286.03,3115,0
2025-09-17T13:39:00+05:30,286.03,286.05,285.99,286.04,5167,0
2025-09-17T13:40:00+05:30,286.04,286.05,285.93,286.04,2401,0
2025-09-17T13:41:00+05:30,286.0,286.04,285.93,286.03,12723,0
2025-09-17T13:42:00+05:30,286.0,286.03,285.91,286.01,5832,0
2025-09-17T13:43:00+05:30,286.01,286.01,285.9,286.0,3496,0
2025-09-17T13:44:00+05:30,285.9,286.0,285.9,285.9,2094,0
2025-09-17T13:45:00+05:30,285.92,285.94,285.9,285.94,6411,0
2025-09-17T13:46:00+05:30,285.92,285.98,285.9,285.98,4108,0
2025-09-17T13:47:00+05:30,285.9,285.97,285.8,285.8,14463,0
2025-09-17T13:48:00+05:30,285.8,285.96,285.8,285.94,3372,0
2025-09-17T13:49:00+05:30,285.85,285.89,285.85,285.87,992,0
2025-09-17T13:50:00+05:30,285.86,285.93,285.85,285.87,3349,0
2025-09-17T13:51:00+05:30,285.85,285.91,285.85,285.86,3303,0
2025-09-17T13:52:00+05:30,285.86,285.87,285.8,285.85,3671,0
2025-09-17T13:53:00+05:30,285.81,285.85,285.81,285.82,1473,0
2025-09-17T13:54:00+05:30,285.83,285.83,285.81,285.83,3053,0
2025-09-17T13:55:00+05:30,285.82,285.83,285.81,285.83,9946,0
2025-09-17T13:56:00+05:30,285.83,285.83,285.81,285.82,4735,0
2025-09-17T13:57:00+05:30,285.8,285.83,285.8,285.83,1862,0
2025-09-17T13:58:00+05:30,285.83,285.85,285.8,285.81,3705,0
2025-09-17T13:59:00+05:30,285.81,285.85,285.81,285.85,3622,0
2025-09-17T14:00:00+05:30,285.85,285.85,285.82,285.82,1618,0
2025-09-17T14:01:00+05:30,285.85,285.85,285.8,285.8,15675,0
2025-09-17T14:02:00+05:30,285.8,285.81,285.78,285.8,2112,0
2025-09-17T14:03:00+05:30,285.8,285.81,285.77,285.78,1545,0
2025-09-17T14:04:00+05:30,285.78,285.8,285.76,285.76,9765,0
2025-09-17T14:05:00+05:30,285.76,285.78,285.71,285.73,13581,0
2025-09-17T14:06:00+05:30,285.71,285.78,285.71,285.71,6313,0
2025-09-17T14:07:00+05:30,285.71,285.77,285.7,285.71,7344,0
2025-09-17T14:08:00+05:30,285.7,285.72,285.7,285.72,3592,0
2025-09-17T14:09:00+05:30,285.71,285.78,285.6,285.74,15575,0
2025-09-17T14:10:00+05:30,285.65,285.81,285.65,285.78,3440,0
2025-09-17T14:11:00+05:30,285.7,285.78,285.64,285.64,5914,0
2025-09-17T14:12:00+05:30,285.64,285.7,285.61,285.7,6349,0
2025-09-17T14:13:00+05:30,285.62,285.75,285.61,285.66,6112,0
2025-09-17T14:14:00+05:30,285.65,285.75,285.65,285.66,2405,0
2025-09-17T14:15:00+05:30,285.75,285.75,285.65,285.75,997,0
2025-09-17T14:16:00+05:30,285.75,285.75,285.65,285.72,8438,0
2025-09-17T14:17:00+05:30,285.72,285.75,285.72,285.72,1510,0
2025-09-17T14:18:00+05:30,285.72,285.75,285.7,285.75,9255,0
2025-09-17T14:19:00+05:30,285.73,285.75,285.73,285.74,1553,0
2025-09-17T14:20:00+05:30,285.73,285.74,285.73,285.74,1783,0
