datetime,open,high,low,close,volume,null
2025-11-04T15:00:00+05:30,8955.36,8957.75,8955.29,8955.29,0,0
2025-11-04T15:01:00+05:30,8952.0,8953.64,8950.43,8953.64,0,0
2025-11-04T15:02:00+05:30,8953.65,8954.22,8953.37,8953.56,0,0
2025-11-04T15:03:00+05:30,8953.28,8953.28,8951.92,8952.43,0,0
2025-11-04T15:04:00+05:30,8952.11,8952.37,8950.48,8952.22,0,0
2025-11-04T15:05:00+05:30,8952.32,8953.01,8952.08,8952.64,0,0
2025-11-04T15:06:00+05:30,8951.52,8953.32,8951.52,8952.81,0,0
2025-11-04T15:07:00+05:30,8953.46,8954.5,8952.43,8954.06,0,0
2025-11-04T15:08:00+05:30,8955.65,8956.01,8954.9,8954.9,0,0
2025-11-04T15:09:00+05:30,8956.63,8956.63,8952.87,8953.44,0,0
2025-11-04T15:10:00+05:30,8953.25,8954.12,8953.11,8953.98,0,0
2025-11-04T15:11:00+05:30,8953.05,8953.73,8952.19,8953.18,0,0
2025-11-04T15:12:00+05:30,8950.92,8951.97,8950.44,8950.44,0,0
2025-11-04T15:13:00+05:30,8951.48,8952.21,8949.66,8952.21,0,0
2025-11-04T15:14:00+05:30,8951.79,8955.96,8951.79,8955.96,0,0
2025-11-04T15:15:00+05:30,8955.7,8956.13,8953.8,8956.13,0,0
2025-11-04T15:16:00+05:30,8955.49,8955.49,8953.38,8954.0,0,0
2025-11-04T15:17:00+05:30,8953.49,8954.99,8951.56,8952.54,0,0
2025-11-04T15:18:00+05:30,8952.16,8952.16,8948.95,8949.18,0,0
2025-11-04T15:19:00+05:30,8948.39,8950.88,8948.39,8950.88,0,0
2025-11-04T15:20:00+05:30,8950.82,8953.36,8950.82,8952.81,0,0
2025-11-04T15:21:00+05:30,8953.11,8953.41,8951.21,8953.41,0,0
2025-11-04T15:22:00+05:30,8953.61,8953.68,8952.65,8952.81,0,0
2025-11-04T15:23:00+05:30,8952.77,8952.77,8949.88,8951.16,0,0
2025-11-04T15:24:00+05:30,8951.48,8952.09,8950.97,8952.09,0,0
2025-11-04T15:25:00+05:30,8952.54,8956.2,8952.54,8956.1,0,0
2025-11-04T15:26:00+05:30,8958.05,8958.05,8956.06,8956.06,0,0
2025-11-04T15:27:00+05:30,8955.65,8956.7,8954.22,8956.31,0,0
2025-11-04T15:28:00+05:30,8956.34,8956.34,8952.06,8952.06,0,0
2025-11-04T15:29:00+05:30,8952.22,8954.13,8950.54,8951.51,0,0
2025-11-06T09:15:00+05:30,8971.23,8988.16,8964.46,8985.01,0,0
2025-11-06T09:16:00+05:30,8980.49,8980.49,8974.56,8977.42,0,0
2025-11-06T09:17:00+05:30,8980.39,8980.39,8971.2,8971.2,0,0
2025-11-06T09:18:00+05:30,8968.09,8971.14,8966.01,8966.01,0,0
2025-11-06T09:19:00+05:30,8968.11,8975.85,8966.02,8975.85,0,0
2025-11-06T09:20:00+05:30,8972.06,8973.4,8971.67,8973.23,0,0
2025-11-06T09:21:00+05:30,8970.67,8970.67,8959.77,8960.42,0,0
2025-11-06T09:22:00+05:30,8961.12,8961.96,8957.97,8958.84,0,0
2025-11-06T09:23:00+05:30,8958.3,8965.38,8956.99,8961.69,0,0
2025-11-06T09:24:00+05:30,8965.46,8967.74,8965.27,8965.39,0,0
2025-11-06T09:25:00+05:30,8962.75,8962.75,8956.63,8956.75,0,0
2025-11-06T09:26:00+05:30,8956.75,8957.78,8954.19,8957.78,0,0
2025-11-06T09:27:00+05:30,8960.02,8960.79,8959.09,8959.21,0,0
2025-11-06T09:28:00+05:30,8959.47,8963.08,8959.47,8963.08,0,0
2025-11-06T09:29:00+05:30,8963.09,8965.96,8959.77,8965.96,0,0
2025-11-06T09:30:00+05:30,8965.57,8970.56,8965.57,8969.67,0,0
2025-11-06T09:31:00+05:30,8970.89,8970.89,8967.08,8967.08,0,0
2025-11-06T09:32:00+05:30,8966.08,8966.79,8963.83,8965.23,0,0
2025-11-06T09:33:00+05:30,8963.03,8964.31,8961.9,8963.65,0,0
2025-11-06T09:34:00+05:30,8964.3,8964.39,8960.65,8963.54,0,0
2025-11-06T09:35:00+05:30,8964.55,8965.91,8963.74,8965.91,0,0
2025-11-06T09:36:00+05:30,8968.16,8968.16,8961.75,8961.75,0,0
2025-11-06T09:37:00+05:30,8961.53,8965.17,8960.18,8965.17,0,0
2025-11-06T09:38:00+05:30,8965.09,8967.26,8965.09,8966.07,0,0
2025-11-06T09:39:00+05:30,8965.49,8965.49,8963.68,8964.4,0,0
2025-11-06T09:40:00+05:30,8964.29,8964.29,8959.05,8959.05,0,0
2025-11-06T09:41:00+05:30,8957.81,8961.43,8956.88,8959.71,0,0
2025-11-06T09:42:00+05:30,8958.4,8962.38,8957.15,8961.76,0,0
2025-11-06T09:43:00+05:30,8961.42,8962.14,8959.21,8960.45,0,0
2025-11-06T09:44:00+05:30,8960.57,8960.57,8958.39,8958.76,0,0
2025-11-06T09:45:00+05:30,8958.11,8959.15,8957.64,8957.82,0,0
2025-11-06T09:46:00+05:30,8957.21,8958.95,8951.38,8952.36,0,0
2025-11-06T09:47:00+05:30,8953.3,8955.83,8953.3,8955.0,0,0
2025-11-06T09:48:00+05:30,8954.1,8954.1,8948.24,8949.57,0,0
2025-11-06T09:49:00+05:30,8947.14,8949.36,8946.82,8948.15,0,0
2025-11-06T09:50:00+05:30,8943.48,8957.22,8942.26,8957.22,0,0
2025-11-06T09:51:00+05:30,8957.46,8957.46,8952.02,8952.02,0,0
2025-11-06T09:52:00+05:30,8950.78,8951.01,8948.24,8948.24,0,0
2025-11-06T09:53:00+05:30,8951.42,8953.91,8950.46,8950.46,0,0
2025-11-06T09:54:00+05:30,8948.72,8952.55,8948.72,8952.55,0,0
2025-11-06T09:55:00+05:30,8954.08,8954.52,8952.1,8952.1,0,0
2025-11-06T09:56:00+05:30,8952.07,8952.07,8946.41,8946.41,0,0
2025-11-06T09:57:00+05:30,8946.55,8949.35,8946.17,8946.17,0,0
2025-11-06T09:58:00+05:30,8944.75,8948.27,8944.75,8948.17,0,0
2025-11-06T09:59:00+05:30,8947.88,8947.88,8946.54,8947.59,0,0
2025-11-06T10:00:00+05:30,8950.55,8952.71,8950.55,8951.72,0,0
2025-11-06T10:01:00+05:30,8952.43,8952.62,8950.28,8951.03,0,0
2025-11-06T10:02:00+05:30,8950.27,8952.54,8950.27,8952.54,0,0
2025-11-06T10:03:00+05:30,8951.55,8951.55,8949.22,8949.22,0,0
2025-11-06T10:04:00+05:30,8948.43,8948.43,8945.19,8945.19,0,0
2025-11-06T10:05:00+05:30,8943.98,8943.98,8941.61,8942.12,0,0
2025-11-06T10:06:00+05:30,8941.54,8942.57,8940.59,8940.92,0,0
2025-11-06T10:07:00+05:30,8940.92,8940.92,8935.88,8935.88,0,0
2025-11-06T10:08:00+05:30,8936.59,8936.59,8930.36,8930.41,0,0
2025-11-06T10:09:00+05:30,8929.71,8929.71,8923.98,8924.12,0,0
2025-11-06T10:10:00+05:30,8922.58,8922.58,8917.83,8918.52,0,0
2025-11-06T10:11:00+05:30,8917.06,8917.38,8913.93,8916.75,0,0
2025-11-06T10:12:00+05:30,8915.77,8915.77,8907.83,8909.64,0,0
2025-11-06T10:13:00+05:30,8909.35,8912.94,8909.35,8911.71,0,0
2025-11-06T10:14:00+05:30,8911.2,8911.2,8908.08,8908.08,0,0
2025-11-06T10:15:00+05:30,8906.96,8908.92,8905.37,8908.92,0,0
2025-11-06T10:16:00+05:30,8907.54,8907.54,8904.47,8906.8,0,0
2025-11-06T10:17:00+05:30,8907.54,8907.69,8903.56,8905.67,0,0
2025-11-06T10:18:00+05:30,8906.32,8909.06,8906.22,8907.75,0,0
2025-11-06T10:19:00+05:30,8905.9,8907.64,8905.52,8905.8,0,0
2025-11-06T10:20:00+05:30,8905.91,8907.38,8905.91,8906.36,0,0
2025-11-06T10:21:00+05:30,8907.81,8909.32,8907.0,8908.66,0,0
2025-11-06T10:22:00+05:30,8910.07,8910.19,8907.78,8907.89,0,0
2025-11-06T10:23:00+05:30,8906.78,8908.5,8906.36,8906.36,0,0
2025-11-06T10:24:00+05:30,8907.56,8912.3,8907.51,8911.99,0,0
2025-11-06T10:25:00+05:30,8910.12,8910.91,8907.5,8910.91,0,0
2025-11-06T10:26:00+05:30,8911.83,8914.34,8911.83,8914.34,0,0
2025-11-06T10:27:00+05:30,8914.83,8914.95,8913.79,8914.95,0,0
2025-11-06T10:28:00+05:30,8915.05,8915.37,8914.61,8914.61,0,0
2025-11-06T10:29:00+05:30,8915.23,8915.77,8914.03,8914.03,0,0
2025-11-06T10:30:00+05:30,8914.84,8916.12,8914.68,8916.01,0,0
2025-11-06T10:31:00+05:30,8915.19,8916.08,8914.47,8915.4,0,0
2025-11-06T10:32:00+05:30,8915.88,8916.46,8915.22,8915.22,0,0
2025-11-06T10:33:00+05:30,8915.82,8916.45,8915.17,8916.1,0,0
2025-11-06T10:34:00+05:30,8915.1,8915.1,8912.64,8914.57,0,0
2025-11-06T10:35:00+05:30,8914.65,8916.28,8914.46,8915.62,0,0
2025-11-06T10:36:00+05:30,8914.42,8914.94,8913.8,8914.17,0,0
2025-11-06T10:37:00+05:30,8913.61,8916.18,8913.06,8913.06,0,0
2025-11-06T10:38:00+05:30,8913.86,8913.86,8911.8,8911.8,0,0
2025-11-06T10:39:00+05:30,8912.14,8913.11,8911.31,8911.31,0,0
2025-11-06T10:40:00+05:30,8912.03,8913.02,8912.03,8912.04,0,0
2025-11-06T10:41:00+05:30,8912.02,8912.9,8910.85,8911.37,0,0
2025-11-06T10:42:00+05:30,8911.38,8911.5,8910.26,8910.26,0,0
2025-11-06T10:43:00+05:30,8911.36,8912.73,8911.14,8912.73,0,0
2025-11-06T10:44:00+05:30,8912.85,8914.78,8912.82,8914.78,0,0
2025-11-06T10:45:00+05:30,8914.55,8918.0,8914.55,8917.4,0,0
2025-11-06T10:46:00+05:30,8918.46,8921.28,8918.46,8921.28,0,0
2025-11-06T10:47:00+05:30,8920.92,8922.56,8920.92,8921.41,0,0
2025-11-06T10:48:00+05:30,8921.61,8921.61,8918.98,8918.98,0,0
2025-11-06T10:49:00+05:30,8918.68,8918.73,8916.59,8918.68,0,0
2025-11-06T10:50:00+05:30,8917.48,8919.77,8917.48,8919.56,0,0
2025-11-06T10:51:00+05:30,8918.41,8919.48,8917.32,8917.32,0,0
2025-11-06T10:52:00+05:30,8919.04,8919.04,8918.08,8918.49,0,0
2025-11-06T10:53:00+05:30,8918.22,8921.31,8918.22,8921.06,0,0
2025-11-06T10:54:00+05:30,8920.2,8922.88,8920.2,8920.22,0,0
2025-11-06T10:55:00+05:30,8920.86,8922.25,8920.85,8920.85,0,0
2025-11-06T10:56:00+05:30,8920.33,8920.5,8919.26,8920.22,0,0
2025-11-06T10:57:00+05:30,8919.88,8923.23,8919.88,8922.87,0,0
2025-11-06T10:58:00+05:30,8921.64,8921.64,8920.62,8921.08,0,0
2025-11-06T10:59:00+05:30,8920.87,8922.57,8920.33,8921.28,0,0
2025-11-06T11:00:00+05:30,8922.63,8924.54,8922.63,8924.54,0,0
2025-11-06T11:01:00+05:30,8925.36,8925.7,8923.45,8924.18,0,0
2025-11-06T11:02:00+05:30,8925.44,8925.44,8921.41,8922.6,0,0
2025-11-06T11:03:00+05:30,8923.84,8923.84,8921.29,8922.19,0,0
2025-11-06T11:04:00+05:30,8922.15,8923.66,8922.15,8923.49,0,0
2025-11-06T11:05:00+05:30,8925.48,8928.18,8925.09,8927.27,0,0
2025-11-06T11:06:00+05:30,8925.63,8926.61,8925.2,8926.61,0,0
2025-11-06T11:07:00+05:30,8926.31,8927.82,8925.35,8925.83,0,0
2025-11-06T11:08:00+05:30,8924.89,8924.89,8922.89,8922.9,0,0
2025-11-06T11:09:00+05:30,8922.38,8922.88,8918.57,8918.57,0,0
2025-11-06T11:10:00+05:30,8918.42,8919.39,8918.32,8918.69,0,0
2025-11-06T11:11:00+05:30,8918.94,8918.94,8915.11,8915.33,0,0
2025-11-06T11:12:00+05:30,8914.62,8916.93,8914.62,8915.52,0,0
2025-11-06T11:13:00+05:30,8916.53,8916.53,8913.53,8913.53,0,0
2025-11-06T11:14:00+05:30,8913.2,8914.0,8912.32,8912.58,0,0
2025-11-06T11:15:00+05:30,8911.76,8912.74,8909.77,8909.77,0,0
2025-11-06T11:16:00+05:30,8909.96,8909.96,8907.6,8907.6,0,0
2025-11-06T11:17:00+05:30,8907.4,8909.41,8907.39,8907.39,0,0
2025-11-06T11:18:00+05:30,8906.29,8906.29,8904.28,8904.28,0,0
2025-11-06T11:19:00+05:30,8902.8,8902.8,8898.79,8898.87,0,0
2025-11-06T11:20:00+05:30,8899.34,8899.49,8895.57,8895.57,0,0
2025-11-06T11:21:00+05:30,8895.95,8897.89,8895.36,8896.51,0,0
2025-11-06T11:22:00+05:30,8897.23,8897.23,8894.12,8895.05,0,0
2025-11-06T11:23:00+05:30,8893.94,8894.56,8890.11,8890.34,0,0
2025-11-06T11:24:00+05:30,8889.08,8889.08,8887.48,8888.93,0,0
2025-11-06T11:25:00+05:30,8888.08,8888.65,8886.84,8887.53,0,0
2025-11-06T11:26:00+05:30,8888.6,8890.06,8888.28,8888.44,0,0
2025-11-06T11:27:00+05:30,8888.48,8888.76,8886.65,8888.76,0,0
2025-11-06T11:28:00+05:30,8889.31,8891.7,8889.31,8891.7,0,0
2025-11-06T11:29:00+05:30,8890.76,8891.47,8890.02,8890.44,0,0
2025-11-06T11:30:00+05:30,8890.94,8890.94,8888.58,8890.05,0,0
2025-11-06T11:31:00+05:30,8889.9,8889.9,8884.87,8885.25,0,0
2025-11-06T11:32:00+05:30,8884.19,8884.19,8881.35,8882.72,0,0
2025-11-06T11:33:00+05:30,8881.12,8882.14,8879.33,8880.17,0,0
2025-11-06T11:34:00+05:30,8880.23,8880.89,8878.78,8879.05,0,0
2025-11-06T11:35:00+05:30,8879.59,8879.59,8876.15,8878.63,0,0
2025-11-06T11:36:00+05:30,8879.08,8881.69,8879.08,8881.17,0,0
2025-11-06T11:37:00+05:30,8880.63,8881.32,8879.94,8879.94,0,0
2025-11-06T11:38:00+05:30,8880.13,8880.13,8877.97,8878.78,0,0
2025-11-06T11:39:00+05:30,8878.59,8878.59,8875.65,8876.01,0,0
2025-11-06T11:40:00+05:30,8875.29,8875.66,8873.93,8875.66,0,0
2025-11-06T11:41:00+05:30,8875.43,8875.76,8873.81,8874.8,0,0
2025-11-06T11:42:00+05:30,8875.43,8876.27,8874.38,8875.23,0,0
2025-11-06T11:43:00+05:30,8875.84,8875.84,8873.51,8875.01,0,0
2025-11-06T11:44:00+05:30,8876.21,8876.7,8872.62,8873.18,0,0
2025-11-06T11:45:00+05:30,8873.84,8874.97,8871.92,8874.01,0,0
2025-11-06T11:46:00+05:30,8876.88,8878.21,8876.8,8878.21,0,0
2025-11-06T11:47:00+05:30,8878.78,8879.83,8878.14,8879.71,0,0
2025-11-06T11:48:00+05:30,8879.45,8883.47,8879.45,8883.47,0,0
2025-11-06T11:49:00+05:30,8883.39,8885.88,8883.39,8885.43,0,0
2025-11-06T11:50:00+05:30,8885.98,8886.25,8883.95,8885.01,0,0
2025-11-06T11:51:00+05:30,8883.64,8886.95,8883.64,8885.87,0,0
2025-11-06T11:52:00+05:30,8885.89,8885.89,8882.57,8884.75,0,0
2025-11-06T11:53:00+05:30,8884.79,8885.1,8882.7,8883.4,0,0
2025-11-06T11:54:00+05:30,8882.39,8884.59,8882.39,8884.02,0,0
2025-11-06T11:55:00+05:30,8883.45,8884.49,8883.08,8884.13,0,0
2025-11-06T11:56:00+05:30,8883.84,8887.01,8882.83,8886.58,0,0
2025-11-06T11:57:00+05:30,8885.34,8885.65,8884.94,8885.43,0,0
2025-11-06T11:58:00+05:30,8885.26,8885.85,8884.61,8884.74,0,0
2025-11-06T11:59:00+05:30,8885.26,8888.05,8885.26,8888.05,0,0
2025-11-06T12:00:00+05:30,8887.99,8890.28,8887.99,8889.84,0,0
2025-11-06T12:01:00+05:30,8889.72,8889.72,8887.38,8887.38,0,0
2025-11-06T12:02:00+05:30,8887.55,8887.55,8886.57,8886.84,0,0
2025-11-06T12:03:00+05:30,8886.25,8886.46,8883.98,8885.28,0,0
2025-11-06T12:04:00+05:30,8886.57,8887.58,8884.26,8884.26,0,0
2025-11-06T12:05:00+05:30,8886.73,8886.73,8883.7,8883.7,0,0
2025-11-06T12:06:00+05:30,8883.14,8883.61,8882.53,8882.53,0,0
2025-11-06T12:07:00+05:30,8881.81,8885.61,8881.81,8885.61,0,0
2025-11-06T12:08:00+05:30,8885.37,8885.37,8881.85,8882.17,0,0
2025-11-06T12:09:00+05:30,8881.21,8881.21,8878.14,8878.14,0,0
2025-11-06T12:10:00+05:30,8876.0,8876.54,8875.1,8875.1,0,0
2025-11-06T12:11:00+05:30,8875.78,8876.02,8873.93,8873.93,0,0
2025-11-06T12:12:00+05:30,8872.89,8872.89,8868.75,8869.48,0,0
2025-11-06T12:13:00+05:30,8870.43,8872.04,8868.47,8872.04,0,0
2025-11-06T12:14:00+05:30,8872.4,8872.53,8871.65,8871.8,0,0
2025-11-06T12:15:00+05:30,8872.21,8873.23,8871.21,8873.23,0,0
2025-11-06T12:16:00+05:30,8872.63,8875.14,8871.28,8875.14,0,0
2025-11-06T12:17:00+05:30,8875.2,8876.02,8875.17,8875.68,0,0
2025-11-06T12:18:00+05:30,8874.15,8876.57,8874.15,8876.3,0,0
2025-11-06T12:19:00+05:30,8876.16,8877.0,8871.82,8874.26,0,0
2025-11-06T12:20:00+05:30,8874.72,8877.55,8874.72,8876.33,0,0
2025-11-06T12:21:00+05:30,8875.63,8875.63,8871.78,8872.29,0,0
2025-11-06T12:22:00+05:30,8873.31,8873.31,8870.92,8873.19,0,0
2025-11-06T12:23:00+05:30,8872.97,8872.97,8869.87,8870.92,0,0
2025-11-06T12:24:00+05:30,8870.38,8872.97,8870.38,8872.42,0,0
2025-11-06T12:25:00+05:30,8873.08,8875.33,8873.08,8875.15,0,0
2025-11-06T12:26:00+05:30,8875.25,8875.5,8873.57,8873.57,0,0
2025-11-06T12:27:00+05:30,8873.28,8873.28,8871.03,8871.51,0,0
2025-11-06T12:28:00+05:30,8871.9,8872.17,8871.25,8872.17,0,0
2025-11-06T12:29:00+05:30,8871.3,8871.44,8870.5,8871.26,0,0
2025-11-06T12:30:00+05:30,8871.27,8871.49,8870.19,8870.19,0,0
2025-11-06T12:31:00+05:30,8870.56,8875.06,8870.56,8875.06,0,0
2025-11-06T12:32:00+05:30,8874.83,8878.48,8874.83,8878.48,0,0
2025-11-06T12:33:00+05:30,8878.17,8878.44,8876.74,8876.74,0,0
2025-11-06T12:34:00+05:30,8876.08,8878.57,8876.08,8878.2,0,0
2025-11-06T12:35:00+05:30,8878.36,8879.41,8877.75,8879.14,0,0
2025-11-06T12:36:00+05:30,8878.86,8879.4,8876.87,8876.87,0,0
2025-11-06T12:37:00+05:30,8875.96,8878.1,8875.8,8875.8,0,0
2025-11-06T12:38:00+05:30,8876.07,8876.88,8875.48,8875.73,0,0
2025-11-06T12:39:00+05:30,8875.84,8877.6,8874.69,8877.6,0,0
2025-11-06T12:40:00+05:30,8877.04,8877.84,8876.63,8877.84,0,0
2025-11-06T12:41:00+05:30,8876.57,8877.71,8875.7,8877.71,0,0
2025-11-06T12:42:00+05:30,8877.85,8879.28,8877.85,8878.51,0,0
2025-11-06T12:43:00+05:30,8878.94,8880.05,8878.66,8878.74,0,0
2025-11-06T12:44:00+05:30,8879.5,8881.24,8878.76,8878.76,0,0
2025-11-06T12:45:00+05:30,8878.6,8878.95,8877.91,8878.47,0,0
2025-11-06T12:46:00+05:30,8878.23,8883.42,8878.23,8883.42,0,0
2025-11-06T12:47:00+05:30,8882.51,8882.51,8881.38,8881.69,0,0
2025-11-06T12:48:00+05:30,8881.67,8882.18,8879.82,8882.18,0,0
2025-11-06T12:49:00+05:30,8883.68,8889.04,8883.68,8889.04,0,0
2025-11-06T12:50:00+05:30,8889.39,8890.12,8888.9,8888.9,0,0
2025-11-06T12:51:00+05:30,8889.95,8891.97,8889.95,8890.95,0,0
2025-11-06T12:52:00+05:30,8891.45,8894.87,8891.45,8894.04,0,0
2025-11-06T12:53:00+05:30,8893.31,8894.69,8891.99,8891.99,0,0
2025-11-06T12:54:00+05:30,8893.68,8897.24,8893.68,8897.24,0,0
2025-11-06T12:55:00+05:30,8898.58,8903.53,8898.58,8903.24,0,0
2025-11-06T12:56:00+05:30,8903.63,8904.29,8899.23,8899.23,0,0
2025-11-06T12:57:00+05:30,8898.73,8901.13,8898.59,8899.04,0,0
2025-11-06T12:58:00+05:30,8899.22,8901.82,8897.35,8899.36,0,0
2025-11-06T12:59:00+05:30,8898.13,8898.13,8896.2,8897.27,0,0
2025-11-06T13:00:00+05:30,8898.04,8898.04,8893.51,8893.51,0,0
2025-11-06T13:01:00+05:30,8894.51,8902.91,8894.51,8902.91,0,0
2025-11-06T13:02:00+05:30,8904.26,8904.45,8903.4,8904.04,0,0
2025-11-06T13:03:00+05:30,8904.42,8906.35,8903.37,8903.37,0,0
2025-11-06T13:04:00+05:30,8901.65,8903.63,8901.5,8901.64,0,0
2025-11-06T13:05:00+05:30,8900.5,8900.5,8897.23,8897.55,0,0
2025-11-06T13:06:00+05:30,8895.52,8895.87,8893.53,8893.53,0,0
2025-11-06T13:07:00+05:30,8893.58,8893.58,8891.54,8891.54,0,0
2025-11-06T13:08:00+05:30,8892.95,8893.65,8892.37,8892.89,0,0
2025-11-06T13:09:00+05:30,8892.12,8892.12,8890.46,8890.92,0,0
2025-11-06T13:10:00+05:30,8888.89,8888.89,8886.53,8886.53,0,0
2025-11-06T13:11:00+05:30,8883.49,8888.61,8883.21,8888.61,0,0
2025-11-06T13:12:00+05:30,8887.4,8887.4,8883.1,8883.1,0,0
2025-11-06T13:13:00+05:30,8882.79,8884.79,8882.48,8884.79,0,0
2025-11-06T13:14:00+05:30,8884.42,8886.81,8884.42,8886.81,0,0
2025-11-06T13:15:00+05:30,8887.06,8887.7,8886.29,8886.29,0,0
2025-11-06T13:16:00+05:30,8885.59,8889.81,8885.35,8889.72,0,0
2025-11-06T13:17:00+05:30,8888.84,8890.28,8888.52,8889.37,0,0
2025-11-06T13:18:00+05:30,8888.54,8888.54,8887.46,8887.46,0,0
2025-11-06T13:19:00+05:30,8884.71,8885.25,8884.27,8884.44,0,0
2025-11-06T13:20:00+05:30,8883.9,8884.17,8883.3,8883.88,0,0
2025-11-06T13:21:00+05:30,8885.31,8888.47,8885.31,8888.42,0,0
2025-11-06T13:22:00+05:30,8888.0,8889.85,8887.6,8887.6,0,0
2025-11-06T13:23:00+05:30,8887.66,8888.81,8887.66,8888.81,0,0
2025-11-06T13:24:00+05:30,8887.64,8891.79,8887.64,8889.17,0,0
2025-11-06T13:25:00+05:30,8889.9,8891.19,8889.9,8890.53,0,0
2025-11-06T13:26:00+05:30,8890.03,8890.98,8888.13,8888.13,0,0
2025-11-06T13:27:00+05:30,8888.27,8888.48,8887.14,8887.7,0,0
2025-11-06T13:28:00+05:30,8887.44,8888.06,8885.85,8887.68,0,0
2025-11-06T13:29:00+05:30,8886.38,8886.98,8885.9,8886.98,0,0
2025-11-06T13:30:00+05:30,8887.16,8887.16,8883.76,8883.76,0,0
2025-11-06T13:31:00+05:30,8883.84,8886.95,8883.58,8886.58,0,0
2025-11-06T13:32:00+05:30,8886.01,8887.53,8886.01,8887.23,0,0
2025-11-06T13:33:00+05:30,8888.04,8888.62,8888.04,8888.34,0,0
2025-11-06T13:34:00+05:30,8887.63,8887.63,8885.77,8885.77,0,0
2025-11-06T13:35:00+05:30,8885.82,8885.82,8882.3,8882.34,0,0
2025-11-06T13:36:00+05:30,8882.53,8886.83,8882.11,8886.83,0,0
2025-11-06T13:37:00+05:30,8887.12,8888.32,8887.12,8888.32,0,0
2025-11-06T13:38:00+05:30,8888.72,8888.72,8885.58,8885.58,0,0
2025-11-06T13:39:00+05:30,8885.32,8885.32,8881.69,8881.69,0,0
2025-11-06T13:40:00+05:30,8881.35,8881.61,8878.48,8879.67,0,0
2025-11-06T13:41:00+05:30,8880.02,8881.08,8878.77,8880.97,0,0
2025-11-06T13:42:00+05:30,8881.45,8882.73,8881.45,8882.21,0,0
2025-11-06T13:43:00+05:30,8884.22,8886.96,8884.22,8885.59,0,0
2025-11-06T13:44:00+05:30,8884.83,8884.83,8881.48,8881.48,0,0
2025-11-06T13:45:00+05:30,8882.7,8882.7,8881.81,8882.31,0,0
2025-11-06T13:46:00+05:30,8884.38,8885.96,8883.48,8883.48,0,0
2025-11-06T13:47:00+05:30,8883.3,8884.46,8883.3,8883.61,0,0
2025-11-06T13:48:00+05:30,8884.12,8884.13,8879.56,8879.56,0,0
2025-11-06T13:49:00+05:30,8880.61,8880.61,8877.12,8877.12,0,0
2025-11-06T13:50:00+05:30,8877.68,8878.11,8874.9,8874.9,0,0
2025-11-06T13:51:00+05:30,8874.61,8874.98,8873.3,8874.06,0,0
2025-11-06T13:52:00+05:30,8873.59,8874.18,8872.6,8874.18,0,0
2025-11-06T13:53:00+05:30,8874.68,8875.66,8870.62,8870.62,0,0
2025-11-06T13:54:00+05:30,8870.76,8872.33,8870.35,8871.65,0,0
2025-11-06T13:55:00+05:30,8871.43,8872.66,8870.46,8872.66,0,0
2025-11-06T13:56:00+05:30,8872.84,8876.77,8872.84,8876.57,0,0
2025-11-06T13:57:00+05:30,8876.32,8877.37,8876.0,8877.37,0,0
2025-11-06T13:58:00+05:30,8877.53,8877.53,8874.11,8874.92,0,0
2025-11-06T13:59:00+05:30,8874.89,8875.87,8874.29,8875.48,0,0
2025-11-06T14:00:00+05:30,8876.73,8878.95,8876.51,8878.95,0,0
2025-11-06T14:01:00+05:30,8878.6,8878.6,8876.91,8876.91,0,0
2025-11-06T14:02:00+05:30,8878.2,8878.2,8875.72,8875.72,0,0
2025-11-06T14:03:00+05:30,8876.01,8877.09,8875.83,8877.09,0,0
2025-11-06T14:04:00+05:30,8877.77,8877.77,8875.42,8875.75,0,0
2025-11-06T14:05:00+05:30,8876.18,8877.61,8876.18,8877.2,0,0
2025-11-06T14:06:00+05:30,8875.81,8876.78,8873.11,8873.16,0,0
2025-11-06T14:07:00+05:30,8873.04,8873.18,8871.91,8873.18,0,0
2025-11-06T14:08:00+05:30,8873.39,8875.59,8873.39,8875.18,0,0
2025-11-06T14:09:00+05:30,8875.19,8876.95,8873.36,8873.77,0,0
2025-11-06T14:10:00+05:30,8874.38,8876.0,8874.27,8874.27,0,0
2025-11-06T14:11:00+05:30,8875.43,8879.94,8875.43,8879.82,0,0
2025-11-06T14:12:00+05:30,8879.1,8879.1,8874.91,8877.06,0,0
2025-11-06T14:13:00+05:30,8876.9,8878.96,8876.9,8878.2,0,0
2025-11-06T14:14:00+05:30,8878.41,8883.12,8878.41,8883.12,0,0
2025-11-06T14:15:00+05:30,8883.26,8883.75,8882.98,8882.98,0,0
2025-11-06T14:16:00+05:30,8882.59,8882.59,8878.16,8878.83,0,0
2025-11-06T14:17:00+05:30,8879.84,8879.84,8878.68,8879.42,0,0
2025-11-06T14:18:00+05:30,8879.17,8879.58,8878.31,8878.31,0,0
2025-11-06T14:19:00+05:30,8878.23,8880.32,8878.23,8880.25,0,0
2025-11-06T14:20:00+05:30,8880.02,8880.29,8879.08,8880.28,0,0
2025-11-06T14:21:00+05:30,8880.79,8881.78,8880.56,8881.62,0,0
2025-11-06T14:22:00+05:30,8881.92,8881.92,8879.27,8880.85,0,0
2025-11-06T14:23:00+05:30,8880.57,8880.58,8878.63,8879.43,0,0
2025-11-06T14:24:00+05:30,8879.25,8879.25,8877.42,8877.42,0,0
2025-11-06T14:25:00+05:30,8877.74,8880.56,8877.11,8880.08,0,0
