datetime,open,high,low,close,volume,null
2025-11-07T10:22:00+05:30,25347.55,25348.0,25338.2,25342.85,0,0
2025-11-07T10:23:00+05:30,25343.8,25353.55,25342.75,25352.5,0,0
2025-11-07T10:24:00+05:30,25352.15,25354.45,25350.1,25352.15,0,0
2025-11-07T10:25:00+05:30,25350.85,25352.75,25348.15,25352.75,0,0
2025-11-07T10:26:00+05:30,25352.95,25354.8,25350.05,25350.35,0,0
2025-11-07T10:27:00+05:30,25349.7,25349.9,25343.0,25343.75,0,0
2025-11-07T10:28:00+05:30,25344.8,25353.65,25342.3,25352.8,0,0
2025-11-07T10:29:00+05:30,25352.65,25357.25,25351.85,25356.8,0,0
2025-11-07T10:30:00+05:30,25357.0,25359.25,25352.75,25352.8,0,0
2025-11-07T10:31:00+05:30,25353.8,25357.2,25348.65,25352.8,0,0
2025-11-07T10:32:00+05:30,25351.5,25354.85,25349.1,25353.55,0,0
2025-11-07T10:33:00+05:30,25353.8,25357.35,25353.1,25356.25,0,0
2025-11-07T10:34:00+05:30,25356.45,25364.95,25354.45,25364.95,0,0
2025-11-07T10:35:00+05:30,25364.2,25364.2,25356.3,25360.65,0,0
2025-11-07T10:36:00+05:30,25359.95,25362.25,25358.25,25360.45,0,0
2025-11-07T10:37:00+05:30,25360.05,25370.7,25359.4,25370.0,0,0
2025-11-07T10:38:00+05:30,25370.9,25371.95,25364.4,25365.3,0,0
2025-11-07T10:39:00+05:30,25365.25,25369.7,25363.45,25368.5,0,0
2025-11-07T10:40:00+05:30,25368.85,25375.2,25366.65,25375.2,0,0
2025-11-07T10:41:00+05:30,25375.0,25378.4,25372.85,25376.2,0,0
2025-11-07T10:42:00+05:30,25376.0,25379.05,25373.3,25376.65,0,0
2025-11-07T10:43:00+05:30,25376.55,25385.9,25376.55,25381.1,0,0
2025-11-07T10:44:00+05:30,25381.4,25382.2,25376.45,25379.1,0,0
2025-11-07T10:45:00+05:30,25379.3,25381.7,25377.05,25378.6,0,0
2025-11-07T10:46:00+05:30,25378.65,25384.7,25377.85,25380.35,0,0
2025-11-07T10:47:00+05:30,25379.9,25386.55,25379.9,25385.1,0,0
2025-11-07T10:48:00+05:30,25383.45,25385.65,25377.65,25378.05,0,0
2025-11-07T10:49:00+05:30,25377.8,25379.35,25375.75,25377.25,0,0
2025-11-07T10:50:00+05:30,25377.3,25381.0,25371.75,25372.5,0,0
2025-11-07T10:51:00+05:30,25371.5,25381.7,25365.45,25377.7,0,0
2025-11-07T10:52:00+05:30,25377.8,25379.55,25375.25,25378.75,0,0
2025-11-07T10:53:00+05:30,25379.05,25382.85,25377.2,25377.25,0,0
2025-11-07T10:54:00+05:30,25378.15,25378.9,25369.3,25371.4,0,0
2025-11-07T10:55:00+05:30,25371.45,25377.75,25368.15,25369.1,0,0
2025-11-07T10:56:00+05:30,25368.85,25371.25,25362.95,25365.5,0,0
2025-11-07T10:57:00+05:30,25365.7,25366.85,25362.7,25363.4,0,0
2025-11-07T10:58:00+05:30,25365.15,25366.55,25354.2,25355.3,0,0
2025-11-07T10:59:00+05:30,25356.05,25361.6,25355.65,25357.75,0,0
2025-11-07T11:00:00+05:30,25355.95,25366.45,25355.95,25365.2,0,0
2025-11-07T11:01:00+05:30,25365.7,25366.75,25363.4,25365.35,0,0
2025-11-07T11:02:00+05:30,25363.95,25373.0,25363.65,25369.6,0,0
2025-11-07T11:03:00+05:30,25369.7,25372.55,25364.5,25364.7,0,0
2025-11-07T11:04:00+05:30,25363.75,25367.0,25361.65,25362.95,0,0
2025-11-07T11:05:00+05:30,25362.7,25364.1,25355.15,25355.5,0,0
2025-11-07T11:06:00+05:30,25354.85,25359.25,25354.4,25356.1,0,0
2025-11-07T11:07:00+05:30,25356.45,25358.65,25355.15,25356.7,0,0
2025-11-07T11:08:00+05:30,25355.35,25363.3,25355.25,25362.05,0,0
2025-11-07T11:09:00+05:30,25362.5,25371.45,25361.8,25370.2,0,0
2025-11-07T11:10:00+05:30,25369.65,25378.65,25369.65,25377.9,0,0
2025-11-07T11:11:00+05:30,25378.55,25385.1,25377.95,25384.05,0,0
2025-11-07T11:12:00+05:30,25384.25,25402.5,25384.25,25401.5,0,0
2025-11-07T11:13:00+05:30,25401.2,25410.8,25399.0,25410.8,0,0
2025-11-07T11:14:00+05:30,25410.1,25413.8,25408.2,25410.55,0,0
2025-11-07T11:15:00+05:30,25410.25,25418.0,25409.65,25411.0,0,0
2025-11-07T11:16:00+05:30,25409.5,25416.4,25405.15,25416.4,0,0
2025-11-07T11:17:00+05:30,25415.75,25418.45,25413.05,25415.5,0,0
2025-11-07T11:18:00+05:30,25416.05,25420.75,25412.25,25416.3,0,0
2025-11-07T11:19:00+05:30,25416.1,25418.75,25415.1,25415.95,0,0
2025-11-07T11:20:00+05:30,25415.4,25417.65,25413.6,25413.7,0,0
2025-11-07T11:21:00+05:30,25413.15,25428.3,25413.15,25428.3,0,0
2025-11-07T11:22:00+05:30,25428.3,25430.1,25423.5,25428.55,0,0
2025-11-07T11:23:00+05:30,25428.35,25431.75,25427.1,25428.3,0,0
2025-11-07T11:24:00+05:30,25428.2,25432.3,25427.0,25429.95,0,0
2025-11-07T11:25:00+05:30,25430.6,25430.6,25424.65,25425.45,0,0
2025-11-07T11:26:00+05:30,25425.35,25430.85,25424.95,25428.45,0,0
2025-11-07T11:27:00+05:30,25429.05,25432.0,25427.6,25431.15,0,0
2025-11-07T11:28:00+05:30,25431.35,25434.5,25429.8,25434.15,0,0
2025-11-07T11:29:00+05:30,25434.25,25441.75,25433.85,25439.7,0,0
2025-11-07T11:30:00+05:30,25440.85,25457.9,25439.9,25457.65,0,0
2025-11-07T11:31:00+05:30,25458.85,25464.9,25456.4,25456.55,0,0
2025-11-07T11:32:00+05:30,25456.95,25465.85,25455.75,25464.65,0,0
2025-11-07T11:33:00+05:30,25464.9,25471.35,25464.2,25467.15,0,0
2025-11-07T11:34:00+05:30,25466.25,25466.35,25460.8,25461.25,0,0
2025-11-07T11:35:00+05:30,25462.2,25466.25,25460.4,25460.6,0,0
2025-11-07T11:36:00+05:30,25461.5,25467.7,25454.35,25455.1,0,0
2025-11-07T11:37:00+05:30,25455.75,25458.25,25451.8,25452.6,0,0
2025-11-07T11:38:00+05:30,25453.0,25457.2,25449.5,25452.2,0,0
2025-11-07T11:39:00+05:30,25452.6,25458.15,25447.75,25447.75,0,0
2025-11-07T11:40:00+05:30,25449.3,25450.6,25440.75,25442.4,0,0
2025-11-07T11:41:00+05:30,25442.5,25447.45,25442.45,25444.45,0,0
2025-11-07T11:42:00+05:30,25444.1,25453.7,25443.55,25446.85,0,0
2025-11-07T11:43:00+05:30,25447.45,25452.9,25446.1,25449.55,0,0
2025-11-07T11:44:00+05:30,25449.35,25449.7,25446.0,25446.95,0,0
2025-11-07T11:45:00+05:30,25447.85,25456.25,25444.3,25444.3,0,0
2025-11-07T11:46:00+05:30,25445.45,25445.45,25436.65,25441.2,0,0
2025-11-07T11:47:00+05:30,25441.15,25446.5,25441.15,25443.7,0,0
2025-11-07T11:48:00+05:30,25444.4,25444.4,25437.9,25438.75,0,0
2025-11-07T11:49:00+05:30,25437.65,25440.2,25434.1,25434.7,0,0
2025-11-07T11:50:00+05:30,25434.7,25434.8,25425.1,25431.45,0,0
2025-11-07T11:51:00+05:30,25431.95,25437.95,25431.85,25433.75,0,0
2025-11-07T11:52:00+05:30,25433.4,25440.7,25433.4,25440.7,0,0
2025-11-07T11:53:00+05:30,25440.25,25441.55,25431.95,25431.95,0,0
2025-11-07T11:54:00+05:30,25431.9,25438.45,25429.6,25437.55,0,0
2025-11-07T11:55:00+05:30,25437.15,25438.15,25433.2,25436.0,0,0
2025-11-07T11:56:00+05:30,25436.25,25442.2,25435.55,25442.05,0,0
2025-11-07T11:57:00+05:30,25441.7,25443.15,25433.5,25433.85,0,0
2025-11-07T11:58:00+05:30,25433.85,25436.5,25432.25,25434.6,0,0
2025-11-07T11:59:00+05:30,25433.9,25438.1,25433.4,25437.75,0,0
2025-11-07T12:00:00+05:30,25437.8,25438.5,25429.05,25430.05,0,0
2025-11-07T12:01:00+05:30,25430.5,25440.35,25430.5,25440.35,0,0
2025-11-07T12:02:00+05:30,25439.25,25449.8,25439.15,25448.65,0,0
2025-11-07T12:03:00+05:30,25448.05,25448.45,25444.05,25446.45,0,0
2025-11-07T12:04:00+05:30,25446.4,25451.0,25444.4,25449.55,0,0
2025-11-07T12:05:00+05:30,25449.75,25449.75,25443.7,25443.7,0,0
2025-11-07T12:06:00+05:30,25443.1,25443.1,25438.0,25442.8,0,0
2025-11-07T12:07:00+05:30,25442.3,25444.25,25439.65,25440.25,0,0
2025-11-07T12:08:00+05:30,25439.9,25445.85,25439.9,25445.8,0,0
2025-11-07T12:09:00+05:30,25444.65,25447.45,25442.85,25444.55,0,0
2025-11-07T12:10:00+05:30,25444.45,25447.45,25441.6,25444.55,0,0
2025-11-07T12:11:00+05:30,25445.15,25449.5,25442.25,25442.95,0,0
2025-11-07T12:12:00+05:30,25442.6,25446.85,25442.5,25446.85,0,0
2025-11-07T12:13:00+05:30,25446.9,25456.35,25444.9,25454.35,0,0
2025-11-07T12:14:00+05:30,25454.9,25460.05,25453.5,25454.85,0,0
2025-11-07T12:15:00+05:30,25453.25,25457.8,25452.1,25455.35,0,0
2025-11-07T12:16:00+05:30,25456.15,25457.65,25449.9,25450.6,0,0
2025-11-07T12:17:00+05:30,25449.9,25452.7,25447.05,25450.3,0,0
2025-11-07T12:18:00+05:30,25450.3,25457.1,25449.85,25456.6,0,0
2025-11-07T12:19:00+05:30,25457.35,25460.6,25456.55,25457.8,0,0
2025-11-07T12:20:00+05:30,25457.7,25459.4,25456.3,25458.3,0,0
2025-11-07T12:21:00+05:30,25457.95,25466.15,25457.8,25463.7,0,0
2025-11-07T12:22:00+05:30,25463.4,25465.35,25461.0,25462.45,0,0
2025-11-07T12:23:00+05:30,25461.5,25462.1,25450.15,25450.55,0,0
2025-11-07T12:24:00+05:30,25449.9,25454.3,25449.9,25450.25,0,0
2025-11-07T12:25:00+05:30,25451.0,25458.5,25450.25,25458.5,0,0
2025-11-07T12:26:00+05:30,25458.35,25465.0,25458.35,25459.95,0,0
2025-11-07T12:27:00+05:30,25459.85,25462.8,25457.35,25458.5,0,0
2025-11-07T12:28:00+05:30,25459.45,25462.4,25452.05,25452.8,0,0
2025-11-07T12:29:00+05:30,25453.15,25457.2,25453.15,25456.9,0,0
2025-11-07T12:30:00+05:30,25457.25,25462.85,25457.0,25457.2,0,0
2025-11-07T12:31:00+05:30,25457.45,25460.3,25456.85,25458.6,0,0
2025-11-07T12:32:00+05:30,25459.3,25465.8,25458.7,25464.65,0,0
2025-11-07T12:33:00+05:30,25464.65,25468.7,25463.5,25466.85,0,0
2025-11-07T12:34:00+05:30,25468.4,25468.4,25461.65,25462.1,0,0
2025-11-07T12:35:00+05:30,25461.4,25464.05,25459.15,25459.15,0,0
2025-11-07T12:36:00+05:30,25459.0,25465.15,25458.2,25465.15,0,0
2025-11-07T12:37:00+05:30,25464.05,25472.2,25462.15,25469.3,0,0
2025-11-07T12:38:00+05:30,25469.55,25471.7,25467.05,25469.15,0,0
2025-11-07T12:39:00+05:30,25472.25,25475.2,25469.9,25471.8,0,0
2025-11-07T12:40:00+05:30,25472.1,25483.3,25471.3,25480.95,0,0
2025-11-07T12:41:00+05:30,25481.75,25484.45,25477.85,25481.8,0,0
2025-11-07T12:42:00+05:30,25483.2,25483.2,25476.7,25477.7,0,0
2025-11-07T12:43:00+05:30,25477.6,25480.7,25475.8,25477.3,0,0
2025-11-07T12:44:00+05:30,25477.7,25483.05,25477.7,25483.05,0,0
2025-11-07T12:45:00+05:30,25482.8,25488.65,25481.85,25488.4,0,0
2025-11-07T12:46:00+05:30,25488.9,25489.35,25479.65,25480.0,0,0
2025-11-07T12:47:00+05:30,25480.45,25486.8,25478.9,25479.65,0,0
2025-11-07T12:48:00+05:30,25479.85,25480.45,25474.5,25476.35,0,0
2025-11-07T12:49:00+05:30,25476.7,25487.95,25476.0,25486.2,0,0
2025-11-07T12:50:00+05:30,25485.65,25501.55,25484.2,25501.0,0,0
2025-11-07T12:51:00+05:30,25501.2,25502.65,25492.2,25493.2,0,0
2025-11-07T12:52:00+05:30,25492.9,25493.4,25481.85,25483.9,0,0
2025-11-07T12:53:00+05:30,25484.2,25484.2,25474.95,25475.75,0,0
2025-11-07T12:54:00+05:30,25474.85,25483.85,25474.75,25478.45,0,0
2025-11-07T12:55:00+05:30,25478.7,25483.05,25475.65,25476.3,0,0
2025-11-07T12:56:00+05:30,25475.8,25479.1,25473.85,25473.85,0,0
2025-11-07T12:57:00+05:30,25474.45,25479.2,25472.55,25476.95,0,0
2025-11-07T12:58:00+05:30,25476.65,25488.7,25476.65,25487.0,0,0
2025-11-07T12:59:00+05:30,25486.75,25492.95,25485.15,25491.5,0,0
2025-11-07T13:00:00+05:30,25492.25,25496.45,25489.0,25495.0,0,0
2025-11-07T13:01:00+05:30,25494.8,25499.8,25493.25,25493.65,0,0
2025-11-07T13:02:00+05:30,25494.45,25494.9,25490.65,25491.45,0,0
2025-11-07T13:03:00+05:30,25491.25,25496.3,25491.25,25492.4,0,0
2025-11-07T13:04:00+05:30,25492.3,25495.65,25488.9,25491.8,0,0
2025-11-07T13:05:00+05:30,25491.1,25497.25,25491.1,25493.0,0,0
2025-11-07T13:06:00+05:30,25493.4,25494.2,25484.4,25485.4,0,0
2025-11-07T13:07:00+05:30,25485.5,25492.4,25482.95,25484.65,0,0
2025-11-07T13:08:00+05:30,25484.8,25490.4,25479.5,25481.7,0,0
2025-11-07T13:09:00+05:30,25482.6,25489.4,25481.15,25486.75,0,0
2025-11-07T13:10:00+05:30,25487.1,25489.7,25482.5,25482.5,0,0
2025-11-07T13:11:00+05:30,25484.1,25490.05,25482.25,25488.0,0,0
2025-11-07T13:12:00+05:30,25489.05,25490.7,25485.4,25485.4,0,0
2025-11-07T13:13:00+05:30,25486.15,25487.0,25478.8,25480.45,0,0
2025-11-07T13:14:00+05:30,25480.8,25488.65,25477.75,25487.5,0,0
2025-11-07T13:15:00+05:30,25487.65,25490.95,25487.55,25488.9,0,0
2025-11-07T13:16:00+05:30,25489.25,25489.85,25483.75,25488.35,0,0
2025-11-07T13:17:00+05:30,25489.35,25497.05,25486.05,25492.5,0,0
2025-11-07T13:18:00+05:30,25492.45,25493.3,25489.2,25489.4,0,0
2025-11-07T13:19:00+05:30,25490.05,25492.9,25485.45,25489.5,0,0
2025-11-07T13:20:00+05:30,25490.1,25494.2,25483.65,25485.8,0,0
2025-11-07T13:21:00+05:30,25485.25,25489.55,25485.15,25487.7,0,0
2025-11-07T13:22:00+05:30,25488.1,25494.6,25488.05,25490.3,0,0
2025-11-07T13:23:00+05:30,25490.8,25494.7,25488.45,25490.25,0,0
2025-11-07T13:24:00+05:30,25491.35,25494.2,25488.45,25488.45,0,0
2025-11-07T13:25:00+05:30,25488.9,25495.3,25488.6,25491.8,0,0
2025-11-07T13:26:00+05:30,25491.7,25526.85,25491.7,25526.15,0,0
2025-11-07T13:27:00+05:30,25526.35,25540.85,25526.35,25531.6,0,0
2025-11-07T13:28:00+05:30,25532.6,25535.95,25529.2,25533.25,0,0
2025-11-07T13:29:00+05:30,25535.8,25538.9,25530.65,25531.8,0,0
2025-11-07T13:30:00+05:30,25535.45,25538.95,25527.75,25527.75,0,0
2025-11-07T13:31:00+05:30,25528.4,25530.95,25526.0,25530.4,0,0
2025-11-07T13:32:00+05:30,25530.8,25536.8,25529.15,25535.65,0,0
2025-11-07T13:33:00+05:30,25535.75,25537.4,25533.35,25536.1,0,0
2025-11-07T13:34:00+05:30,25536.4,25539.8,25534.05,25537.95,0,0
2025-11-07T13:35:00+05:30,25537.95,25545.0,25537.95,25540.25,0,0
2025-11-07T13:36:00+05:30,25542.15,25543.2,25537.65,25539.6,0,0
2025-11-07T13:37:00+05:30,25539.8,25541.05,25535.4,25535.95,0,0
2025-11-07T13:38:00+05:30,25536.3,25538.95,25533.75,25534.2,0,0
2025-11-07T13:39:00+05:30,25534.15,25541.15,25533.95,25539.95,0,0
2025-11-07T13:40:00+05:30,25540.3,25545.05,25538.2,25538.8,0,0
2025-11-07T13:41:00+05:30,25538.85,25542.25,25536.45,25538.6,0,0
2025-11-07T13:42:00+05:30,25538.9,25547.85,25538.15,25543.85,0,0
2025-11-07T13:43:00+05:30,25544.05,25545.1,25534.0,25535.3,0,0
2025-11-07T13:44:00+05:30,25535.25,25540.7,25535.25,25537.2,0,0
2025-11-07T13:45:00+05:30,25537.2,25551.25,25537.2,25545.3,0,0
2025-11-07T13:46:00+05:30,25545.65,25548.1,25540.45,25540.45,0,0
2025-11-07T13:47:00+05:30,25540.95,25543.15,25534.0,25534.2,0,0
2025-11-07T13:48:00+05:30,25534.7,25537.85,25533.4,25534.05,0,0
2025-11-07T13:49:00+05:30,25534.55,25538.65,25530.25,25531.35,0,0
2025-11-07T13:50:00+05:30,25531.85,25532.1,25524.0,25524.7,0,0
2025-11-07T13:51:00+05:30,25525.15,25527.05,25523.55,25523.55,0,0
2025-11-07T13:52:00+05:30,25523.85,25528.0,25523.2,25525.55,0,0
2025-11-07T13:53:00+05:30,25525.85,25527.25,25521.5,25524.55,0,0
2025-11-07T13:54:00+05:30,25523.9,25527.95,25523.05,25525.85,0,0
2025-11-07T13:55:00+05:30,25524.85,25525.45,25510.15,25510.25,0,0
2025-11-07T13:56:00+05:30,25510.8,25513.3,25509.8,25510.8,0,0
2025-11-07T13:57:00+05:30,25509.9,25510.15,25499.35,25499.8,0,0
2025-11-07T13:58:00+05:30,25499.85,25503.5,25495.85,25496.25,0,0
2025-11-07T13:59:00+05:30,25496.25,25498.35,25491.35,25493.9,0,0
2025-11-07T14:00:00+05:30,25494.9,25496.55,25488.95,25491.4,0,0
2025-11-07T14:01:00+05:30,25490.55,25491.5,25474.85,25477.0,0,0
2025-11-07T14:02:00+05:30,25477.0,25484.85,25477.0,25482.25,0,0
2025-11-07T14:03:00+05:30,25482.2,25482.75,25472.25,25473.2,0,0
2025-11-07T14:04:00+05:30,25472.65,25474.3,25468.25,25468.9,0,0
2025-11-07T14:05:00+05:30,25469.65,25472.0,25459.75,25460.95,0,0
2025-11-07T14:06:00+05:30,25460.75,25468.55,25456.6,25468.55,0,0
2025-11-07T14:07:00+05:30,25467.65,25476.35,25466.5,25474.2,0,0
2025-11-07T14:08:00+05:30,25474.0,25477.9,25469.75,25473.95,0,0
2025-11-07T14:09:00+05:30,25472.95,25478.25,25471.75,25473.35,0,0
2025-11-07T14:10:00+05:30,25473.2,25477.75,25469.5,25469.95,0,0
2025-11-07T14:11:00+05:30,25469.75,25482.95,25468.75,25476.65,0,0
2025-11-07T14:12:00+05:30,25477.35,25481.0,25471.8,25471.8,0,0
2025-11-07T14:13:00+05:30,25472.7,25475.05,25471.65,25473.7,0,0
2025-11-07T14:14:00+05:30,25474.35,25476.35,25472.6,25474.0,0,0
2025-11-07T14:15:00+05:30,25474.95,25480.4,25469.3,25470.55,0,0
2025-11-07T14:16:00+05:30,25470.45,25481.8,25470.45,25479.7,0,0
2025-11-07T14:17:00+05:30,25480.2,25483.45,25473.65,25474.6,0,0
2025-11-07T14:18:00+05:30,25474.6,25477.8,25474.1,25476.75,0,0
2025-11-07T14:19:00+05:30,25476.8,25482.75,25476.6,25482.2,0,0
2025-11-07T14:20:00+05:30,25482.5,25490.35,25482.5,25489.5,0,0
2025-11-07T14:21:00+05:30,25489.55,25492.8,25488.4,25490.0,0,0
2025-11-07T14:22:00+05:30,25489.75,25490.7,25487.2,25490.4,0,0
2025-11-07T14:23:00+05:30,25490.55,25513.55,25490.55,25512.5,0,0
2025-11-07T14:24:00+05:30,25513.15,25518.3,25512.85,25516.2,0,0
2025-11-07T14:25:00+05:30,25515.9,25520.65,25515.7,25516.0,0,0
2025-11-07T14:26:00+05:30,25516.2,25522.35,25515.3,25521.3,0,0
2025-11-07T14:27:00+05:30,25522.2,25533.7,25522.2,25533.35,0,0
2025-11-07T14:28:00+05:30,25533.0,25536.45,25529.75,25534.75,0,0
2025-11-07T14:29:00+05:30,25535.4,25536.65,25531.75,25533.2,0,0
2025-11-07T14:30:00+05:30,25533.7,25540.5,25530.85,25531.95,0,0
2025-11-07T14:31:00+05:30,25531.65,25533.55,25527.15,25527.8,0,0
2025-11-07T14:32:00+05:30,25527.1,25535.2,25526.8,25530.65,0,0
2025-11-07T14:33:00+05:30,25530.7,25534.1,25524.15,25524.8,0,0
2025-11-07T14:34:00+05:30,25525.25,25528.0,25518.7,25518.8,0,0
2025-11-07T14:35:00+05:30,25518.1,25523.75,25516.75,25521.2,0,0
2025-11-07T14:36:00+05:30,25519.9,25524.5,25516.45,25517.5,0,0
2025-11-07T14:37:00+05:30,25517.65,25521.4,25515.3,25518.0,0,0
2025-11-07T14:38:00+05:30,25519.8,25521.5,25517.35,25518.2,0,0
2025-11-07T14:39:00+05:30,25517.8,25519.6,25514.25,25515.25,0,0
2025-11-07T14:40:00+05:30,25515.75,25518.9,25510.75,25512.3,0,0
2025-11-07T14:41:00+05:30,25511.85,25514.75,25507.75,25513.7,0,0
2025-11-07T14:42:00+05:30,25513.1,25516.55,25512.25,25513.2,0,0
2025-11-07T14:43:00+05:30,25512.7,25517.95,25510.8,25514.35,0,0
2025-11-07T14:44:00+05:30,25514.3,25518.8,25511.7,25512.75,0,0
2025-11-07T14:45:00+05:30,25512.85,25513.8,25501.3,25505.0,0,0
2025-11-07T14:46:00+05:30,25505.0,25511.25,25504.85,25509.3,0,0
2025-11-07T14:47:00+05:30,25508.2,25510.4,25505.3,25508.95,0,0
2025-11-07T14:48:00+05:30,25510.2,25511.75,25506.35,25506.35,0,0
2025-11-07T14:49:00+05:30,25507.95,25508.45,25501.75,25504.0,0,0
2025-11-07T14:50:00+05:30,25503.95,25506.6,25499.1,25500.85,0,0
2025-11-07T14:51:00+05:30,25499.7,25501.3,25497.3,25499.15,0,0
2025-11-07T14:52:00+05:30,25499.2,25502.55,25495.15,25496.75,0,0
2025-11-07T14:53:00+05:30,25496.6,25498.9,25494.7,25497.15,0,0
2025-11-07T14:54:00+05:30,25496.55,25498.45,25494.8,25495.75,0,0
2025-11-07T14:55:00+05:30,25496.2,25503.5,25496.2,25500.85,0,0
2025-11-07T14:56:00+05:30,25500.65,25503.6,25498.95,25500.5,0,0
2025-11-07T14:57:00+05:30,25499.7,25504.05,25493.05,25493.6,0,0
2025-11-07T14:58:00+05:30,25493.2,25493.45,25486.75,25488.25,0,0
2025-11-07T14:59:00+05:30,25487.5,25490.55,25484.6,25490.1,0,0
2025-11-07T15:00:00+05:30,25492.5,25496.75,25489.75,25492.85,0,0
2025-11-07T15:01:00+05:30,25494.85,25494.85,25481.2,25482.9,0,0
2025-11-07T15:02:00+05:30,25483.35,25487.5,25478.9,25480.15,0,0
2025-11-07T15:03:00+05:30,25481.0,25481.0,25473.1,25474.25,0,0
2025-11-07T15:04:00+05:30,25474.55,25481.9,25474.05,25481.65,0,0
2025-11-07T15:05:00+05:30,25481.95,25482.5,25478.95,25479.95,0,0
2025-11-07T15:06:00+05:30,25480.95,25481.1,25474.0,25475.9,0,0
2025-11-07T15:07:00+05:30,25477.0,25481.8,25475.7,25479.85,0,0
2025-11-07T15:08:00+05:30,25480.9,25486.65,25480.35,25482.75,0,0
2025-11-07T15:09:00+05:30,25483.2,25483.65,25478.7,25482.15,0,0
2025-11-07T15:10:00+05:30,25481.6,25482.45,25477.1,25477.6,0,0
2025-11-07T15:11:00+05:30,25477.85,25483.25,25476.85,25481.75,0,0
2025-11-07T15:12:00+05:30,25483.95,25484.15,25477.7,25477.8,0,0
2025-11-07T15:13:00+05:30,25478.8,25480.5,25477.6,25478.45,0,0
2025-11-07T15:14:00+05:30,25478.7,25487.4,25478.5,25486.6,0,0
2025-11-07T15:15:00+05:30,25487.3,25508.4,25485.75,25507.2,0,0
2025-11-07T15:16:00+05:30,25508.7,25512.75,25505.75,25511.15,0,0
2025-11-07T15:17:00+05:30,25512.65,25513.25,25509.3,25510.75,0,0
2025-11-07T15:18:00+05:30,25511.65,25512.2,25507.7,25508.45,0,0
2025-11-07T15:19:00+05:30,25508.6,25509.6,25500.2,25500.6,0,0
2025-11-07T15:20:00+05:30,25501.3,25502.25,25496.5,25501.35,0,0
2025-11-07T15:21:00+05:30,25501.85,25516.1,25501.85,25506.8,0,0
2025-11-07T15:22:00+05:30,25508.2,25508.2,25500.1,25500.1,0,0
2025-11-07T15:23:00+05:30,25499.65,25500.15,25496.9,25498.25,0,0
2025-11-07T15:24:00+05:30,25498.1,25500.65,25495.85,25499.7,0,0
2025-11-07T15:25:00+05:30,25499.35,25501.05,25497.55,25498.25,0,0
2025-11-07T15:26:00+05:30,25499.1,25499.3,25496.35,25497.25,0,0
2025-11-07T15:27:00+05:30,25498.35,25502.75,25496.5,25501.0,0,0
2025-11-07T15:28:00+05:30,25503.2,25507.0,25501.85,25506.9,0,0
2025-11-07T15:29:00+05:30,25506.05,25511.75,25500.9,25510.05,0,0
2025-11-10T09:15:00+05:30,25503.5,25591.45,25503.5,25577.05,0,0
2025-11-10T09:16:00+05:30,25576.5,25576.5,25556.65,25557.25,0,0
2025-11-10T09:17:00+05:30,25554.75,25558.65,25545.15,25546.7,0,0
2025-11-10T09:18:00+05:30,25548.55,25574.1,25548.15,25572.8,0,0
2025-11-10T09:19:00+05:30,25570.75,25570.75,25553.3,25554.6,0,0
2025-11-10T09:20:00+05:30,25551.65,25565.65,25548.35,25560.45,0,0
2025-11-10T09:21:00+05:30,25560.85,25565.7,25550.35,25551.0,0,0
2025-11-10T09:22:00+05:30,25550.0,25550.0,25535.9,25535.9,0,0
2025-11-10T09:23:00+05:30,25534.85,25536.45,25527.95,25529.9,0,0
2025-11-10T09:24:00+05:30,25529.85,25529.85,25521.5,25526.55,0,0
2025-11-10T09:25:00+05:30,25524.45,25527.6,25515.3,25515.9,0,0
2025-11-10T09:26:00+05:30,25515.8,25537.05,25515.45,25531.55,0,0
2025-11-10T09:27:00+05:30,25530.75,25541.3,25527.1,25540.3,0,0
2025-11-10T09:28:00+05:30,25538.7,25540.45,25525.4,25526.25,0,0
2025-11-10T09:29:00+05:30,25525.7,25539.25,25524.6,25539.25,0,0
2025-11-10T09:30:00+05:30,25539.6,25552.45,25538.65,25551.55,0,0
2025-11-10T09:31:00+05:30,25551.75,25561.9,25548.05,25560.6,0,0
2025-11-10T09:32:00+05:30,25561.05,25561.45,25550.5,25556.2,0,0
2025-11-10T09:33:00+05:30,25555.9,25555.9,25542.55,25551.55,0,0
2025-11-10T09:34:00+05:30,25550.7,25559.35,25547.6,25559.35,0,0
2025-11-10T09:35:00+05:30,25558.0,25570.7,25558.0,25569.95,0,0
2025-11-10T09:36:00+05:30,25570.1,25571.2,25566.65,25569.95,0,0
2025-11-10T09:37:00+05:30,25569.2,25574.15,25568.25,25571.5,0,0
2025-11-10T09:38:00+05:30,25570.3,25578.25,25569.7,25575.35,0,0
2025-11-10T09:39:00+05:30,25574.8,25579.15,25572.95,25574.7,0,0
2025-11-10T09:40:00+05:30,25574.55,25575.05,25556.75,25560.8,0,0
2025-11-10T09:41:00+05:30,25561.35,25568.3,25559.4,25565.65,0,0
2025-11-10T09:42:00+05:30,25566.35,25566.35,25551.65,25551.65,0,0
2025-11-10T09:43:00+05:30,25550.45,25555.5,25543.55,25549.55,0,0
2025-11-10T09:44:00+05:30,25548.3,25552.75,25545.5,25552.75,0,0
2025-11-10T09:45:00+05:30,25553.2,25560.9,25548.7,25551.05,0,0
2025-11-10T09:46:00+05:30,25551.75,25559.65,25549.95,25558.7,0,0
2025-11-10T09:47:00+05:30,25559.05,25570.95,25558.3,25570.95,0,0
