datetime,open,high,low,close,volume,null
2025-05-19T14:55:00+05:30,67357.9,67385.0,67356.4,67378.8,0,0
2025-05-19T14:56:00+05:30,67379.7,67379.7,67346.35,67352.75,0,0
2025-05-19T14:57:00+05:30,67351.5,67357.25,67342.2,67342.2,0,0
2025-05-19T14:58:00+05:30,67342.8,67362.1,67338.4,67351.7,0,0
2025-05-19T14:59:00+05:30,67349.7,67360.8,67347.4,67356.2,0,0
2025-05-19T15:00:00+05:30,67356.75,67403.3,67356.75,67402.7,0,0
2025-05-19T15:01:00+05:30,67403.85,67417.05,67396.1,67409.95,0,0
2025-05-19T15:02:00+05:30,67411.55,67413.6,67394.45,67407.95,0,0
2025-05-19T15:03:00+05:30,67409.3,67409.3,67387.6,67395.55,0,0
2025-05-19T15:04:00+05:30,67396.9,67401.5,67392.1,67395.8,0,0
2025-05-19T15:05:00+05:30,67396.9,67401.1,67386.0,67395.9,0,0
2025-05-19T15:06:00+05:30,67395.1,67413.2,67395.1,67405.55,0,0
2025-05-19T15:07:00+05:30,67407.85,67415.8,67404.1,67410.3,0,0
2025-05-19T15:08:00+05:30,67412.05,67412.05,67387.6,67387.6,0,0
2025-05-19T15:09:00+05:30,67389.65,67425.2,67383.75,67423.1,0,0
2025-05-19T15:10:00+05:30,67427.0,67432.6,67414.35,67425.6,0,0
2025-05-19T15:11:00+05:30,67428.75,67429.8,67419.15,67419.95,0,0
2025-05-19T15:12:00+05:30,67419.5,67429.0,67419.1,67423.8,0,0
2025-05-19T15:13:00+05:30,67424.35,67438.4,67420.85,67426.95,0,0
2025-05-19T15:14:00+05:30,67429.75,67437.15,67426.25,67431.0,0,0
2025-05-19T15:15:00+05:30,67428.75,67430.55,67409.65,67410.35,0,0
2025-05-19T15:16:00+05:30,67412.8,67413.3,67399.15,67400.6,0,0
2025-05-19T15:17:00+05:30,67402.1,67408.9,67395.75,67403.6,0,0
2025-05-19T15:18:00+05:30,67402.6,67409.6,67394.15,67399.15,0,0
2025-05-19T15:19:00+05:30,67403.0,67419.35,67398.05,67412.55,0,0
2025-05-19T15:20:00+05:30,67413.9,67428.0,67395.3,67403.15,0,0
2025-05-19T15:21:00+05:30,67402.9,67415.7,67399.8,67407.8,0,0
2025-05-19T15:22:00+05:30,67409.35,67416.25,67403.6,67412.3,0,0
2025-05-19T15:23:00+05:30,67413.05,67416.05,67400.7,67407.65,0,0
2025-05-19T15:24:00+05:30,67407.2,67441.55,67402.8,67424.0,0,0
2025-05-19T15:25:00+05:30,67422.8,67427.1,67377.15,67386.8,0,0
2025-05-19T15:26:00+05:30,67401.2,67406.55,67372.95,67383.7,0,0
2025-05-19T15:27:00+05:30,67384.5,67394.25,67372.9,67384.6,0,0
2025-05-19T15:28:00+05:30,67386.3,67396.9,67373.6,67388.25,0,0
2025-05-19T15:29:00+05:30,67390.0,67390.0,67365.15,67381.15,0,0
2025-05-20T09:15:00+05:30,67686.3,67747.35,67441.85,67455.5,0,0
2025-05-20T09:16:00+05:30,67459.9,67476.75,67346.3,67364.25,0,0
2025-05-20T09:17:00+05:30,67360.2,67362.15,67259.55,67278.75,0,0
2025-05-20T09:18:00+05:30,67274.1,67285.3,67240.15,67242.85,0,0
2025-05-20T09:19:00+05:30,67242.85,67242.85,67149.7,67160.0,0,0
2025-05-20T09:20:00+05:30,67157.95,67157.95,67063.85,67089.65,0,0
2025-05-20T09:21:00+05:30,67093.1,67107.75,67005.85,67005.85,0,0
2025-05-20T09:22:00+05:30,67008.0,67173.1,66960.8,67168.95,0,0
2025-05-20T09:23:00+05:30,67168.25,67271.25,67159.7,67239.1,0,0
2025-05-20T09:24:00+05:30,67243.15,67264.85,67149.4,67161.7,0,0
2025-05-20T09:25:00+05:30,67162.1,67179.3,67139.25,67170.4,0,0
2025-05-20T09:26:00+05:30,67173.6,67256.85,67143.75,67255.4,0,0
2025-05-20T09:27:00+05:30,67253.65,67284.65,67217.7,67232.3,0,0
2025-05-20T09:28:00+05:30,67229.5,67248.7,67131.45,67144.35,0,0
2025-05-20T09:29:00+05:30,67141.35,67144.45,67059.85,67063.15,0,0
2025-05-20T09:30:00+05:30,67060.3,67060.3,66970.2,66970.65,0,0
2025-05-20T09:31:00+05:30,66967.2,67055.35,66927.25,67055.05,0,0
2025-05-20T09:32:00+05:30,67060.9,67194.95,67060.9,67194.5,0,0
2025-05-20T09:33:00+05:30,67192.6,67194.5,67128.05,67128.05,0,0
2025-05-20T09:34:00+05:30,67130.75,67132.6,67090.2,67107.2,0,0
2025-05-20T09:35:00+05:30,67111.05,67133.15,67105.75,67111.65,0,0
2025-05-20T09:36:00+05:30,67110.8,67227.4,67109.1,67226.6,0,0
2025-05-20T09:37:00+05:30,67225.8,67300.55,67225.8,67297.8,0,0
2025-05-20T09:38:00+05:30,67299.55,67328.35,67292.35,67307.65,0,0
2025-05-20T09:39:00+05:30,67302.35,67313.95,67296.2,67312.0,0,0
2025-05-20T09:40:00+05:30,67313.05,67315.2,67218.0,67220.95,0,0
2025-05-20T09:41:00+05:30,67223.0,67223.0,67187.05,67215.4,0,0
2025-05-20T09:42:00+05:30,67212.9,67223.85,67159.75,67161.2,0,0
2025-05-20T09:43:00+05:30,67158.65,67206.5,67129.85,67129.85,0,0
2025-05-20T09:44:00+05:30,67130.35,67174.25,67129.1,67162.6,0,0
2025-05-20T09:45:00+05:30,67161.0,67162.3,67074.7,67074.7,0,0
2025-05-20T09:46:00+05:30,67071.5,67087.9,67034.15,67087.75,0,0
2025-05-20T09:47:00+05:30,67089.8,67105.1,67046.25,67046.25,0,0
2025-05-20T09:48:00+05:30,67045.7,67045.7,66993.35,67026.0,0,0
2025-05-20T09:49:00+05:30,67028.85,67068.3,67018.05,67067.35,0,0
2025-05-20T09:50:00+05:30,67063.75,67068.65,67012.05,67044.55,0,0
2025-05-20T09:51:00+05:30,67047.5,67142.65,67044.25,67129.75,0,0
2025-05-20T09:52:00+05:30,67132.8,67132.8,67055.15,67055.15,0,0
2025-05-20T09:53:00+05:30,67056.45,67056.45,66982.35,66982.35,0,0
2025-05-20T09:54:00+05:30,66982.45,67000.3,66977.65,66984.35,0,0
2025-05-20T09:55:00+05:30,66984.1,66984.55,66964.1,66980.7,0,0
2025-05-20T09:56:00+05:30,66979.4,67045.8,66979.1,67045.8,0,0
2025-05-20T09:57:00+05:30,67046.25,67112.3,67044.7,67112.3,0,0
2025-05-20T09:58:00+05:30,67113.2,67151.4,67099.25,67100.0,0,0
2025-05-20T09:59:00+05:30,67098.95,67130.7,67073.45,67130.65,0,0
2025-05-20T10:00:00+05:30,67129.5,67129.5,67092.95,67092.95,0,0
2025-05-20T10:01:00+05:30,67093.3,67093.3,67048.15,67054.05,0,0
2025-05-20T10:02:00+05:30,67056.15,67067.9,67022.05,67066.95,0,0
2025-05-20T10:03:00+05:30,67067.0,67120.25,67066.0,67118.8,0,0
2025-05-20T10:04:00+05:30,67118.7,67121.2,67086.7,67106.4,0,0
2025-05-20T10:05:00+05:30,67105.9,67151.3,67089.9,67146.25,0,0
2025-05-20T10:06:00+05:30,67147.1,67187.5,67134.4,67186.65,0,0
2025-05-20T10:07:00+05:30,67186.55,67221.75,67186.4,67190.95,0,0
2025-05-20T10:08:00+05:30,67189.4,67191.2,67118.45,67119.05,0,0
2025-05-20T10:09:00+05:30,67118.1,67139.95,67088.55,67139.95,0,0
2025-05-20T10:10:00+05:30,67139.5,67142.1,67113.8,67115.6,0,0
2025-05-20T10:11:00+05:30,67117.3,67135.7,67087.8,67090.25,0,0
2025-05-20T10:12:00+05:30,67090.95,67097.25,67078.8,67084.3,0,0
2025-05-20T10:13:00+05:30,67084.0,67101.55,67070.35,67092.1,0,0
2025-05-20T10:14:00+05:30,67090.75,67133.6,67090.75,67133.3,0,0
2025-05-20T10:15:00+05:30,67131.7,67144.35,67115.0,67122.15,0,0
2025-05-20T10:16:00+05:30,67122.3,67129.85,67077.05,67078.6,0,0
2025-05-20T10:17:00+05:30,67079.45,67079.85,67034.15,67049.3,0,0
2025-05-20T10:18:00+05:30,67049.55,67087.8,67039.25,67085.9,0,0
2025-05-20T10:19:00+05:30,67088.4,67122.6,67087.95,67116.3,0,0
2025-05-20T10:20:00+05:30,67115.7,67141.6,67115.7,67124.35,0,0
2025-05-20T10:21:00+05:30,67124.5,67137.95,67116.8,67116.8,0,0
2025-05-20T10:22:00+05:30,67117.25,67123.5,67106.95,67123.5,0,0
2025-05-20T10:23:00+05:30,67124.35,67125.3,67092.35,67096.4,0,0
2025-05-20T10:24:00+05:30,67096.65,67108.75,67094.9,67104.45,0,0
2025-05-20T10:25:00+05:30,67105.45,67138.05,67094.6,67138.05,0,0
2025-05-20T10:26:00+05:30,67137.75,67164.95,67128.85,67133.9,0,0
2025-05-20T10:27:00+05:30,67133.4,67136.0,67097.8,67100.65,0,0
2025-05-20T10:28:00+05:30,67099.0,67099.0,67082.55,67086.95,0,0
2025-05-20T10:29:00+05:30,67086.75,67090.0,67067.05,67088.15,0,0
2025-05-20T10:30:00+05:30,67086.3,67116.75,67083.6,67113.05,0,0
2025-05-20T10:31:00+05:30,67113.65,67131.05,67108.6,67130.1,0,0
2025-05-20T10:32:00+05:30,67126.6,67129.8,67111.4,67119.9,0,0
2025-05-20T10:33:00+05:30,67120.45,67124.15,67110.85,67123.7,0,0
2025-05-20T10:34:00+05:30,67123.35,67123.35,67110.5,67112.65,0,0
2025-05-20T10:35:00+05:30,67111.9,67129.6,67103.3,67123.4,0,0
2025-05-20T10:36:00+05:30,67125.45,67178.1,67120.4,67178.1,0,0
2025-05-20T10:37:00+05:30,67176.55,67191.3,67176.35,67176.95,0,0
2025-05-20T10:38:00+05:30,67175.0,67187.65,67166.7,67184.9,0,0
2025-05-20T10:39:00+05:30,67186.15,67204.6,67183.45,67202.1,0,0
2025-05-20T10:40:00+05:30,67200.4,67216.4,67197.85,67216.4,0,0
2025-05-20T10:41:00+05:30,67216.45,67225.25,67188.55,67189.6,0,0
2025-05-20T10:42:00+05:30,67188.5,67198.9,67175.0,67194.3,0,0
2025-05-20T10:43:00+05:30,67194.85,67194.85,67175.3,67182.45,0,0
2025-05-20T10:44:00+05:30,67182.2,67186.35,67174.9,67178.25,0,0
2025-05-20T10:45:00+05:30,67178.15,67229.95,67173.35,67228.75,0,0
2025-05-20T10:46:00+05:30,67227.85,67236.05,67226.05,67230.35,0,0
2025-05-20T10:47:00+05:30,67230.05,67232.8,67191.9,67194.35,0,0
2025-05-20T10:48:00+05:30,67193.65,67193.9,67179.55,67186.25,0,0
2025-05-20T10:49:00+05:30,67185.9,67187.15,67157.2,67160.45,0,0
2025-05-20T10:50:00+05:30,67160.4,67176.35,67157.15,67176.35,0,0
2025-05-20T10:51:00+05:30,67175.75,67175.75,67160.15,67170.6,0,0
2025-05-20T10:52:00+05:30,67170.85,67170.85,67134.6,67134.6,0,0
2025-05-20T10:53:00+05:30,67135.7,67135.9,67101.5,67111.3,0,0
2025-05-20T10:54:00+05:30,67114.05,67114.05,67093.95,67096.25,0,0
2025-05-20T10:55:00+05:30,67096.2,67097.7,67082.55,67087.9,0,0
2025-05-20T10:56:00+05:30,67086.7,67104.25,67084.2,67096.45,0,0
2025-05-20T10:57:00+05:30,67098.2,67114.05,67096.45,67111.9,0,0
2025-05-20T10:58:00+05:30,67112.85,67123.65,67106.0,67119.05,0,0
2025-05-20T10:59:00+05:30,67119.65,67141.8,67114.0,67141.8,0,0
2025-05-20T11:00:00+05:30,67141.75,67167.5,67140.05,67164.0,0,0
2025-05-20T11:01:00+05:30,67164.3,67170.55,67138.5,67140.85,0,0
2025-05-20T11:02:00+05:30,67139.65,67151.2,67133.05,67138.85,0,0
2025-05-20T11:03:00+05:30,67139.85,67148.75,67126.1,67129.35,0,0
2025-05-20T11:04:00+05:30,67123.05,67141.0,67115.15,67141.0,0,0
2025-05-20T11:05:00+05:30,67139.45,67153.95,67136.25,67150.95,0,0
2025-05-20T11:06:00+05:30,67150.75,67150.75,67128.45,67144.8,0,0
2025-05-20T11:07:00+05:30,67144.4,67150.5,67138.0,67148.9,0,0
2025-05-20T11:08:00+05:30,67148.65,67160.0,67142.7,67149.3,0,0
2025-05-20T11:09:00+05:30,67149.3,67156.65,67142.6,67149.2,0,0
2025-05-20T11:10:00+05:30,67150.0,67150.0,67081.8,67092.4,0,0
2025-05-20T11:11:00+05:30,67093.25,67106.2,67075.1,67106.2,0,0
2025-05-20T11:12:00+05:30,67106.25,67110.45,67089.3,67092.8,0,0
2025-05-20T11:13:00+05:30,67091.05,67117.15,67087.95,67114.05,0,0
2025-05-20T11:14:00+05:30,67112.6,67132.15,67108.7,67127.4,0,0
2025-05-20T11:15:00+05:30,67127.35,67127.35,67083.05,67094.85,0,0
2025-05-20T11:16:00+05:30,67096.1,67114.55,67083.35,67083.7,0,0
2025-05-20T11:17:00+05:30,67086.0,67088.1,67076.9,67078.75,0,0
2025-05-20T11:18:00+05:30,67078.85,67080.1,67042.25,67052.25,0,0
2025-05-20T11:19:00+05:30,67052.25,67065.05,67044.15,67050.15,0,0
2025-05-20T11:20:00+05:30,67050.4,67051.95,67027.75,67029.55,0,0
2025-05-20T11:21:00+05:30,67030.6,67030.6,66990.05,66990.05,0,0
2025-05-20T11:22:00+05:30,66988.85,66998.0,66980.85,66981.8,0,0
2025-05-20T11:23:00+05:30,66981.65,66986.4,66974.65,66986.4,0,0
2025-05-20T11:24:00+05:30,66986.2,67000.0,66978.6,66988.65,0,0
2025-05-20T11:25:00+05:30,66987.45,67011.9,66982.3,67011.9,0,0
2025-05-20T11:26:00+05:30,67011.6,67048.4,67009.8,67048.4,0,0
2025-05-20T11:27:00+05:30,67050.05,67070.9,67049.15,67064.2,0,0
2025-05-20T11:28:00+05:30,67064.95,67065.7,67034.45,67037.25,0,0
2025-05-20T11:29:00+05:30,67036.85,67036.85,67019.25,67022.25,0,0
2025-05-20T11:30:00+05:30,67022.2,67025.9,66990.4,66991.35,0,0
2025-05-20T11:31:00+05:30,66991.6,66994.3,66982.25,66990.2,0,0
2025-05-20T11:32:00+05:30,66990.85,66997.8,66989.2,66995.25,0,0
2025-05-20T11:33:00+05:30,66996.05,67036.55,66992.7,67035.4,0,0
2025-05-20T11:34:00+05:30,67035.75,67063.75,67034.75,67063.75,0,0
2025-05-20T11:35:00+05:30,67063.65,67086.4,67057.3,67082.95,0,0
2025-05-20T11:36:00+05:30,67082.3,67085.3,67051.0,67054.05,0,0
2025-05-20T11:37:00+05:30,67052.65,67060.6,67028.65,67030.9,0,0
2025-05-20T11:38:00+05:30,67030.8,67058.15,67030.8,67054.7,0,0
2025-05-20T11:39:00+05:30,67055.25,67055.25,67035.8,67036.95,0,0
2025-05-20T11:40:00+05:30,67037.1,67037.6,67019.85,67022.1,0,0
2025-05-20T11:41:00+05:30,67020.55,67039.65,67012.15,67028.7,0,0
2025-05-20T11:42:00+05:30,67019.75,67019.75,66997.5,66997.9,0,0
2025-05-20T11:43:00+05:30,66998.65,67011.15,66995.25,67003.85,0,0
2025-05-20T11:44:00+05:30,67003.05,67004.95,66982.05,66992.0,0,0
2025-05-20T11:45:00+05:30,66993.2,66996.0,66978.2,66978.65,0,0
2025-05-20T11:46:00+05:30,66976.55,66988.35,66975.5,66988.35,0,0
2025-05-20T11:47:00+05:30,66989.5,67010.2,66987.1,67006.75,0,0
2025-05-20T11:48:00+05:30,67002.8,67004.4,66974.3,66978.45,0,0
2025-05-20T11:49:00+05:30,66977.6,66977.8,66957.75,66961.25,0,0
2025-05-20T11:50:00+05:30,66960.85,66977.25,66956.95,66973.8,0,0
2025-05-20T11:51:00+05:30,66972.95,67000.1,66968.35,66997.6,0,0
2025-05-20T11:52:00+05:30,66999.35,67000.95,66947.9,66947.9,0,0
2025-05-20T11:53:00+05:30,66947.8,66950.75,66892.15,66893.15,0,0
2025-05-20T11:54:00+05:30,66894.35,66904.6,66872.65,66900.4,0,0
2025-05-20T11:55:00+05:30,66900.8,66900.8,66889.95,66890.25,0,0
2025-05-20T11:56:00+05:30,66890.35,66890.35,66852.1,66855.0,0,0
2025-05-20T11:57:00+05:30,66854.75,66854.85,66826.35,66835.8,0,0
2025-05-20T11:58:00+05:30,66834.9,66887.55,66833.7,66884.9,0,0
2025-05-20T11:59:00+05:30,66883.9,66904.15,66880.1,66904.15,0,0
2025-05-20T12:00:00+05:30,66905.95,66907.5,66894.3,66905.2,0,0
2025-05-20T12:01:00+05:30,66905.0,66917.8,66898.75,66899.3,0,0
2025-05-20T12:02:00+05:30,66895.7,66911.05,66892.8,66910.15,0,0
2025-05-20T12:03:00+05:30,66911.95,66948.5,66911.45,66945.25,0,0
2025-05-20T12:04:00+05:30,66942.3,66944.35,66926.65,66926.65,0,0
2025-05-20T12:05:00+05:30,66927.45,66952.9,66917.5,66952.9,0,0
2025-05-20T12:06:00+05:30,66952.55,66983.45,66950.2,66982.25,0,0
2025-05-20T12:07:00+05:30,66985.05,67000.6,66984.1,66999.25,0,0
2025-05-20T12:08:00+05:30,66999.65,67006.35,66994.0,67001.45,0,0
2025-05-20T12:09:00+05:30,67000.65,67011.55,66996.15,67006.15,0,0
2025-05-20T12:10:00+05:30,67006.4,67011.5,66978.4,66981.35,0,0
2025-05-20T12:11:00+05:30,66980.2,66981.45,66964.45,66976.35,0,0
2025-05-20T12:12:00+05:30,66975.75,66982.95,66956.85,66956.85,0,0
2025-05-20T12:13:00+05:30,66955.65,66958.3,66944.85,66950.85,0,0
2025-05-20T12:14:00+05:30,66951.85,66956.95,66945.45,66946.6,0,0
2025-05-20T12:15:00+05:30,66946.05,66954.15,66943.4,66950.45,0,0
2025-05-20T12:16:00+05:30,66950.6,66953.6,66941.2,66949.9,0,0
2025-05-20T12:17:00+05:30,66951.0,66977.9,66946.6,66975.15,0,0
2025-05-20T12:18:00+05:30,66975.55,66975.55,66953.1,66954.85,0,0
2025-05-20T12:19:00+05:30,66955.1,66958.35,66924.65,66932.75,0,0
2025-05-20T12:20:00+05:30,66933.15,66956.7,66928.95,66943.85,0,0
2025-05-20T12:21:00+05:30,66942.75,66947.25,66932.45,66944.0,0,0
2025-05-20T12:22:00+05:30,66943.95,66948.1,66915.15,66921.75,0,0
2025-05-20T12:23:00+05:30,66923.0,66929.6,66915.0,66929.6,0,0
2025-05-20T12:24:00+05:30,66927.5,66931.95,66917.55,66927.85,0,0
2025-05-20T12:25:00+05:30,66929.2,66954.2,66925.0,66933.55,0,0
2025-05-20T12:26:00+05:30,66933.5,66951.25,66929.5,66948.2,0,0
2025-05-20T12:27:00+05:30,66948.65,66962.0,66946.25,66958.15,0,0
2025-05-20T12:28:00+05:30,66958.2,66976.15,66956.0,66968.6,0,0
2025-05-20T12:29:00+05:30,66968.85,66968.85,66946.15,66956.8,0,0
2025-05-20T12:30:00+05:30,66957.65,67000.3,66957.65,66998.15,0,0
2025-05-20T12:31:00+05:30,66998.1,66998.1,66960.35,66968.0,0,0
2025-05-20T12:32:00+05:30,66966.75,66969.7,66950.55,66953.8,0,0
2025-05-20T12:33:00+05:30,66955.7,66955.7,66931.65,66939.05,0,0
2025-05-20T12:34:00+05:30,66938.95,66938.95,66921.9,66936.6,0,0
2025-05-20T12:35:00+05:30,66939.05,66942.45,66929.4,66936.9,0,0
2025-05-20T12:36:00+05:30,66937.35,66952.0,66935.85,66944.8,0,0
2025-05-20T12:37:00+05:30,66946.2,66964.6,66944.85,66947.65,0,0
2025-05-20T12:38:00+05:30,66948.7,66960.3,66944.15,66951.4,0,0
2025-05-20T12:39:00+05:30,66951.25,66956.05,66932.6,66939.3,0,0
2025-05-20T12:40:00+05:30,66939.35,66939.55,66917.15,66920.8,0,0
2025-05-20T12:41:00+05:30,66920.4,66941.75,66915.25,66939.6,0,0
2025-05-20T12:42:00+05:30,66939.85,66946.15,66923.75,66938.95,0,0
2025-05-20T12:43:00+05:30,66938.65,66946.05,66930.85,66930.85,0,0
2025-05-20T12:44:00+05:30,66934.15,66934.15,66906.4,66918.85,0,0
2025-05-20T12:45:00+05:30,66919.5,66929.6,66909.4,66913.65,0,0
2025-05-20T12:46:00+05:30,66915.25,66916.75,66886.7,66891.1,0,0
2025-05-20T12:47:00+05:30,66892.75,66900.05,66888.25,66896.95,0,0
2025-05-20T12:48:00+05:30,66897.7,66897.7,66864.25,66871.05,0,0
2025-05-20T12:49:00+05:30,66869.0,66870.55,66822.5,66834.6,0,0
2025-05-20T12:50:00+05:30,66834.4,66834.9,66813.1,66824.15,0,0
2025-05-20T12:51:00+05:30,66823.5,66835.5,66781.5,66784.65,0,0
2025-05-20T12:52:00+05:30,66778.75,66778.75,66734.3,66738.0,0,0
2025-05-20T12:53:00+05:30,66739.8,66750.0,66722.7,66726.05,0,0
2025-05-20T12:54:00+05:30,66723.65,66726.9,66704.0,66712.05,0,0
2025-05-20T12:55:00+05:30,66712.45,66726.65,66702.8,66708.45,0,0
2025-05-20T12:56:00+05:30,66710.6,66712.5,66674.1,66686.6,0,0
2025-05-20T12:57:00+05:30,66688.0,66691.0,66669.6,66690.6,0,0
2025-05-20T12:58:00+05:30,66690.9,66697.3,66650.1,66650.2,0,0
2025-05-20T12:59:00+05:30,66648.95,66659.2,66634.8,66648.15,0,0
2025-05-20T13:00:00+05:30,66651.45,66687.05,66650.3,66683.4,0,0
2025-05-20T13:01:00+05:30,66683.95,66688.65,66654.8,66657.35,0,0
2025-05-20T13:02:00+05:30,66655.6,66667.5,66645.6,66653.6,0,0
2025-05-20T13:03:00+05:30,66654.5,66672.35,66651.5,66668.45,0,0
2025-05-20T13:04:00+05:30,66668.8,66697.6,66661.7,66661.7,0,0
2025-05-20T13:05:00+05:30,66664.25,66694.8,66658.15,66691.5,0,0
2025-05-20T13:06:00+05:30,66692.85,66736.0,66692.75,66730.1,0,0
2025-05-20T13:07:00+05:30,66732.35,66764.6,66710.45,66763.65,0,0
2025-05-20T13:08:00+05:30,66766.55,66774.6,66746.15,66750.6,0,0
2025-05-20T13:09:00+05:30,66750.55,66750.55,66720.8,66724.05,0,0
2025-05-20T13:10:00+05:30,66724.35,66762.7,66723.65,66762.7,0,0
2025-05-20T13:11:00+05:30,66765.1,66776.1,66760.45,66762.95,0,0
2025-05-20T13:12:00+05:30,66761.2,66761.2,66718.1,66736.05,0,0
2025-05-20T13:13:00+05:30,66738.4,66768.8,66736.65,66764.95,0,0
2025-05-20T13:14:00+05:30,66764.9,66771.95,66754.5,66758.85,0,0
2025-05-20T13:15:00+05:30,66759.4,66763.65,66746.5,66753.2,0,0
2025-05-20T13:16:00+05:30,66753.55,66759.25,66720.4,66738.0,0,0
2025-05-20T13:17:00+05:30,66738.55,66739.7,66715.45,66727.9,0,0
2025-05-20T13:18:00+05:30,66728.5,66730.1,66685.05,66691.45,0,0
2025-05-20T13:19:00+05:30,66689.7,66698.5,66654.1,66658.5,0,0
2025-05-20T13:20:00+05:30,66659.45,66707.4,66657.15,66703.6,0,0
2025-05-20T13:21:00+05:30,66703.35,66728.35,66703.35,66720.9,0,0
2025-05-20T13:22:00+05:30,66722.1,66751.55,66719.15,66735.5,0,0
2025-05-20T13:23:00+05:30,66735.85,66754.0,66732.35,66753.6,0,0
2025-05-20T13:24:00+05:30,66755.45,66784.9,66753.0,66759.1,0,0
2025-05-20T13:25:00+05:30,66761.45,66776.25,66761.45,66772.1,0,0
2025-05-20T13:26:00+05:30,66772.35,66806.95,66771.45,66800.7,0,0
2025-05-20T13:27:00+05:30,66799.6,66835.15,66798.2,66824.8,0,0
2025-05-20T13:28:00+05:30,66824.85,66831.2,66815.05,66820.95,0,0
2025-05-20T13:29:00+05:30,66821.3,66841.9,66817.1,66827.95,0,0
2025-05-20T13:30:00+05:30,66827.4,66836.75,66795.9,66795.9,0,0
2025-05-20T13:31:00+05:30,66794.5,66834.0,66793.55,66806.5,0,0
2025-05-20T13:32:00+05:30,66806.25,66810.75,66795.6,66801.8,0,0
2025-05-20T13:33:00+05:30,66803.15,66825.45,66795.45,66797.5,0,0
2025-05-20T13:34:00+05:30,66798.75,66798.75,66744.25,66753.55,0,0
2025-05-20T13:35:00+05:30,66753.25,66753.25,66698.6,66705.5,0,0
2025-05-20T13:36:00+05:30,66705.35,66714.9,66699.15,66701.15,0,0
2025-05-20T13:37:00+05:30,66700.7,66729.5,66699.45,66706.35,0,0
2025-05-20T13:38:00+05:30,66705.55,66706.65,66675.1,66679.7,0,0
2025-05-20T13:39:00+05:30,66681.1,66681.1,66665.25,66671.1,0,0
2025-05-20T13:40:00+05:30,66671.35,66690.35,66665.0,66670.65,0,0
2025-05-20T13:41:00+05:30,66671.1,66673.45,66620.35,66621.0,0,0
2025-05-20T13:42:00+05:30,66619.9,66625.05,66584.75,66602.25,0,0
2025-05-20T13:43:00+05:30,66603.0,66622.95,66598.6,66606.05,0,0
2025-05-20T13:44:00+05:30,66605.3,66618.85,66604.1,66610.0,0,0
2025-05-20T13:45:00+05:30,66609.4,66609.4,66590.45,66599.2,0,0
2025-05-20T13:46:00+05:30,66600.1,66618.1,66582.1,66615.45,0,0
2025-05-20T13:47:00+05:30,66614.95,66655.05,66614.95,66654.2,0,0
2025-05-20T13:48:00+05:30,66654.55,66690.1,66650.7,66688.85,0,0
2025-05-20T13:49:00+05:30,66690.3,66716.25,66681.25,66688.15,0,0
2025-05-20T13:50:00+05:30,66687.9,66692.8,66660.55,66660.8,0,0
2025-05-20T13:51:00+05:30,66661.15,66691.45,66659.25,66678.6,0,0
2025-05-20T13:52:00+05:30,66679.9,66679.9,66647.1,66663.1,0,0
2025-05-20T13:53:00+05:30,66665.3,66676.35,66648.65,66648.65,0,0
2025-05-20T13:54:00+05:30,66649.75,66659.4,66640.8,66650.2,0,0
2025-05-20T13:55:00+05:30,66650.85,66651.1,66624.35,66635.95,0,0
2025-05-20T13:56:00+05:30,66636.15,66654.5,66632.4,66638.2,0,0
2025-05-20T13:57:00+05:30,66638.55,66639.05,66619.25,66623.15,0,0
2025-05-20T13:58:00+05:30,66624.9,66640.35,66620.55,66622.0,0,0
2025-05-20T13:59:00+05:30,66623.75,66636.0,66620.6,66626.85,0,0
2025-05-20T14:00:00+05:30,66626.1,66626.9,66596.2,66606.95,0,0
2025-05-20T14:01:00+05:30,66606.75,66606.75,66565.0,66567.45,0,0
2025-05-20T14:02:00+05:30,66567.2,66567.85,66545.0,66553.55,0,0
2025-05-20T14:03:00+05:30,66553.9,66554.1,66496.0,66502.25,0,0
2025-05-20T14:04:00+05:30,66503.15,66515.3,66497.05,66507.5,0,0
2025-05-20T14:05:00+05:30,66508.25,66511.7,66466.55,66468.35,0,0
2025-05-20T14:06:00+05:30,66464.9,66464.9,66436.15,66448.5,0,0
2025-05-20T14:07:00+05:30,66448.95,66448.95,66423.4,66427.45,0,0
2025-05-20T14:08:00+05:30,66426.7,66426.7,66386.9,66398.35,0,0
2025-05-20T14:09:00+05:30,66396.55,66413.8,66390.85,66411.35,0,0
2025-05-20T14:10:00+05:30,66409.35,66411.4,66382.8,66389.1,0,0
2025-05-20T14:11:00+05:30,66389.9,66420.25,66385.15,66394.45,0,0
2025-05-20T14:12:00+05:30,66394.55,66394.7,66366.0,66385.35,0,0
2025-05-20T14:13:00+05:30,66384.9,66390.1,66370.15,66372.85,0,0
2025-05-20T14:14:00+05:30,66371.9,66380.15,66354.1,66378.3,0,0
2025-05-20T14:15:00+05:30,66379.05,66379.75,66334.8,66338.9,0,0
2025-05-20T14:16:00+05:30,66340.35,66355.95,66333.9,66344.8,0,0
2025-05-20T14:17:00+05:30,66346.55,66370.45,66342.55,66351.75,0,0
2025-05-20T14:18:00+05:30,66353.35,66388.25,66351.55,66385.2,0,0
2025-05-20T14:19:00+05:30,66384.5,66384.5,66320.45,66323.95,0,0
2025-05-20T14:20:00+05:30,66322.9,66326.05,66253.15,66273.7,0,0
