datetime,open,high,low,close,volume,null
2025-09-29T14:01:00+05:30,7390.15,7393.15,7389.15,7389.55,0,0
2025-09-29T14:02:00+05:30,7389.35,7389.45,7377.4,7378.1,0,0
2025-09-29T14:03:00+05:30,7378.25,7386.45,7377.85,7384.35,0,0
2025-09-29T14:04:00+05:30,7384.75,7385.5,7382.3,7383.95,0,0
2025-09-29T14:05:00+05:30,7383.75,7388.25,7383.3,7386.8,0,0
2025-09-29T14:06:00+05:30,7386.8,7388.3,7385.55,7386.8,0,0
2025-09-29T14:07:00+05:30,7386.5,7390.75,7385.9,7390.2,0,0
2025-09-29T14:08:00+05:30,7390.15,7390.7,7387.6,7389.5,0,0
2025-09-29T14:09:00+05:30,7389.5,7390.65,7385.8,7385.8,0,0
2025-09-29T14:10:00+05:30,7385.8,7389.15,7385.5,7388.05,0,0
2025-09-29T14:11:00+05:30,7388.05,7390.65,7387.35,7387.45,0,0
2025-09-29T14:12:00+05:30,7387.45,7389.7,7386.0,7388.1,0,0
2025-09-29T14:13:00+05:30,7388.55,7391.4,7388.55,7389.8,0,0
2025-09-29T14:14:00+05:30,7389.75,7391.2,7385.45,7385.45,0,0
2025-09-29T14:15:00+05:30,7385.4,7389.35,7384.4,7384.4,0,0
2025-09-29T14:16:00+05:30,7384.4,7389.6,7384.1,7386.45,0,0
2025-09-29T14:17:00+05:30,7384.7,7386.45,7381.25,7385.95,0,0
2025-09-29T14:18:00+05:30,7386.0,7394.35,7386.0,7393.7,0,0
2025-09-29T14:19:00+05:30,7393.1,7393.85,7389.8,7390.3,0,0
2025-09-29T14:20:00+05:30,7390.3,7399.6,7390.3,7399.15,0,0
2025-09-29T14:21:00+05:30,7399.4,7403.05,7399.4,7401.9,0,0
2025-09-29T14:22:00+05:30,7402.0,7405.2,7402.0,7404.55,0,0
2025-09-29T14:23:00+05:30,7404.55,7408.35,7402.65,7408.15,0,0
2025-09-29T14:24:00+05:30,7408.75,7410.4,7407.6,7409.25,0,0
2025-09-29T14:25:00+05:30,7409.25,7409.65,7405.05,7407.4,0,0
2025-09-29T14:26:00+05:30,7407.15,7407.5,7402.85,7403.75,0,0
2025-09-29T14:27:00+05:30,7404.05,7406.4,7403.3,7406.4,0,0
2025-09-29T14:28:00+05:30,7406.25,7408.2,7405.0,7405.0,0,0
2025-09-29T14:29:00+05:30,7406.15,7408.75,7404.9,7405.5,0,0
2025-09-29T14:30:00+05:30,7405.5,7410.7,7404.95,7409.95,0,0
2025-09-29T14:31:00+05:30,7409.6,7410.4,7406.2,7407.45,0,0
2025-09-29T14:32:00+05:30,7407.4,7409.9,7405.05,7406.35,0,0
2025-09-29T14:33:00+05:30,7406.15,7407.55,7404.4,7405.2,0,0
2025-09-29T14:34:00+05:30,7404.8,7407.9,7404.75,7406.9,0,0
2025-09-29T14:35:00+05:30,7407.15,7407.15,7403.05,7405.8,0,0
2025-09-29T14:36:00+05:30,7405.4,7405.95,7400.3,7402.45,0,0
2025-09-29T14:37:00+05:30,7402.45,7403.65,7400.55,7400.95,0,0
2025-09-29T14:38:00+05:30,7400.9,7402.35,7400.25,7401.35,0,0
2025-09-29T14:39:00+05:30,7401.4,7402.1,7400.05,7401.4,0,0
2025-09-29T14:40:00+05:30,7401.1,7402.4,7400.65,7400.65,0,0
2025-09-29T14:41:00+05:30,7400.55,7401.65,7392.05,7392.05,0,0
2025-09-29T14:42:00+05:30,7392.1,7392.1,7386.0,7388.4,0,0
2025-09-29T14:43:00+05:30,7388.5,7389.05,7384.85,7386.35,0,0
2025-09-29T14:44:00+05:30,7385.9,7386.3,7384.35,7385.0,0,0
2025-09-29T14:45:00+05:30,7385.05,7388.5,7384.25,7385.55,0,0
2025-09-29T14:46:00+05:30,7385.4,7385.4,7379.8,7383.4,0,0
2025-09-29T14:47:00+05:30,7383.45,7384.85,7382.1,7384.0,0,0
2025-09-29T14:48:00+05:30,7384.3,7385.0,7380.2,7380.65,0,0
2025-09-29T14:49:00+05:30,7380.65,7381.05,7377.25,7378.05,0,0
2025-09-29T14:50:00+05:30,7376.9,7379.5,7376.65,7377.0,0,0
2025-09-29T14:51:00+05:30,7377.25,7378.7,7375.8,7378.15,0,0
2025-09-29T14:52:00+05:30,7378.2,7378.2,7370.65,7373.2,0,0
2025-09-29T14:53:00+05:30,7373.15,7376.4,7372.25,7375.4,0,0
2025-09-29T14:54:00+05:30,7375.95,7382.0,7375.3,7380.4,0,0
2025-09-29T14:55:00+05:30,7380.25,7384.9,7379.8,7381.25,0,0
2025-09-29T14:56:00+05:30,7381.15,7382.1,7378.9,7381.1,0,0
2025-09-29T14:57:00+05:30,7380.55,7381.5,7376.75,7377.35,0,0
2025-09-29T14:58:00+05:30,7377.35,7380.75,7375.75,7380.75,0,0
2025-09-29T14:59:00+05:30,7381.6,7381.6,7379.1,7379.35,0,0
2025-09-29T15:00:00+05:30,7377.4,7390.9,7376.45,7388.35,0,0
2025-09-29T15:01:00+05:30,7387.85,7389.65,7384.8,7387.55,0,0
2025-09-29T15:02:00+05:30,7386.6,7387.5,7383.35,7384.05,0,0
2025-09-29T15:03:00+05:30,7382.65,7386.4,7382.45,7385.65,0,0
2025-09-29T15:04:00+05:30,7384.15,7387.45,7382.35,7382.55,0,0
2025-09-29T15:05:00+05:30,7382.15,7386.3,7382.15,7385.65,0,0
2025-09-29T15:06:00+05:30,7385.7,7386.25,7382.45,7383.8,0,0
2025-09-29T15:07:00+05:30,7383.15,7384.4,7381.3,7381.9,0,0
2025-09-29T15:08:00+05:30,7381.7,7383.55,7380.45,7381.1,0,0
2025-09-29T15:09:00+05:30,7380.45,7387.9,7380.45,7386.55,0,0
2025-09-29T15:10:00+05:30,7386.7,7394.1,7386.7,7394.1,0,0
2025-09-29T15:11:00+05:30,7393.5,7396.6,7391.25,7393.25,0,0
2025-09-29T15:12:00+05:30,7392.1,7396.5,7391.8,7393.45,0,0
2025-09-29T15:13:00+05:30,7393.95,7396.1,7392.0,7393.3,0,0
2025-09-29T15:14:00+05:30,7392.55,7395.2,7392.3,7394.9,0,0
2025-09-29T15:15:00+05:30,7394.15,7395.45,7392.25,7393.55,0,0
2025-09-29T15:16:00+05:30,7394.25,7395.65,7391.15,7392.0,0,0
2025-09-29T15:17:00+05:30,7391.85,7393.55,7390.5,7391.05,0,0
2025-09-29T15:18:00+05:30,7390.7,7395.0,7390.35,7393.85,0,0
2025-09-29T15:19:00+05:30,7393.25,7397.4,7392.95,7396.25,0,0
2025-09-29T15:20:00+05:30,7395.4,7399.0,7393.95,7395.2,0,0
2025-09-29T15:21:00+05:30,7394.8,7396.05,7389.75,7390.2,0,0
2025-09-29T15:22:00+05:30,7390.45,7392.7,7389.85,7392.1,0,0
2025-09-29T15:23:00+05:30,7391.9,7393.9,7391.45,7393.4,0,0
2025-09-29T15:24:00+05:30,7393.35,7394.2,7390.8,7393.85,0,0
2025-09-29T15:25:00+05:30,7392.5,7397.95,7390.8,7396.6,0,0
2025-09-29T15:26:00+05:30,7397.0,7401.95,7395.55,7401.9,0,0
2025-09-29T15:27:00+05:30,7400.95,7403.65,7397.2,7397.8,0,0
2025-09-29T15:28:00+05:30,7398.15,7400.2,7393.95,7394.8,0,0
2025-09-29T15:29:00+05:30,7395.05,7401.25,7394.3,7396.35,0,0
2025-09-30T09:15:00+05:30,7404.35,7424.25,7395.8,7409.65,0,0
2025-09-30T09:16:00+05:30,7410.55,7418.4,7405.7,7416.0,0,0
2025-09-30T09:17:00+05:30,7415.9,7416.7,7405.15,7407.5,0,0
2025-09-30T09:18:00+05:30,7407.05,7428.35,7404.05,7426.45,0,0
2025-09-30T09:19:00+05:30,7426.1,7431.0,7421.25,7426.2,0,0
2025-09-30T09:20:00+05:30,7425.45,7437.45,7423.4,7436.8,0,0
2025-09-30T09:21:00+05:30,7437.4,7444.5,7435.6,7443.6,0,0
2025-09-30T09:22:00+05:30,7443.3,7445.1,7439.6,7439.6,0,0
2025-09-30T09:23:00+05:30,7440.2,7454.55,7434.45,7454.4,0,0
2025-09-30T09:24:00+05:30,7452.3,7456.4,7452.3,7456.05,0,0
2025-09-30T09:25:00+05:30,7456.95,7475.45,7456.45,7473.35,0,0
2025-09-30T09:26:00+05:30,7474.1,7478.6,7470.7,7472.1,0,0
2025-09-30T09:27:00+05:30,7470.8,7475.8,7466.9,7470.75,0,0
2025-09-30T09:28:00+05:30,7470.75,7481.95,7470.75,7481.55,0,0
2025-09-30T09:29:00+05:30,7481.2,7490.6,7477.35,7490.15,0,0
2025-09-30T09:30:00+05:30,7490.1,7490.85,7481.05,7481.9,0,0
2025-09-30T09:31:00+05:30,7481.7,7481.7,7474.95,7479.85,0,0
2025-09-30T09:32:00+05:30,7480.55,7481.95,7476.85,7481.95,0,0
2025-09-30T09:33:00+05:30,7481.8,7482.25,7476.3,7481.05,0,0
2025-09-30T09:34:00+05:30,7482.55,7486.5,7480.65,7485.3,0,0
2025-09-30T09:35:00+05:30,7484.75,7495.2,7483.8,7491.85,0,0
2025-09-30T09:36:00+05:30,7491.2,7492.75,7482.95,7483.75,0,0
2025-09-30T09:37:00+05:30,7483.3,7483.7,7480.95,7482.0,0,0
2025-09-30T09:38:00+05:30,7482.4,7493.95,7482.15,7488.0,0,0
2025-09-30T09:39:00+05:30,7488.25,7490.85,7486.0,7486.55,0,0
2025-09-30T09:40:00+05:30,7486.5,7487.55,7483.95,7485.45,0,0
2025-09-30T09:41:00+05:30,7485.0,7485.3,7481.45,7482.5,0,0
2025-09-30T09:42:00+05:30,7482.2,7493.65,7482.1,7491.9,0,0
2025-09-30T09:43:00+05:30,7491.95,7510.7,7491.5,7509.6,0,0
2025-09-30T09:44:00+05:30,7509.45,7519.25,7509.45,7514.0,0,0
2025-09-30T09:45:00+05:30,7512.45,7517.4,7511.55,7516.0,0,0
2025-09-30T09:46:00+05:30,7515.25,7519.2,7511.8,7515.05,0,0
2025-09-30T09:47:00+05:30,7514.95,7520.4,7514.95,7520.0,0,0
2025-09-30T09:48:00+05:30,7520.15,7522.55,7516.45,7518.25,0,0
2025-09-30T09:49:00+05:30,7518.0,7526.6,7517.7,7525.75,0,0
2025-09-30T09:50:00+05:30,7525.6,7529.9,7524.55,7528.75,0,0
2025-09-30T09:51:00+05:30,7527.9,7528.7,7521.0,7525.8,0,0
2025-09-30T09:52:00+05:30,7525.05,7527.7,7523.9,7525.35,0,0
2025-09-30T09:53:00+05:30,7525.6,7530.75,7524.8,7525.95,0,0
2025-09-30T09:54:00+05:30,7525.95,7527.0,7522.55,7522.65,0,0
2025-09-30T09:55:00+05:30,7521.35,7526.35,7520.4,7526.1,0,0
2025-09-30T09:56:00+05:30,7525.4,7533.15,7525.4,7528.75,0,0
2025-09-30T09:57:00+05:30,7528.65,7530.05,7524.1,7524.8,0,0
2025-09-30T09:58:00+05:30,7524.8,7528.1,7524.45,7524.45,0,0
2025-09-30T09:59:00+05:30,7524.5,7526.15,7519.85,7521.6,0,0
2025-09-30T10:00:00+05:30,7522.05,7524.45,7521.25,7524.45,0,0
2025-09-30T10:01:00+05:30,7522.65,7527.55,7521.15,7526.1,0,0
2025-09-30T10:02:00+05:30,7525.9,7527.15,7522.95,7523.0,0,0
2025-09-30T10:03:00+05:30,7522.9,7522.9,7511.5,7512.0,0,0
2025-09-30T10:04:00+05:30,7511.7,7514.4,7511.15,7511.9,0,0
2025-09-30T10:05:00+05:30,7511.15,7512.2,7504.45,7505.0,0,0
2025-09-30T10:06:00+05:30,7503.9,7504.6,7499.65,7503.85,0,0
2025-09-30T10:07:00+05:30,7503.9,7504.45,7499.55,7499.6,0,0
2025-09-30T10:08:00+05:30,7498.9,7500.65,7497.1,7498.7,0,0
2025-09-30T10:09:00+05:30,7498.05,7499.05,7495.55,7497.1,0,0
2025-09-30T10:10:00+05:30,7498.2,7501.1,7496.55,7498.4,0,0
2025-09-30T10:11:00+05:30,7497.9,7505.95,7497.8,7504.45,0,0
2025-09-30T10:12:00+05:30,7504.5,7505.8,7503.2,7505.5,0,0
2025-09-30T10:13:00+05:30,7505.45,7505.8,7502.0,7502.1,0,0
2025-09-30T10:14:00+05:30,7501.65,7503.25,7500.55,7502.5,0,0
2025-09-30T10:15:00+05:30,7502.65,7503.5,7501.7,7502.05,0,0
2025-09-30T10:16:00+05:30,7501.9,7506.85,7501.9,7506.2,0,0
2025-09-30T10:17:00+05:30,7506.2,7509.0,7506.15,7508.65,0,0
2025-09-30T10:18:00+05:30,7508.75,7513.6,7508.05,7513.0,0,0
2025-09-30T10:19:00+05:30,7512.95,7516.7,7512.7,7516.7,0,0
2025-09-30T10:20:00+05:30,7516.9,7518.55,7515.6,7518.45,0,0
2025-09-30T10:21:00+05:30,7518.8,7523.0,7518.35,7521.75,0,0
2025-09-30T10:22:00+05:30,7520.9,7521.75,7518.7,7520.25,0,0
2025-09-30T10:23:00+05:30,7520.35,7520.35,7517.7,7519.3,0,0
2025-09-30T10:24:00+05:30,7519.55,7519.55,7517.75,7518.85,0,0
2025-09-30T10:25:00+05:30,7519.1,7522.15,7518.6,7521.5,0,0
2025-09-30T10:26:00+05:30,7521.55,7521.55,7518.65,7519.4,0,0
2025-09-30T10:27:00+05:30,7518.85,7519.15,7514.3,7514.7,0,0
2025-09-30T10:28:00+05:30,7515.05,7515.3,7512.9,7515.05,0,0
2025-09-30T10:29:00+05:30,7515.05,7515.65,7513.75,7515.1,0,0
2025-09-30T10:30:00+05:30,7515.3,7516.35,7514.2,7514.9,0,0
2025-09-30T10:31:00+05:30,7514.45,7515.35,7513.25,7513.85,0,0
2025-09-30T10:32:00+05:30,7514.05,7514.05,7510.95,7511.7,0,0
2025-09-30T10:33:00+05:30,7512.05,7512.05,7509.7,7509.7,0,0
2025-09-30T10:34:00+05:30,7510.4,7513.3,7509.5,7511.95,0,0
2025-09-30T10:35:00+05:30,7511.8,7511.85,7509.8,7511.45,0,0
2025-09-30T10:36:00+05:30,7511.3,7511.8,7507.25,7507.25,0,0
2025-09-30T10:37:00+05:30,7506.75,7511.0,7504.8,7509.25,0,0
2025-09-30T10:38:00+05:30,7508.9,7509.25,7505.2,7506.05,0,0
2025-09-30T10:39:00+05:30,7505.65,7506.7,7503.45,7503.45,0,0
2025-09-30T10:40:00+05:30,7503.05,7504.15,7500.95,7502.1,0,0
2025-09-30T10:41:00+05:30,7502.1,7503.3,7501.15,7502.7,0,0
2025-09-30T10:42:00+05:30,7502.15,7508.45,7502.15,7507.85,0,0
2025-09-30T10:43:00+05:30,7507.75,7509.0,7506.75,7507.8,0,0
2025-09-30T10:44:00+05:30,7507.1,7507.9,7505.35,7506.5,0,0
2025-09-30T10:45:00+05:30,7506.15,7508.25,7502.55,7503.0,0,0
2025-09-30T10:46:00+05:30,7503.0,7504.95,7498.25,7499.15,0,0
2025-09-30T10:47:00+05:30,7498.75,7499.5,7497.3,7498.35,0,0
2025-09-30T10:48:00+05:30,7497.8,7499.1,7496.5,7496.65,0,0
2025-09-30T10:49:00+05:30,7496.55,7496.75,7490.4,7491.05,0,0
2025-09-30T10:50:00+05:30,7491.65,7495.05,7491.05,7493.55,0,0
2025-09-30T10:51:00+05:30,7493.55,7494.25,7488.6,7490.45,0,0
2025-09-30T10:52:00+05:30,7490.5,7493.55,7490.0,7493.4,0,0
2025-09-30T10:53:00+05:30,7493.05,7495.85,7492.45,7494.15,0,0
2025-09-30T10:54:00+05:30,7493.2,7496.3,7493.2,7494.4,0,0
2025-09-30T10:55:00+05:30,7494.35,7499.3,7493.3,7498.05,0,0
2025-09-30T10:56:00+05:30,7498.5,7499.65,7495.3,7498.2,0,0
2025-09-30T10:57:00+05:30,7497.65,7504.0,7496.85,7502.5,0,0
2025-09-30T10:58:00+05:30,7501.9,7502.65,7499.6,7500.75,0,0
2025-09-30T10:59:00+05:30,7500.75,7501.25,7499.2,7499.55,0,0
2025-09-30T11:00:00+05:30,7499.55,7503.1,7497.0,7501.35,0,0
2025-09-30T11:01:00+05:30,7501.15,7503.1,7500.25,7502.95,0,0
2025-09-30T11:02:00+05:30,7502.8,7503.65,7502.05,7502.05,0,0
2025-09-30T11:03:00+05:30,7501.65,7503.75,7501.65,7502.4,0,0
2025-09-30T11:04:00+05:30,7502.0,7502.7,7499.75,7500.25,0,0
2025-09-30T11:05:00+05:30,7500.35,7501.65,7499.2,7499.6,0,0
2025-09-30T11:06:00+05:30,7499.65,7502.9,7499.4,7502.15,0,0
2025-09-30T11:07:00+05:30,7502.05,7503.85,7498.85,7500.6,0,0
2025-09-30T11:08:00+05:30,7500.25,7501.25,7499.5,7499.7,0,0
2025-09-30T11:09:00+05:30,7499.7,7502.35,7499.1,7502.35,0,0
2025-09-30T11:10:00+05:30,7502.0,7502.7,7500.1,7500.65,0,0
2025-09-30T11:11:00+05:30,7500.05,7500.95,7494.1,7494.85,0,0
2025-09-30T11:12:00+05:30,7494.8,7495.15,7492.25,7494.4,0,0
2025-09-30T11:13:00+05:30,7494.4,7494.7,7492.85,7493.95,0,0
2025-09-30T11:14:00+05:30,7494.1,7496.6,7493.75,7495.15,0,0
2025-09-30T11:15:00+05:30,7494.7,7496.35,7494.7,7495.9,0,0
2025-09-30T11:16:00+05:30,7495.75,7497.75,7494.9,7496.75,0,0
2025-09-30T11:17:00+05:30,7496.75,7499.1,7496.65,7498.5,0,0
2025-09-30T11:18:00+05:30,7498.25,7506.3,7497.95,7504.65,0,0
2025-09-30T11:19:00+05:30,7504.7,7506.95,7504.05,7506.5,0,0
2025-09-30T11:20:00+05:30,7506.5,7508.9,7506.0,7506.95,0,0
2025-09-30T11:21:00+05:30,7506.15,7508.1,7505.5,7506.8,0,0
2025-09-30T11:22:00+05:30,7507.0,7507.85,7503.95,7503.95,0,0
2025-09-30T11:23:00+05:30,7503.4,7504.1,7502.1,7502.65,0,0
2025-09-30T11:24:00+05:30,7502.65,7505.45,7502.1,7504.0,0,0
2025-09-30T11:25:00+05:30,7504.0,7505.45,7502.45,7503.5,0,0
2025-09-30T11:26:00+05:30,7504.2,7506.1,7502.9,7503.9,0,0
2025-09-30T11:27:00+05:30,7504.1,7505.65,7502.45,7502.45,0,0
2025-09-30T11:28:00+05:30,7502.5,7504.4,7501.9,7503.15,0,0
2025-09-30T11:29:00+05:30,7503.15,7506.35,7502.55,7506.05,0,0
2025-09-30T11:30:00+05:30,7506.5,7507.2,7504.15,7505.2,0,0
2025-09-30T11:31:00+05:30,7505.4,7507.85,7504.15,7507.05,0,0
2025-09-30T11:32:00+05:30,7507.05,7508.2,7505.9,7508.2,0,0
2025-09-30T11:33:00+05:30,7507.65,7509.5,7506.7,7508.6,0,0
2025-09-30T11:34:00+05:30,7508.6,7510.5,7508.25,7509.35,0,0
2025-09-30T11:35:00+05:30,7509.3,7518.55,7509.0,7518.3,0,0
2025-09-30T11:36:00+05:30,7517.45,7524.95,7517.45,7524.7,0,0
2025-09-30T11:37:00+05:30,7523.7,7526.0,7523.7,7525.55,0,0
2025-09-30T11:38:00+05:30,7525.45,7528.5,7523.9,7528.05,0,0
2025-09-30T11:39:00+05:30,7527.05,7531.25,7527.05,7528.1,0,0
2025-09-30T11:40:00+05:30,7527.9,7529.7,7522.85,7522.85,0,0
2025-09-30T11:41:00+05:30,7523.75,7526.1,7522.5,7524.9,0,0
2025-09-30T11:42:00+05:30,7524.85,7527.5,7524.3,7526.7,0,0
2025-09-30T11:43:00+05:30,7527.65,7528.65,7526.65,7528.4,0,0
2025-09-30T11:44:00+05:30,7527.6,7530.25,7526.85,7529.85,0,0
2025-09-30T11:45:00+05:30,7529.25,7532.8,7529.25,7530.7,0,0
2025-09-30T11:46:00+05:30,7530.2,7530.35,7524.55,7525.6,0,0
2025-09-30T11:47:00+05:30,7524.25,7526.6,7523.5,7524.3,0,0
2025-09-30T11:48:00+05:30,7524.6,7526.65,7523.5,7524.35,0,0
2025-09-30T11:49:00+05:30,7524.2,7525.05,7520.75,7524.1,0,0
2025-09-30T11:50:00+05:30,7523.65,7528.9,7523.5,7525.85,0,0
2025-09-30T11:51:00+05:30,7525.7,7527.4,7524.0,7524.55,0,0
2025-09-30T11:52:00+05:30,7524.2,7524.95,7520.5,7521.45,0,0
2025-09-30T11:53:00+05:30,7521.0,7521.35,7518.15,7520.3,0,0
2025-09-30T11:54:00+05:30,7520.15,7520.85,7518.8,7520.1,0,0
2025-09-30T11:55:00+05:30,7520.35,7520.5,7516.7,7518.05,0,0
2025-09-30T11:56:00+05:30,7517.6,7518.15,7516.3,7516.7,0,0
2025-09-30T11:57:00+05:30,7517.05,7517.65,7515.4,7517.1,0,0
2025-09-30T11:58:00+05:30,7516.95,7517.4,7515.3,7515.9,0,0
2025-09-30T11:59:00+05:30,7515.35,7517.8,7515.35,7516.5,0,0
2025-09-30T12:00:00+05:30,7516.9,7517.6,7515.35,7515.8,0,0
2025-09-30T12:01:00+05:30,7515.55,7517.1,7514.65,7516.35,0,0
2025-09-30T12:02:00+05:30,7516.55,7520.75,7516.55,7519.8,0,0
2025-09-30T12:03:00+05:30,7519.85,7526.75,7519.05,7526.25,0,0
2025-09-30T12:04:00+05:30,7526.5,7532.2,7526.05,7531.7,0,0
2025-09-30T12:05:00+05:30,7531.8,7540.9,7531.15,7540.35,0,0
2025-09-30T12:06:00+05:30,7540.45,7541.45,7535.45,7536.7,0,0
2025-09-30T12:07:00+05:30,7536.4,7537.7,7535.55,7536.45,0,0
2025-09-30T12:08:00+05:30,7536.3,7540.3,7535.65,7538.75,0,0
2025-09-30T12:09:00+05:30,7538.7,7539.65,7536.3,7538.2,0,0
2025-09-30T12:10:00+05:30,7538.6,7543.25,7537.65,7541.75,0,0
2025-09-30T12:11:00+05:30,7541.25,7543.0,7540.65,7541.95,0,0
2025-09-30T12:12:00+05:30,7541.9,7543.0,7539.95,7540.0,0,0
2025-09-30T12:13:00+05:30,7540.2,7540.85,7537.0,7537.8,0,0
2025-09-30T12:14:00+05:30,7537.95,7538.65,7536.85,7537.35,0,0
2025-09-30T12:15:00+05:30,7537.1,7538.7,7536.8,7538.35,0,0
2025-09-30T12:16:00+05:30,7538.25,7539.65,7537.2,7539.35,0,0
2025-09-30T12:17:00+05:30,7539.5,7542.9,7539.1,7542.05,0,0
2025-09-30T12:18:00+05:30,7542.45,7545.45,7541.45,7544.0,0,0
2025-09-30T12:19:00+05:30,7543.7,7545.45,7541.55,7543.55,0,0
2025-09-30T12:20:00+05:30,7543.3,7544.0,7540.65,7540.85,0,0
2025-09-30T12:21:00+05:30,7540.6,7541.75,7539.9,7541.35,0,0
2025-09-30T12:22:00+05:30,7540.7,7543.55,7539.45,7540.65,0,0
2025-09-30T12:23:00+05:30,7539.65,7541.0,7537.5,7540.2,0,0
2025-09-30T12:24:00+05:30,7540.2,7541.4,7538.2,7539.35,0,0
2025-09-30T12:25:00+05:30,7539.25,7543.9,7539.25,7542.65,0,0
2025-09-30T12:26:00+05:30,7542.5,7543.35,7541.35,7542.45,0,0
2025-09-30T12:27:00+05:30,7542.4,7542.75,7541.05,7542.05,0,0
2025-09-30T12:28:00+05:30,7541.95,7542.05,7540.4,7541.4,0,0
2025-09-30T12:29:00+05:30,7541.5,7541.75,7539.05,7540.4,0,0
2025-09-30T12:30:00+05:30,7540.4,7540.5,7538.2,7538.55,0,0
2025-09-30T12:31:00+05:30,7538.75,7539.7,7536.9,7539.2,0,0
2025-09-30T12:32:00+05:30,7539.05,7541.6,7538.45,7541.4,0,0
2025-09-30T12:33:00+05:30,7541.4,7542.5,7540.75,7541.75,0,0
2025-09-30T12:34:00+05:30,7541.75,7542.9,7540.85,7541.8,0,0
2025-09-30T12:35:00+05:30,7541.95,7543.25,7541.3,7542.65,0,0
2025-09-30T12:36:00+05:30,7542.8,7546.4,7541.6,7545.55,0,0
2025-09-30T12:37:00+05:30,7546.35,7548.15,7545.85,7547.3,0,0
2025-09-30T12:38:00+05:30,7546.45,7546.45,7540.35,7542.1,0,0
2025-09-30T12:39:00+05:30,7541.8,7544.85,7541.75,7544.0,0,0
2025-09-30T12:40:00+05:30,7544.2,7544.75,7542.1,7542.65,0,0
2025-09-30T12:41:00+05:30,7543.05,7544.9,7542.0,7544.6,0,0
2025-09-30T12:42:00+05:30,7544.5,7546.7,7544.35,7546.2,0,0
2025-09-30T12:43:00+05:30,7546.3,7546.6,7543.65,7544.4,0,0
2025-09-30T12:44:00+05:30,7544.6,7544.65,7541.2,7541.8,0,0
2025-09-30T12:45:00+05:30,7541.85,7543.25,7541.0,7543.2,0,0
2025-09-30T12:46:00+05:30,7543.15,7544.35,7542.0,7543.0,0,0
2025-09-30T12:47:00+05:30,7542.85,7542.9,7538.6,7538.6,0,0
2025-09-30T12:48:00+05:30,7539.0,7539.55,7535.65,7537.6,0,0
2025-09-30T12:49:00+05:30,7537.35,7537.8,7534.1,7534.95,0,0
2025-09-30T12:50:00+05:30,7534.55,7535.75,7531.25,7533.75,0,0
2025-09-30T12:51:00+05:30,7533.75,7536.0,7532.7,7534.85,0,0
2025-09-30T12:52:00+05:30,7534.4,7537.85,7534.4,7537.25,0,0
2025-09-30T12:53:00+05:30,7538.0,7538.15,7535.5,7536.75,0,0
2025-09-30T12:54:00+05:30,7536.75,7537.45,7535.3,7536.1,0,0
2025-09-30T12:55:00+05:30,7536.2,7536.8,7535.1,7536.4,0,0
2025-09-30T12:56:00+05:30,7536.4,7536.8,7531.95,7533.35,0,0
2025-09-30T12:57:00+05:30,7533.35,7534.1,7531.5,7532.75,0,0
2025-09-30T12:58:00+05:30,7532.85,7533.1,7527.25,7527.25,0,0
2025-09-30T12:59:00+05:30,7527.25,7528.85,7525.75,7526.95,0,0
2025-09-30T13:00:00+05:30,7527.1,7527.45,7524.9,7526.95,0,0
2025-09-30T13:01:00+05:30,7526.95,7527.35,7524.85,7525.8,0,0
2025-09-30T13:02:00+05:30,7525.8,7526.1,7522.1,7523.5,0,0
2025-09-30T13:03:00+05:30,7523.25,7523.55,7522.1,7522.8,0,0
2025-09-30T13:04:00+05:30,7522.75,7523.0,7520.15,7521.5,0,0
2025-09-30T13:05:00+05:30,7521.7,7521.9,7519.25,7520.0,0,0
2025-09-30T13:06:00+05:30,7520.1,7521.65,7519.35,7520.05,0,0
2025-09-30T13:07:00+05:30,7520.1,7521.2,7519.15,7519.9,0,0
2025-09-30T13:08:00+05:30,7519.75,7522.85,7518.9,7522.05,0,0
2025-09-30T13:09:00+05:30,7522.05,7525.15,7521.8,7524.3,0,0
2025-09-30T13:10:00+05:30,7524.3,7526.5,7523.4,7525.85,0,0
2025-09-30T13:11:00+05:30,7525.8,7527.0,7523.95,7526.65,0,0
2025-09-30T13:12:00+05:30,7526.7,7527.9,7524.25,7524.25,0,0
2025-09-30T13:13:00+05:30,7524.2,7524.75,7518.85,7519.6,0,0
2025-09-30T13:14:00+05:30,7519.55,7520.35,7515.0,7518.2,0,0
2025-09-30T13:15:00+05:30,7517.95,7522.55,7517.4,7520.95,0,0
2025-09-30T13:16:00+05:30,7520.95,7521.15,7518.4,7519.15,0,0
2025-09-30T13:17:00+05:30,7519.15,7521.6,7518.8,7521.35,0,0
2025-09-30T13:18:00+05:30,7521.15,7521.5,7517.85,7518.1,0,0
2025-09-30T13:19:00+05:30,7517.65,7518.8,7514.6,7517.4,0,0
2025-09-30T13:20:00+05:30,7517.15,7517.65,7513.8,7514.75,0,0
2025-09-30T13:21:00+05:30,7514.9,7516.6,7514.1,7516.3,0,0
2025-09-30T13:22:00+05:30,7516.3,7516.95,7514.0,7514.55,0,0
2025-09-30T13:23:00+05:30,7514.5,7514.5,7511.15,7512.4,0,0
2025-09-30T13:24:00+05:30,7512.35,7514.65,7511.45,7514.35,0,0
2025-09-30T13:25:00+05:30,7514.35,7514.45,7511.95,7513.6,0,0
2025-09-30T13:26:00+05:30,7513.75,7513.8,7511.8,7513.4,0,0
