datetime,open,high,low,close,volume,null
2025-10-07T13:00:00+05:30,6543.45,6544.1,6539.65,6541.15,0,0
2025-10-07T13:01:00+05:30,6541.05,6546.1,6539.8,6545.75,0,0
2025-10-07T13:02:00+05:30,6545.8,6548.15,6544.55,6547.25,0,0
2025-10-07T13:03:00+05:30,6546.9,6548.0,6545.35,6546.9,0,0
2025-10-07T13:04:00+05:30,6546.85,6549.15,6545.4,6548.9,0,0
2025-10-07T13:05:00+05:30,6548.65,6549.05,6546.65,6548.2,0,0
2025-10-07T13:06:00+05:30,6547.95,6548.65,6546.7,6547.45,0,0
2025-10-07T13:07:00+05:30,6547.45,6549.85,6546.6,6549.3,0,0
2025-10-07T13:08:00+05:30,6548.6,6550.3,6547.55,6549.0,0,0
2025-10-07T13:09:00+05:30,6549.05,6550.95,6547.9,6550.65,0,0
2025-10-07T13:10:00+05:30,6551.15,6551.4,6548.8,6550.6,0,0
2025-10-07T13:11:00+05:30,6550.2,6551.15,6548.75,6549.2,0,0
2025-10-07T13:12:00+05:30,6549.0,6550.25,6548.3,6548.4,0,0
2025-10-07T13:13:00+05:30,6548.55,6552.25,6548.25,6551.3,0,0
2025-10-07T13:14:00+05:30,6551.35,6554.15,6549.8,6551.95,0,0
2025-10-07T13:15:00+05:30,6552.65,6554.15,6551.05,6552.2,0,0
2025-10-07T13:16:00+05:30,6551.95,6552.6,6550.55,6552.3,0,0
2025-10-07T13:17:00+05:30,6552.05,6552.15,6549.15,6551.4,0,0
2025-10-07T13:18:00+05:30,6551.1,6551.2,6548.1,6548.95,0,0
2025-10-07T13:19:00+05:30,6549.35,6549.35,6547.25,6548.25,0,0
2025-10-07T13:20:00+05:30,6548.55,6549.55,6546.85,6549.05,0,0
2025-10-07T13:21:00+05:30,6548.45,6549.55,6546.75,6547.25,0,0
2025-10-07T13:22:00+05:30,6547.85,6548.15,6545.45,6545.8,0,0
2025-10-07T13:23:00+05:30,6546.5,6547.25,6544.65,6546.6,0,0
2025-10-07T13:24:00+05:30,6547.2,6547.65,6545.0,6547.0,0,0
2025-10-07T13:25:00+05:30,6547.05,6547.15,6544.65,6545.85,0,0
2025-10-07T13:26:00+05:30,6545.4,6547.55,6544.55,6546.55,0,0
2025-10-07T13:27:00+05:30,6547.0,6547.0,6544.15,6545.3,0,0
2025-10-07T13:28:00+05:30,6545.05,6546.4,6544.1,6545.8,0,0
2025-10-07T13:29:00+05:30,6545.6,6546.95,6544.35,6546.35,0,0
2025-10-07T13:30:00+05:30,6546.35,6546.35,6543.5,6544.85,0,0
2025-10-07T13:31:00+05:30,6544.3,6546.3,6543.85,6545.05,0,0
2025-10-07T13:32:00+05:30,6545.3,6545.3,6543.2,6544.6,0,0
2025-10-07T13:33:00+05:30,6545.0,6545.0,6541.75,6543.3,0,0
2025-10-07T13:34:00+05:30,6543.65,6543.65,6540.85,6542.95,0,0
2025-10-07T13:35:00+05:30,6542.7,6543.65,6541.15,6542.95,0,0
2025-10-07T13:36:00+05:30,6543.6,6543.6,6540.1,6542.1,0,0
2025-10-07T13:37:00+05:30,6542.05,6544.9,6540.8,6544.3,0,0
2025-10-07T13:38:00+05:30,6544.55,6546.25,6543.25,6545.75,0,0
2025-10-07T13:39:00+05:30,6545.75,6547.1,6543.6,6546.1,0,0
2025-10-07T13:40:00+05:30,6546.1,6549.05,6545.2,6548.4,0,0
2025-10-07T13:41:00+05:30,6548.3,6548.75,6545.4,6546.4,0,0
2025-10-07T13:42:00+05:30,6547.2,6547.95,6545.45,6546.35,0,0
2025-10-07T13:43:00+05:30,6546.35,6547.8,6545.5,6546.05,0,0
2025-10-07T13:44:00+05:30,6546.45,6548.15,6545.2,6547.2,0,0
2025-10-07T13:45:00+05:30,6547.35,6550.2,6547.35,6549.35,0,0
2025-10-07T13:46:00+05:30,6549.65,6550.2,6547.25,6548.3,0,0
2025-10-07T13:47:00+05:30,6548.3,6548.95,6546.65,6548.15,0,0
2025-10-07T13:48:00+05:30,6548.95,6550.15,6547.0,6550.15,0,0
2025-10-07T13:49:00+05:30,6549.5,6551.4,6548.6,6550.0,0,0
2025-10-07T13:50:00+05:30,6549.6,6551.65,6548.45,6549.9,0,0
2025-10-07T13:51:00+05:30,6549.9,6550.15,6546.2,6547.0,0,0
2025-10-07T13:52:00+05:30,6546.85,6547.4,6544.15,6545.3,0,0
2025-10-07T13:53:00+05:30,6545.6,6548.4,6544.65,6546.3,0,0
2025-10-07T13:54:00+05:30,6546.4,6547.25,6544.55,6545.1,0,0
2025-10-07T13:55:00+05:30,6545.4,6547.0,6543.9,6545.05,0,0
2025-10-07T13:56:00+05:30,6545.2,6546.55,6543.7,6545.75,0,0
2025-10-07T13:57:00+05:30,6545.6,6546.75,6544.1,6545.6,0,0
2025-10-07T13:58:00+05:30,6545.6,6546.3,6543.85,6545.15,0,0
2025-10-07T13:59:00+05:30,6544.35,6545.2,6542.7,6543.55,0,0
2025-10-07T14:00:00+05:30,6543.9,6545.35,6542.65,6544.1,0,0
2025-10-07T14:01:00+05:30,6544.1,6547.25,6542.95,6546.25,0,0
2025-10-07T14:02:00+05:30,6546.25,6547.25,6544.75,6546.3,0,0
2025-10-07T14:03:00+05:30,6545.85,6546.55,6543.8,6545.25,0,0
2025-10-07T14:04:00+05:30,6545.15,6546.95,6543.65,6545.25,0,0
2025-10-07T14:05:00+05:30,6545.6,6547.35,6544.3,6545.35,0,0
2025-10-07T14:06:00+05:30,6544.9,6546.9,6543.25,6544.6,0,0
2025-10-07T14:07:00+05:30,6545.1,6545.6,6542.85,6544.0,0,0
2025-10-07T14:08:00+05:30,6543.45,6546.1,6542.15,6544.9,0,0
2025-10-07T14:09:00+05:30,6545.0,6546.8,6544.0,6545.9,0,0
2025-10-07T14:10:00+05:30,6545.5,6546.0,6543.8,6544.85,0,0
2025-10-07T14:11:00+05:30,6544.9,6546.4,6543.4,6544.25,0,0
2025-10-07T14:12:00+05:30,6544.7,6545.25,6541.95,6543.75,0,0
2025-10-07T14:13:00+05:30,6543.55,6546.0,6542.0,6544.4,0,0
2025-10-07T14:14:00+05:30,6544.95,6550.05,6544.45,6549.9,0,0
2025-10-07T14:15:00+05:30,6550.0,6551.2,6549.55,6549.9,0,0
2025-10-07T14:16:00+05:30,6549.65,6550.4,6543.55,6544.25,0,0
2025-10-07T14:17:00+05:30,6544.25,6545.25,6541.85,6543.8,0,0
2025-10-07T14:18:00+05:30,6543.8,6544.6,6541.2,6542.55,0,0
2025-10-07T14:19:00+05:30,6542.55,6544.55,6541.5,6543.05,0,0
2025-10-07T14:20:00+05:30,6543.35,6543.65,6539.7,6540.65,0,0
2025-10-07T14:21:00+05:30,6540.9,6541.7,6539.55,6541.05,0,0
2025-10-07T14:22:00+05:30,6541.05,6542.1,6539.3,6540.45,0,0
2025-10-07T14:23:00+05:30,6540.3,6542.45,6539.7,6542.4,0,0
2025-10-07T14:24:00+05:30,6541.85,6542.85,6539.55,6540.55,0,0
2025-10-07T14:25:00+05:30,6540.55,6541.7,6538.5,6539.75,0,0
2025-10-07T14:26:00+05:30,6539.6,6540.7,6537.6,6540.15,0,0
2025-10-07T14:27:00+05:30,6540.15,6540.65,6537.55,6538.35,0,0
2025-10-07T14:28:00+05:30,6538.9,6538.9,6534.0,6535.0,0,0
2025-10-07T14:29:00+05:30,6535.0,6535.55,6532.9,6534.65,0,0
2025-10-07T14:30:00+05:30,6534.65,6539.4,6534.65,6538.55,0,0
2025-10-07T14:31:00+05:30,6538.55,6540.35,6536.0,6536.15,0,0
2025-10-07T14:32:00+05:30,6536.15,6539.45,6536.0,6536.55,0,0
2025-10-07T14:33:00+05:30,6536.75,6538.85,6536.75,6537.95,0,0
2025-10-07T14:34:00+05:30,6537.6,6539.25,6536.25,6536.65,0,0
2025-10-07T14:35:00+05:30,6536.6,6536.6,6533.6,6533.8,0,0
2025-10-07T14:36:00+05:30,6533.9,6534.7,6530.6,6531.65,0,0
2025-10-07T14:37:00+05:30,6531.75,6535.15,6531.35,6532.4,0,0
2025-10-07T14:38:00+05:30,6533.15,6533.8,6530.85,6531.0,0,0
2025-10-07T14:39:00+05:30,6530.75,6532.45,6529.6,6530.2,0,0
2025-10-07T14:40:00+05:30,6530.65,6531.65,6528.85,6530.55,0,0
2025-10-07T14:41:00+05:30,6530.4,6531.6,6525.5,6525.95,0,0
2025-10-07T14:42:00+05:30,6526.35,6529.1,6525.15,6528.75,0,0
2025-10-07T14:43:00+05:30,6528.6,6529.4,6525.95,6527.05,0,0
2025-10-07T14:44:00+05:30,6527.2,6530.15,6526.0,6528.0,0,0
2025-10-07T14:45:00+05:30,6528.05,6529.5,6527.05,6528.05,0,0
2025-10-07T14:46:00+05:30,6528.2,6529.9,6527.65,6528.6,0,0
2025-10-07T14:47:00+05:30,6528.6,6529.45,6525.0,6527.6,0,0
2025-10-07T14:48:00+05:30,6527.45,6529.5,6525.8,6529.5,0,0
2025-10-07T14:49:00+05:30,6529.1,6536.45,6527.7,6535.9,0,0
2025-10-07T14:50:00+05:30,6535.75,6538.5,6535.45,6537.1,0,0
2025-10-07T14:51:00+05:30,6537.1,6538.15,6535.05,6537.55,0,0
2025-10-07T14:52:00+05:30,6537.0,6538.1,6533.4,6534.9,0,0
2025-10-07T14:53:00+05:30,6535.0,6538.05,6533.4,6536.45,0,0
2025-10-07T14:54:00+05:30,6536.55,6537.4,6534.0,6535.3,0,0
2025-10-07T14:55:00+05:30,6535.45,6536.75,6531.95,6535.65,0,0
2025-10-07T14:56:00+05:30,6535.65,6537.6,6534.95,6535.9,0,0
2025-10-07T14:57:00+05:30,6536.6,6536.6,6533.65,6535.45,0,0
2025-10-07T14:58:00+05:30,6534.45,6535.6,6532.85,6534.3,0,0
2025-10-07T14:59:00+05:30,6534.25,6535.6,6533.15,6533.5,0,0
2025-10-07T15:00:00+05:30,6534.6,6534.85,6531.4,6532.95,0,0
2025-10-07T15:01:00+05:30,6533.15,6533.2,6525.95,6529.55,0,0
2025-10-07T15:02:00+05:30,6529.75,6533.35,6528.55,6530.75,0,0
2025-10-07T15:03:00+05:30,6531.8,6533.8,6527.5,6528.75,0,0
2025-10-07T15:04:00+05:30,6529.5,6529.65,6527.45,6529.25,0,0
2025-10-07T15:05:00+05:30,6529.5,6531.2,6528.95,6530.95,0,0
2025-10-07T15:06:00+05:30,6530.95,6532.25,6529.75,6531.95,0,0
2025-10-07T15:07:00+05:30,6532.35,6536.35,6530.55,6534.85,0,0
2025-10-07T15:08:00+05:30,6534.85,6537.1,6533.0,6534.4,0,0
2025-10-07T15:09:00+05:30,6534.5,6535.95,6533.05,6535.6,0,0
2025-10-07T15:10:00+05:30,6535.75,6536.7,6534.3,6535.4,0,0
2025-10-07T15:11:00+05:30,6535.45,6535.5,6532.85,6534.05,0,0
2025-10-07T15:12:00+05:30,6534.6,6534.9,6532.85,6534.25,0,0
2025-10-07T15:13:00+05:30,6534.05,6534.5,6531.95,6532.9,0,0
2025-10-07T15:14:00+05:30,6532.3,6532.95,6530.75,6531.75,0,0
2025-10-07T15:15:00+05:30,6531.8,6534.05,6530.75,6533.3,0,0
2025-10-07T15:16:00+05:30,6533.0,6534.95,6530.65,6532.15,0,0
2025-10-07T15:17:00+05:30,6531.3,6534.05,6530.9,6532.4,0,0
2025-10-07T15:18:00+05:30,6533.25,6533.4,6530.6,6532.8,0,0
2025-10-07T15:19:00+05:30,6532.0,6534.85,6531.7,6534.85,0,0
2025-10-07T15:20:00+05:30,6533.65,6535.75,6531.75,6535.35,0,0
2025-10-07T15:21:00+05:30,6534.8,6537.6,6534.3,6536.1,0,0
2025-10-07T15:22:00+05:30,6535.4,6536.55,6533.85,6534.1,0,0
2025-10-07T15:23:00+05:30,6534.95,6536.0,6534.05,6534.45,0,0
2025-10-07T15:24:00+05:30,6534.7,6535.7,6533.6,6533.85,0,0
2025-10-07T15:25:00+05:30,6535.2,6537.5,6534.2,6535.4,0,0
2025-10-07T15:26:00+05:30,6535.5,6539.75,6535.5,6537.4,0,0
2025-10-07T15:27:00+05:30,6538.8,6541.9,6537.4,6540.75,0,0
2025-10-07T15:28:00+05:30,6540.05,6543.05,6539.75,6541.7,0,0
2025-10-07T15:29:00+05:30,6541.75,6541.9,6536.35,6538.5,0,0
2025-10-08T09:15:00+05:30,6551.6,6556.3,6532.0,6532.0,0,0
2025-10-08T09:16:00+05:30,6533.0,6533.85,6521.5,6532.55,0,0
2025-10-08T09:17:00+05:30,6532.55,6534.45,6528.2,6529.7,0,0
2025-10-08T09:18:00+05:30,6529.7,6531.55,6525.9,6530.95,0,0
2025-10-08T09:19:00+05:30,6531.1,6531.35,6524.35,6526.1,0,0
2025-10-08T09:20:00+05:30,6526.5,6527.5,6519.65,6521.85,0,0
2025-10-08T09:21:00+05:30,6521.15,6521.15,6514.85,6517.05,0,0
2025-10-08T09:22:00+05:30,6517.0,6524.85,6513.9,6524.3,0,0
2025-10-08T09:23:00+05:30,6524.5,6524.5,6520.95,6522.55,0,0
2025-10-08T09:24:00+05:30,6522.4,6530.55,6522.3,6529.95,0,0
2025-10-08T09:25:00+05:30,6529.1,6529.7,6522.35,6525.1,0,0
2025-10-08T09:26:00+05:30,6524.5,6526.6,6521.2,6523.1,0,0
2025-10-08T09:27:00+05:30,6523.55,6528.4,6523.4,6527.85,0,0
2025-10-08T09:28:00+05:30,6527.85,6528.2,6526.2,6526.65,0,0
2025-10-08T09:29:00+05:30,6525.95,6527.55,6523.75,6525.2,0,0
2025-10-08T09:30:00+05:30,6525.25,6525.8,6518.45,6518.6,0,0
2025-10-08T09:31:00+05:30,6518.95,6520.15,6516.85,6519.15,0,0
2025-10-08T09:32:00+05:30,6519.6,6520.2,6518.05,6518.8,0,0
2025-10-08T09:33:00+05:30,6518.65,6520.05,6518.25,6520.05,0,0
2025-10-08T09:34:00+05:30,6519.05,6519.5,6516.25,6516.9,0,0
2025-10-08T09:35:00+05:30,6516.9,6517.3,6515.15,6516.4,0,0
2025-10-08T09:36:00+05:30,6516.0,6521.9,6515.55,6521.85,0,0
2025-10-08T09:37:00+05:30,6522.25,6522.7,6519.5,6521.6,0,0
2025-10-08T09:38:00+05:30,6521.7,6522.15,6520.2,6521.05,0,0
2025-10-08T09:39:00+05:30,6521.05,6521.95,6519.8,6521.7,0,0
2025-10-08T09:40:00+05:30,6521.7,6522.3,6519.5,6521.4,0,0
2025-10-08T09:41:00+05:30,6521.15,6522.65,6520.6,6522.65,0,0
2025-10-08T09:42:00+05:30,6522.35,6525.1,6521.85,6524.7,0,0
2025-10-08T09:43:00+05:30,6524.5,6525.1,6522.25,6522.4,0,0
2025-10-08T09:44:00+05:30,6522.6,6523.6,6520.95,6521.55,0,0
2025-10-08T09:45:00+05:30,6521.5,6521.5,6515.4,6515.85,0,0
2025-10-08T09:46:00+05:30,6516.4,6516.75,6513.5,6513.55,0,0
2025-10-08T09:47:00+05:30,6513.4,6513.4,6510.95,6511.35,0,0
2025-10-08T09:48:00+05:30,6511.35,6512.1,6507.75,6508.7,0,0
2025-10-08T09:49:00+05:30,6508.4,6509.65,6506.4,6507.65,0,0
2025-10-08T09:50:00+05:30,6507.65,6507.8,6503.75,6504.35,0,0
2025-10-08T09:51:00+05:30,6504.4,6505.55,6503.5,6504.15,0,0
2025-10-08T09:52:00+05:30,6504.65,6504.65,6500.45,6501.25,0,0
2025-10-08T09:53:00+05:30,6500.95,6506.15,6500.95,6505.8,0,0
2025-10-08T09:54:00+05:30,6505.8,6508.95,6503.25,6503.65,0,0
2025-10-08T09:55:00+05:30,6503.6,6505.25,6503.35,6504.55,0,0
2025-10-08T09:56:00+05:30,6504.25,6505.45,6502.95,6503.15,0,0
2025-10-08T09:57:00+05:30,6503.1,6508.1,6500.3,6507.55,0,0
2025-10-08T09:58:00+05:30,6507.8,6509.25,6507.55,6508.9,0,0
2025-10-08T09:59:00+05:30,6508.7,6509.95,6508.0,6508.8,0,0
2025-10-08T10:00:00+05:30,6509.15,6510.15,6507.9,6509.2,0,0
2025-10-08T10:01:00+05:30,6509.25,6509.65,6506.6,6507.6,0,0
2025-10-08T10:02:00+05:30,6507.15,6510.0,6506.85,6509.3,0,0
2025-10-08T10:03:00+05:30,6509.3,6511.65,6508.8,6510.95,0,0
2025-10-08T10:04:00+05:30,6510.4,6510.65,6506.65,6507.85,0,0
2025-10-08T10:05:00+05:30,6507.45,6509.1,6505.95,6509.05,0,0
2025-10-08T10:06:00+05:30,6508.9,6511.5,6508.8,6511.0,0,0
2025-10-08T10:07:00+05:30,6511.0,6512.4,6510.3,6512.2,0,0
2025-10-08T10:08:00+05:30,6512.2,6513.35,6511.35,6511.85,0,0
2025-10-08T10:09:00+05:30,6511.5,6515.2,6511.5,6512.95,0,0
2025-10-08T10:10:00+05:30,6512.7,6513.7,6511.65,6512.55,0,0
2025-10-08T10:11:00+05:30,6512.0,6512.0,6508.45,6508.45,0,0
2025-10-08T10:12:00+05:30,6508.4,6509.2,6502.45,6502.45,0,0
2025-10-08T10:13:00+05:30,6502.2,6504.7,6501.9,6503.15,0,0
2025-10-08T10:14:00+05:30,6503.0,6506.1,6502.4,6505.1,0,0
2025-10-08T10:15:00+05:30,6504.55,6506.5,6503.4,6503.4,0,0
2025-10-08T10:16:00+05:30,6503.5,6504.3,6500.15,6501.95,0,0
2025-10-08T10:17:00+05:30,6501.6,6502.5,6500.15,6500.95,0,0
2025-10-08T10:18:00+05:30,6500.55,6506.65,6500.55,6505.6,0,0
2025-10-08T10:19:00+05:30,6505.1,6508.3,6505.1,6505.7,0,0
2025-10-08T10:20:00+05:30,6505.7,6505.7,6502.5,6503.65,0,0
2025-10-08T10:21:00+05:30,6503.4,6503.7,6498.6,6499.75,0,0
2025-10-08T10:22:00+05:30,6500.1,6502.05,6499.75,6500.95,0,0
2025-10-08T10:23:00+05:30,6500.8,6502.95,6497.6,6498.55,0,0
2025-10-08T10:24:00+05:30,6497.35,6498.65,6495.8,6496.3,0,0
2025-10-08T10:25:00+05:30,6496.2,6501.0,6494.6,6500.9,0,0
2025-10-08T10:26:00+05:30,6500.7,6501.55,6498.9,6499.8,0,0
2025-10-08T10:27:00+05:30,6499.65,6500.7,6498.4,6499.55,0,0
2025-10-08T10:28:00+05:30,6499.15,6502.0,6499.15,6501.5,0,0
2025-10-08T10:29:00+05:30,6501.05,6503.85,6500.5,6503.45,0,0
2025-10-08T10:30:00+05:30,6503.4,6503.7,6499.35,6500.0,0,0
2025-10-08T10:31:00+05:30,6499.95,6501.15,6499.1,6500.2,0,0
2025-10-08T10:32:00+05:30,6499.7,6500.5,6496.95,6499.2,0,0
2025-10-08T10:33:00+05:30,6498.8,6499.35,6495.35,6498.6,0,0
2025-10-08T10:34:00+05:30,6498.65,6498.7,6496.8,6497.55,0,0
2025-10-08T10:35:00+05:30,6497.65,6498.8,6494.4,6495.1,0,0
2025-10-08T10:36:00+05:30,6495.3,6495.95,6493.7,6494.6,0,0
2025-10-08T10:37:00+05:30,6494.6,6495.25,6493.2,6494.45,0,0
2025-10-08T10:38:00+05:30,6494.25,6495.3,6493.0,6493.75,0,0
2025-10-08T10:39:00+05:30,6493.85,6495.5,6493.45,6494.55,0,0
2025-10-08T10:40:00+05:30,6494.4,6495.6,6493.75,6494.55,0,0
2025-10-08T10:41:00+05:30,6494.15,6495.4,6493.45,6495.4,0,0
2025-10-08T10:42:00+05:30,6495.2,6496.15,6494.85,6495.0,0,0
2025-10-08T10:43:00+05:30,6494.9,6495.85,6494.25,6494.45,0,0
2025-10-08T10:44:00+05:30,6494.5,6494.75,6492.95,6494.25,0,0
2025-10-08T10:45:00+05:30,6493.85,6494.35,6488.75,6489.1,0,0
2025-10-08T10:46:00+05:30,6489.55,6489.8,6487.95,6489.0,0,0
2025-10-08T10:47:00+05:30,6488.65,6489.4,6487.1,6488.05,0,0
2025-10-08T10:48:00+05:30,6487.75,6489.35,6487.25,6488.2,0,0
2025-10-08T10:49:00+05:30,6488.2,6491.5,6488.1,6490.8,0,0
2025-10-08T10:50:00+05:30,6490.3,6492.25,6490.3,6490.9,0,0
2025-10-08T10:51:00+05:30,6490.45,6492.3,6490.3,6490.95,0,0
2025-10-08T10:52:00+05:30,6490.3,6492.0,6490.3,6491.1,0,0
2025-10-08T10:53:00+05:30,6491.25,6491.8,6488.75,6490.65,0,0
2025-10-08T10:54:00+05:30,6490.6,6491.35,6489.2,6489.8,0,0
2025-10-08T10:55:00+05:30,6489.35,6489.55,6487.25,6488.65,0,0
2025-10-08T10:56:00+05:30,6488.25,6488.55,6487.7,6487.85,0,0
2025-10-08T10:57:00+05:30,6487.4,6488.2,6481.6,6481.85,0,0
2025-10-08T10:58:00+05:30,6482.05,6483.7,6479.05,6480.8,0,0
2025-10-08T10:59:00+05:30,6480.7,6481.65,6478.95,6481.05,0,0
2025-10-08T11:00:00+05:30,6481.05,6481.5,6478.45,6478.6,0,0
2025-10-08T11:01:00+05:30,6477.7,6478.0,6473.3,6473.3,0,0
2025-10-08T11:02:00+05:30,6472.25,6473.45,6467.7,6468.6,0,0
2025-10-08T11:03:00+05:30,6468.6,6471.75,6467.05,6471.75,0,0
2025-10-08T11:04:00+05:30,6470.6,6470.85,6469.1,6470.05,0,0
2025-10-08T11:05:00+05:30,6470.1,6471.75,6468.65,6468.65,0,0
2025-10-08T11:06:00+05:30,6468.5,6469.9,6467.25,6468.9,0,0
2025-10-08T11:07:00+05:30,6468.85,6470.3,6467.35,6469.85,0,0
2025-10-08T11:08:00+05:30,6469.75,6469.75,6466.5,6468.7,0,0
2025-10-08T11:09:00+05:30,6468.45,6470.55,6467.8,6468.85,0,0
2025-10-08T11:10:00+05:30,6468.7,6470.85,6468.15,6470.1,0,0
2025-10-08T11:11:00+05:30,6470.0,6471.05,6469.05,6469.45,0,0
2025-10-08T11:12:00+05:30,6469.4,6469.4,6466.9,6467.65,0,0
2025-10-08T11:13:00+05:30,6467.3,6467.75,6464.7,6465.6,0,0
2025-10-08T11:14:00+05:30,6464.9,6466.85,6463.9,6464.35,0,0
2025-10-08T11:15:00+05:30,6463.75,6466.35,6463.6,6465.85,0,0
2025-10-08T11:16:00+05:30,6465.1,6468.05,6464.4,6466.3,0,0
2025-10-08T11:17:00+05:30,6466.7,6467.6,6465.25,6466.6,0,0
2025-10-08T11:18:00+05:30,6466.6,6467.2,6457.85,6457.95,0,0
2025-10-08T11:19:00+05:30,6457.75,6460.25,6456.4,6458.3,0,0
2025-10-08T11:20:00+05:30,6458.4,6461.1,6456.65,6459.55,0,0
2025-10-08T11:21:00+05:30,6459.15,6462.1,6459.15,6461.4,0,0
2025-10-08T11:22:00+05:30,6461.5,6461.95,6459.65,6461.9,0,0
2025-10-08T11:23:00+05:30,6462.0,6468.7,6462.0,6468.7,0,0
2025-10-08T11:24:00+05:30,6468.1,6471.35,6467.75,6468.5,0,0
2025-10-08T11:25:00+05:30,6467.75,6473.6,6467.75,6472.85,0,0
2025-10-08T11:26:00+05:30,6472.85,6473.75,6472.2,6473.5,0,0
2025-10-08T11:27:00+05:30,6473.4,6473.45,6471.45,6472.25,0,0
2025-10-08T11:28:00+05:30,6471.75,6472.1,6469.25,6470.4,0,0
2025-10-08T11:29:00+05:30,6470.55,6471.6,6469.2,6469.2,0,0
2025-10-08T11:30:00+05:30,6469.1,6470.05,6465.65,6465.65,0,0
2025-10-08T11:31:00+05:30,6465.6,6466.8,6465.1,6466.25,0,0
2025-10-08T11:32:00+05:30,6466.1,6466.95,6463.95,6466.25,0,0
2025-10-08T11:33:00+05:30,6465.7,6466.05,6464.2,6464.75,0,0
2025-10-08T11:34:00+05:30,6464.75,6466.7,6464.05,6466.7,0,0
2025-10-08T11:35:00+05:30,6466.6,6467.6,6465.6,6467.0,0,0
2025-10-08T11:36:00+05:30,6466.9,6467.0,6465.2,6466.2,0,0
2025-10-08T11:37:00+05:30,6465.75,6467.3,6464.95,6467.1,0,0
2025-10-08T11:38:00+05:30,6466.85,6467.7,6466.35,6467.15,0,0
2025-10-08T11:39:00+05:30,6467.1,6467.15,6465.35,6465.9,0,0
2025-10-08T11:40:00+05:30,6466.35,6466.4,6465.25,6465.95,0,0
2025-10-08T11:41:00+05:30,6465.7,6468.65,6465.4,6467.45,0,0
2025-10-08T11:42:00+05:30,6467.4,6468.5,6465.7,6465.7,0,0
2025-10-08T11:43:00+05:30,6465.45,6466.4,6463.0,6464.55,0,0
2025-10-08T11:44:00+05:30,6463.95,6465.05,6460.55,6463.05,0,0
2025-10-08T11:45:00+05:30,6462.45,6462.8,6460.55,6462.75,0,0
2025-10-08T11:46:00+05:30,6462.3,6463.15,6460.65,6462.1,0,0
2025-10-08T11:47:00+05:30,6462.1,6464.35,6462.05,6463.55,0,0
2025-10-08T11:48:00+05:30,6463.05,6464.3,6461.9,6462.9,0,0
2025-10-08T11:49:00+05:30,6461.6,6463.4,6461.35,6463.2,0,0
2025-10-08T11:50:00+05:30,6462.95,6464.15,6461.95,6463.35,0,0
2025-10-08T11:51:00+05:30,6463.35,6463.6,6462.45,6463.3,0,0
2025-10-08T11:52:00+05:30,6463.5,6464.85,6462.9,6464.2,0,0
2025-10-08T11:53:00+05:30,6464.5,6466.1,6463.6,6465.7,0,0
2025-10-08T11:54:00+05:30,6466.05,6466.7,6463.9,6465.7,0,0
2025-10-08T11:55:00+05:30,6466.5,6466.5,6463.8,6464.5,0,0
2025-10-08T11:56:00+05:30,6464.95,6464.95,6459.85,6459.85,0,0
2025-10-08T11:57:00+05:30,6459.7,6463.05,6459.2,6461.0,0,0
2025-10-08T11:58:00+05:30,6460.6,6462.6,6459.7,6461.35,0,0
2025-10-08T11:59:00+05:30,6461.65,6462.9,6461.4,6461.95,0,0
2025-10-08T12:00:00+05:30,6461.95,6463.95,6461.4,6462.3,0,0
2025-10-08T12:01:00+05:30,6462.3,6463.9,6460.9,6461.15,0,0
2025-10-08T12:02:00+05:30,6461.15,6461.15,6458.05,6459.05,0,0
2025-10-08T12:03:00+05:30,6458.75,6460.55,6457.3,6458.95,0,0
2025-10-08T12:04:00+05:30,6458.65,6459.5,6457.55,6457.9,0,0
2025-10-08T12:05:00+05:30,6457.35,6458.15,6456.4,6457.35,0,0
2025-10-08T12:06:00+05:30,6456.7,6459.65,6456.5,6458.55,0,0
2025-10-08T12:07:00+05:30,6458.05,6459.55,6457.3,6458.85,0,0
2025-10-08T12:08:00+05:30,6458.75,6460.4,6458.75,6459.9,0,0
2025-10-08T12:09:00+05:30,6459.95,6460.3,6458.55,6459.6,0,0
2025-10-08T12:10:00+05:30,6459.65,6460.9,6459.3,6460.05,0,0
2025-10-08T12:11:00+05:30,6459.85,6460.4,6458.55,6459.2,0,0
2025-10-08T12:12:00+05:30,6459.1,6460.3,6458.3,6458.75,0,0
2025-10-08T12:13:00+05:30,6458.55,6460.2,6458.25,6459.5,0,0
2025-10-08T12:14:00+05:30,6458.85,6463.6,6458.85,6463.1,0,0
2025-10-08T12:15:00+05:30,6462.9,6463.45,6461.05,6461.05,0,0
2025-10-08T12:16:00+05:30,6461.45,6462.45,6459.7,6460.75,0,0
2025-10-08T12:17:00+05:30,6460.15,6460.8,6459.3,6460.5,0,0
2025-10-08T12:18:00+05:30,6460.45,6462.1,6460.4,6462.05,0,0
2025-10-08T12:19:00+05:30,6460.8,6462.45,6460.45,6461.45,0,0
2025-10-08T12:20:00+05:30,6461.3,6461.75,6458.25,6460.25,0,0
2025-10-08T12:21:00+05:30,6459.7,6460.25,6457.75,6459.25,0,0
2025-10-08T12:22:00+05:30,6458.35,6460.35,6457.9,6458.35,0,0
2025-10-08T12:23:00+05:30,6457.55,6458.75,6457.25,6458.2,0,0
2025-10-08T12:24:00+05:30,6458.0,6458.35,6453.5,6454.45,0,0
2025-10-08T12:25:00+05:30,6454.1,6455.35,6453.4,6454.2,0,0
