datetime,open,high,low,close,volume,null
2025-10-30T12:44:00+05:30,22145.05,22146.3,22142.25,22143.95,0,0
2025-10-30T12:45:00+05:30,22143.5,22145.75,22142.75,22143.5,0,0
2025-10-30T12:46:00+05:30,22143.65,22149.1,22143.2,22148.05,0,0
2025-10-30T12:47:00+05:30,22148.1,22149.2,22140.95,22140.95,0,0
2025-10-30T12:48:00+05:30,22141.35,22148.2,22141.0,22147.75,0,0
2025-10-30T12:49:00+05:30,22147.4,22149.0,22146.65,22147.2,0,0
2025-10-30T12:50:00+05:30,22147.0,22151.2,22146.5,22149.75,0,0
2025-10-30T12:51:00+05:30,22149.3,22150.6,22148.7,22148.85,0,0
2025-10-30T12:52:00+05:30,22149.55,22149.75,22147.8,22149.0,0,0
2025-10-30T12:53:00+05:30,22149.0,22151.9,22149.0,22150.4,0,0
2025-10-30T12:54:00+05:30,22150.1,22151.2,22148.25,22148.3,0,0
2025-10-30T12:55:00+05:30,22147.9,22148.35,22143.1,22145.1,0,0
2025-10-30T12:56:00+05:30,22145.2,22145.25,22135.9,22136.85,0,0
2025-10-30T12:57:00+05:30,22137.15,22143.5,22136.5,22140.5,0,0
2025-10-30T12:58:00+05:30,22140.5,22142.4,22138.85,22139.05,0,0
2025-10-30T12:59:00+05:30,22138.95,22138.95,22132.75,22133.9,0,0
2025-10-30T13:00:00+05:30,22133.75,22134.8,22131.6,22132.65,0,0
2025-10-30T13:01:00+05:30,22133.15,22133.4,22130.65,22131.55,0,0
2025-10-30T13:02:00+05:30,22131.25,22131.8,22128.05,22130.5,0,0
2025-10-30T13:03:00+05:30,22130.4,22136.9,22130.4,22135.9,0,0
2025-10-30T13:04:00+05:30,22135.9,22137.05,22133.75,22135.15,0,0
2025-10-30T13:05:00+05:30,22135.55,22139.25,22134.9,22138.5,0,0
2025-10-30T13:06:00+05:30,22138.4,22140.65,22137.4,22140.0,0,0
2025-10-30T13:07:00+05:30,22139.95,22140.35,22137.65,22138.4,0,0
2025-10-30T13:08:00+05:30,22138.2,22138.2,22127.7,22127.7,0,0
2025-10-30T13:09:00+05:30,22127.95,22130.35,22127.1,22129.8,0,0
2025-10-30T13:10:00+05:30,22129.85,22135.9,22129.85,22135.8,0,0
2025-10-30T13:11:00+05:30,22136.0,22138.65,22135.35,22136.9,0,0
2025-10-30T13:12:00+05:30,22137.15,22139.9,22136.5,22137.85,0,0
2025-10-30T13:13:00+05:30,22138.15,22146.15,22138.15,22145.7,0,0
2025-10-30T13:14:00+05:30,22145.5,22147.35,22142.9,22143.4,0,0
2025-10-30T13:15:00+05:30,22143.8,22145.05,22141.25,22142.15,0,0
2025-10-30T13:16:00+05:30,22142.2,22142.9,22136.55,22136.95,0,0
2025-10-30T13:17:00+05:30,22136.5,22140.5,22136.25,22140.25,0,0
2025-10-30T13:18:00+05:30,22140.2,22145.35,22140.0,22143.85,0,0
2025-10-30T13:19:00+05:30,22144.1,22144.15,22139.35,22141.05,0,0
2025-10-30T13:20:00+05:30,22141.2,22141.85,22137.3,22138.7,0,0
2025-10-30T13:21:00+05:30,22138.9,22146.35,22138.9,22144.0,0,0
2025-10-30T13:22:00+05:30,22143.75,22145.0,22142.8,22144.15,0,0
2025-10-30T13:23:00+05:30,22143.55,22143.8,22134.85,22135.05,0,0
2025-10-30T13:24:00+05:30,22134.35,22134.95,22132.35,22134.2,0,0
2025-10-30T13:25:00+05:30,22134.65,22135.0,22130.2,22130.9,0,0
2025-10-30T13:26:00+05:30,22131.0,22133.1,22130.45,22131.65,0,0
2025-10-30T13:27:00+05:30,22131.8,22134.3,22131.35,22133.8,0,0
2025-10-30T13:28:00+05:30,22133.75,22134.7,22130.3,22130.9,0,0
2025-10-30T13:29:00+05:30,22130.7,22131.1,22125.75,22126.65,0,0
2025-10-30T13:30:00+05:30,22126.3,22126.55,22124.0,22124.65,0,0
2025-10-30T13:31:00+05:30,22124.45,22125.65,22122.25,22122.65,0,0
2025-10-30T13:32:00+05:30,22122.25,22122.85,22113.8,22113.8,0,0
2025-10-30T13:33:00+05:30,22113.75,22113.75,22109.25,22110.9,0,0
2025-10-30T13:34:00+05:30,22110.65,22111.15,22106.4,22107.4,0,0
2025-10-30T13:35:00+05:30,22107.1,22107.4,22100.5,22100.5,0,0
2025-10-30T13:36:00+05:30,22100.25,22107.2,22099.75,22106.85,0,0
2025-10-30T13:37:00+05:30,22106.45,22108.3,22106.25,22107.7,0,0
2025-10-30T13:38:00+05:30,22107.2,22108.65,22105.95,22108.65,0,0
2025-10-30T13:39:00+05:30,22108.8,22110.05,22108.3,22109.0,0,0
2025-10-30T13:40:00+05:30,22109.15,22114.0,22109.15,22113.85,0,0
2025-10-30T13:41:00+05:30,22113.7,22113.95,22109.85,22109.85,0,0
2025-10-30T13:42:00+05:30,22109.75,22114.95,22109.75,22112.5,0,0
2025-10-30T13:43:00+05:30,22112.75,22114.6,22112.5,22112.9,0,0
2025-10-30T13:44:00+05:30,22112.5,22113.6,22111.4,22111.55,0,0
2025-10-30T13:45:00+05:30,22111.15,22111.9,22108.9,22110.2,0,0
2025-10-30T13:46:00+05:30,22110.1,22112.1,22109.85,22111.8,0,0
2025-10-30T13:47:00+05:30,22111.75,22111.75,22107.75,22108.3,0,0
2025-10-30T13:48:00+05:30,22107.95,22108.3,22102.55,22103.3,0,0
2025-10-30T13:49:00+05:30,22102.8,22102.8,22099.4,22100.35,0,0
2025-10-30T13:50:00+05:30,22099.9,22100.15,22095.55,22098.45,0,0
2025-10-30T13:51:00+05:30,22098.1,22105.8,22098.1,22103.55,0,0
2025-10-30T13:52:00+05:30,22103.75,22104.7,22100.9,22103.25,0,0
2025-10-30T13:53:00+05:30,22103.2,22103.75,22100.1,22102.35,0,0
2025-10-30T13:54:00+05:30,22102.05,22102.55,22100.9,22101.9,0,0
2025-10-30T13:55:00+05:30,22101.25,22101.85,22098.2,22099.5,0,0
2025-10-30T13:56:00+05:30,22098.85,22099.0,22094.05,22094.2,0,0
2025-10-30T13:57:00+05:30,22093.55,22097.25,22093.25,22096.8,0,0
2025-10-30T13:58:00+05:30,22096.25,22104.95,22096.25,22104.95,0,0
2025-10-30T13:59:00+05:30,22104.65,22109.0,22104.5,22107.6,0,0
2025-10-30T14:00:00+05:30,22107.45,22110.5,22105.3,22107.1,0,0
2025-10-30T14:01:00+05:30,22106.65,22109.75,22104.35,22109.5,0,0
2025-10-30T14:02:00+05:30,22108.8,22109.55,22106.95,22107.75,0,0
2025-10-30T14:03:00+05:30,22107.55,22107.85,22104.5,22105.4,0,0
2025-10-30T14:04:00+05:30,22105.3,22106.7,22102.85,22103.3,0,0
2025-10-30T14:05:00+05:30,22103.35,22106.45,22102.05,22104.95,0,0
2025-10-30T14:06:00+05:30,22104.6,22109.15,22104.6,22107.1,0,0
2025-10-30T14:07:00+05:30,22106.6,22108.95,22104.55,22104.55,0,0
2025-10-30T14:08:00+05:30,22104.7,22105.0,22102.0,22102.75,0,0
2025-10-30T14:09:00+05:30,22102.4,22104.5,22100.55,22103.65,0,0
2025-10-30T14:10:00+05:30,22103.7,22108.45,22103.7,22107.8,0,0
2025-10-30T14:11:00+05:30,22107.25,22107.45,22102.65,22103.05,0,0
2025-10-30T14:12:00+05:30,22102.75,22105.7,22102.55,22105.5,0,0
2025-10-30T14:13:00+05:30,22105.2,22114.8,22105.2,22114.15,0,0
2025-10-30T14:14:00+05:30,22114.1,22116.3,22112.75,22114.2,0,0
2025-10-30T14:15:00+05:30,22113.7,22115.8,22112.9,22115.05,0,0
2025-10-30T14:16:00+05:30,22114.8,22114.8,22108.85,22110.65,0,0
2025-10-30T14:17:00+05:30,22110.65,22111.3,22108.05,22109.5,0,0
2025-10-30T14:18:00+05:30,22109.45,22115.2,22108.1,22115.1,0,0
2025-10-30T14:19:00+05:30,22114.9,22117.9,22113.7,22116.65,0,0
2025-10-30T14:20:00+05:30,22116.85,22122.65,22116.3,22121.05,0,0
2025-10-30T14:21:00+05:30,22120.8,22127.2,22120.1,22127.2,0,0
2025-10-30T14:22:00+05:30,22127.15,22134.05,22127.0,22131.25,0,0
2025-10-30T14:23:00+05:30,22130.6,22130.9,22124.3,22127.35,0,0
2025-10-30T14:24:00+05:30,22127.5,22130.15,22126.5,22127.8,0,0
2025-10-30T14:25:00+05:30,22127.9,22129.7,22126.65,22129.2,0,0
2025-10-30T14:26:00+05:30,22129.2,22129.2,22126.35,22126.35,0,0
2025-10-30T14:27:00+05:30,22125.2,22125.3,22122.25,22124.2,0,0
2025-10-30T14:28:00+05:30,22124.0,22125.0,22121.4,22123.55,0,0
2025-10-30T14:29:00+05:30,22122.8,22125.05,22120.65,22124.8,0,0
2025-10-30T14:30:00+05:30,22124.45,22136.15,22124.05,22135.55,0,0
2025-10-30T14:31:00+05:30,22135.55,22136.1,22132.55,22132.65,0,0
2025-10-30T14:32:00+05:30,22132.75,22135.0,22131.8,22134.45,0,0
2025-10-30T14:33:00+05:30,22134.55,22134.55,22129.4,22130.05,0,0
2025-10-30T14:34:00+05:30,22130.0,22130.65,22125.0,22126.6,0,0
2025-10-30T14:35:00+05:30,22126.25,22130.3,22125.95,22129.95,0,0
2025-10-30T14:36:00+05:30,22129.45,22131.85,22129.15,22130.65,0,0
2025-10-30T14:37:00+05:30,22130.7,22132.2,22129.9,22131.75,0,0
2025-10-30T14:38:00+05:30,22131.5,22133.2,22129.75,22131.95,0,0
2025-10-30T14:39:00+05:30,22131.7,22133.9,22131.05,22133.9,0,0
2025-10-30T14:40:00+05:30,22133.75,22137.85,22132.25,22137.2,0,0
2025-10-30T14:41:00+05:30,22137.15,22138.85,22136.4,22136.9,0,0
2025-10-30T14:42:00+05:30,22136.6,22137.0,22134.2,22135.05,0,0
2025-10-30T14:43:00+05:30,22134.9,22137.0,22133.1,22135.85,0,0
2025-10-30T14:44:00+05:30,22135.85,22140.5,22135.75,22137.75,0,0
2025-10-30T14:45:00+05:30,22137.85,22143.65,22137.5,22141.95,0,0
2025-10-30T14:46:00+05:30,22141.95,22141.95,22137.35,22138.6,0,0
2025-10-30T14:47:00+05:30,22138.4,22139.2,22136.3,22137.45,0,0
2025-10-30T14:48:00+05:30,22137.6,22139.95,22136.7,22137.5,0,0
2025-10-30T14:49:00+05:30,22137.6,22138.35,22135.35,22137.3,0,0
2025-10-30T14:50:00+05:30,22136.95,22138.75,22135.35,22135.5,0,0
2025-10-30T14:51:00+05:30,22135.45,22138.35,22134.8,22137.65,0,0
2025-10-30T14:52:00+05:30,22137.65,22138.5,22135.95,22138.5,0,0
2025-10-30T14:53:00+05:30,22137.7,22137.7,22134.35,22134.35,0,0
2025-10-30T14:54:00+05:30,22134.85,22135.25,22131.8,22131.8,0,0
2025-10-30T14:55:00+05:30,22131.5,22131.55,22122.7,22124.6,0,0
2025-10-30T14:56:00+05:30,22124.65,22125.7,22123.55,22125.05,0,0
2025-10-30T14:57:00+05:30,22124.9,22127.8,22124.35,22126.0,0,0
2025-10-30T14:58:00+05:30,22126.35,22127.0,22124.1,22125.15,0,0
2025-10-30T14:59:00+05:30,22125.05,22126.95,22123.1,22123.7,0,0
2025-10-30T15:00:00+05:30,22123.5,22143.45,22123.5,22140.9,0,0
2025-10-30T15:01:00+05:30,22140.4,22141.2,22137.5,22140.9,0,0
2025-10-30T15:02:00+05:30,22140.9,22143.9,22140.9,22142.4,0,0
2025-10-30T15:03:00+05:30,22142.4,22144.05,22141.3,22143.35,0,0
2025-10-30T15:04:00+05:30,22143.55,22147.1,22143.4,22145.85,0,0
2025-10-30T15:05:00+05:30,22145.7,22147.3,22144.85,22145.6,0,0
2025-10-30T15:06:00+05:30,22145.6,22150.45,22145.45,22148.7,0,0
2025-10-30T15:07:00+05:30,22148.55,22149.2,22145.75,22146.5,0,0
2025-10-30T15:08:00+05:30,22146.3,22150.85,22146.3,22150.2,0,0
2025-10-30T15:09:00+05:30,22149.95,22153.45,22149.8,22153.4,0,0
2025-10-30T15:10:00+05:30,22152.75,22156.55,22152.15,22154.4,0,0
2025-10-30T15:11:00+05:30,22154.6,22155.6,22152.05,22152.75,0,0
2025-10-30T15:12:00+05:30,22152.75,22154.25,22151.05,22153.05,0,0
2025-10-30T15:13:00+05:30,22153.4,22155.25,22152.95,22154.45,0,0
2025-10-30T15:14:00+05:30,22154.45,22159.4,22154.45,22159.4,0,0
2025-10-30T15:15:00+05:30,22159.6,22163.5,22158.2,22159.05,0,0
2025-10-30T15:16:00+05:30,22158.75,22160.3,22153.95,22156.7,0,0
2025-10-30T15:17:00+05:30,22157.3,22157.7,22154.55,22154.85,0,0
2025-10-30T15:18:00+05:30,22154.65,22155.8,22150.75,22153.8,0,0
2025-10-30T15:19:00+05:30,22154.2,22158.5,22154.15,22156.25,0,0
2025-10-30T15:20:00+05:30,22156.6,22162.95,22156.0,22162.45,0,0
2025-10-30T15:21:00+05:30,22162.55,22163.8,22156.95,22156.95,0,0
2025-10-30T15:22:00+05:30,22156.0,22158.35,22155.35,22157.65,0,0
2025-10-30T15:23:00+05:30,22157.6,22159.1,22155.7,22156.8,0,0
2025-10-30T15:24:00+05:30,22157.2,22160.95,22154.85,22158.55,0,0
2025-10-30T15:25:00+05:30,22158.55,22160.95,22157.95,22158.7,0,0
2025-10-30T15:26:00+05:30,22158.65,22160.95,22157.15,22159.45,0,0
2025-10-30T15:27:00+05:30,22159.75,22160.7,22156.0,22156.75,0,0
2025-10-30T15:28:00+05:30,22156.4,22160.4,22153.4,22154.15,0,0
2025-10-30T15:29:00+05:30,22155.35,22156.55,22147.45,22151.5,0,0
2025-10-31T09:15:00+05:30,22182.2,22183.0,22150.8,22163.25,0,0
2025-10-31T09:16:00+05:30,22163.6,22176.65,22156.8,22170.55,0,0
2025-10-31T09:17:00+05:30,22170.15,22176.2,22158.15,22158.15,0,0
2025-10-31T09:18:00+05:30,22159.05,22188.1,22155.25,22184.6,0,0
2025-10-31T09:19:00+05:30,22184.05,22195.9,22178.5,22193.9,0,0
2025-10-31T09:20:00+05:30,22194.55,22195.55,22187.1,22190.6,0,0
2025-10-31T09:21:00+05:30,22190.4,22198.3,22186.3,22197.95,0,0
2025-10-31T09:22:00+05:30,22198.3,22213.25,22197.15,22208.6,0,0
2025-10-31T09:23:00+05:30,22208.45,22216.2,22205.3,22211.7,0,0
2025-10-31T09:24:00+05:30,22212.1,22217.85,22210.95,22213.05,0,0
2025-10-31T09:25:00+05:30,22213.75,22218.65,22209.5,22217.25,0,0
2025-10-31T09:26:00+05:30,22217.2,22222.95,22214.75,22220.3,0,0
2025-10-31T09:27:00+05:30,22220.35,22227.15,22220.3,22224.25,0,0
2025-10-31T09:28:00+05:30,22224.35,22230.8,22223.6,22230.4,0,0
2025-10-31T09:29:00+05:30,22230.25,22231.25,22222.85,22223.75,0,0
2025-10-31T09:30:00+05:30,22223.9,22228.45,22214.65,22216.25,0,0
2025-10-31T09:31:00+05:30,22216.15,22219.8,22213.6,22219.65,0,0
2025-10-31T09:32:00+05:30,22219.3,22231.3,22216.15,22230.8,0,0
2025-10-31T09:33:00+05:30,22231.05,22237.45,22229.5,22237.4,0,0
2025-10-31T09:34:00+05:30,22237.15,22238.15,22229.95,22230.25,0,0
2025-10-31T09:35:00+05:30,22229.1,22229.1,22224.25,22224.6,0,0
2025-10-31T09:36:00+05:30,22224.8,22229.0,22223.65,22227.3,0,0
2025-10-31T09:37:00+05:30,22227.2,22228.7,22225.35,22225.5,0,0
2025-10-31T09:38:00+05:30,22225.7,22229.25,22223.95,22227.15,0,0
2025-10-31T09:39:00+05:30,22226.3,22226.3,22220.7,22220.9,0,0
2025-10-31T09:40:00+05:30,22221.05,22224.55,22219.2,22224.55,0,0
2025-10-31T09:41:00+05:30,22224.9,22228.25,22221.9,22227.95,0,0
2025-10-31T09:42:00+05:30,22228.15,22230.3,22221.95,22221.95,0,0
2025-10-31T09:43:00+05:30,22221.9,22221.9,22212.05,22214.5,0,0
2025-10-31T09:44:00+05:30,22214.65,22217.65,22214.65,22215.45,0,0
2025-10-31T09:45:00+05:30,22215.85,22217.05,22211.1,22215.25,0,0
2025-10-31T09:46:00+05:30,22215.1,22225.15,22214.35,22219.4,0,0
2025-10-31T09:47:00+05:30,22218.6,22225.5,22218.2,22221.5,0,0
2025-10-31T09:48:00+05:30,22221.55,22221.55,22215.85,22217.9,0,0
2025-10-31T09:49:00+05:30,22217.35,22218.7,22212.95,22216.5,0,0
2025-10-31T09:50:00+05:30,22217.05,22217.05,22208.7,22210.35,0,0
2025-10-31T09:51:00+05:30,22210.85,22216.65,22205.55,22206.15,0,0
2025-10-31T09:52:00+05:30,22205.8,22206.05,22201.25,22201.75,0,0
2025-10-31T09:53:00+05:30,22203.0,22205.35,22201.5,22203.3,0,0
2025-10-31T09:54:00+05:30,22203.35,22208.85,22201.3,22207.35,0,0
2025-10-31T09:55:00+05:30,22207.75,22211.45,22205.25,22205.95,0,0
2025-10-31T09:56:00+05:30,22206.45,22209.65,22205.5,22205.6,0,0
2025-10-31T09:57:00+05:30,22204.8,22215.35,22203.45,22215.1,0,0
2025-10-31T09:58:00+05:30,22215.0,22219.15,22214.3,22219.15,0,0
2025-10-31T09:59:00+05:30,22219.15,22219.15,22212.1,22212.55,0,0
2025-10-31T10:00:00+05:30,22212.9,22216.9,22208.95,22209.7,0,0
2025-10-31T10:01:00+05:30,22209.5,22215.75,22209.35,22215.05,0,0
2025-10-31T10:02:00+05:30,22214.75,22214.75,22210.75,22210.75,0,0
2025-10-31T10:03:00+05:30,22211.4,22211.8,22203.25,22203.4,0,0
2025-10-31T10:04:00+05:30,22202.95,22205.4,22195.0,22195.0,0,0
2025-10-31T10:05:00+05:30,22194.6,22200.25,22193.1,22199.3,0,0
2025-10-31T10:06:00+05:30,22198.85,22210.5,22198.85,22207.05,0,0
2025-10-31T10:07:00+05:30,22205.9,22206.95,22203.5,22205.1,0,0
2025-10-31T10:08:00+05:30,22205.2,22205.2,22198.5,22198.5,0,0
2025-10-31T10:09:00+05:30,22198.7,22198.8,22194.55,22194.85,0,0
2025-10-31T10:10:00+05:30,22194.75,22195.25,22190.8,22192.9,0,0
2025-10-31T10:11:00+05:30,22192.9,22194.05,22186.95,22188.3,0,0
2025-10-31T10:12:00+05:30,22188.25,22188.45,22182.95,22185.25,0,0
2025-10-31T10:13:00+05:30,22185.35,22187.6,22182.7,22184.85,0,0
2025-10-31T10:14:00+05:30,22184.3,22190.45,22184.15,22189.95,0,0
2025-10-31T10:15:00+05:30,22190.05,22190.05,22177.45,22177.45,0,0
2025-10-31T10:16:00+05:30,22176.7,22178.1,22175.45,22176.55,0,0
2025-10-31T10:17:00+05:30,22176.25,22179.4,22175.7,22177.6,0,0
2025-10-31T10:18:00+05:30,22177.95,22179.3,22171.35,22179.3,0,0
2025-10-31T10:19:00+05:30,22179.2,22187.75,22179.2,22185.65,0,0
2025-10-31T10:20:00+05:30,22186.05,22186.35,22182.25,22185.2,0,0
2025-10-31T10:21:00+05:30,22185.4,22185.65,22178.65,22178.65,0,0
2025-10-31T10:22:00+05:30,22178.45,22178.55,22172.65,22172.95,0,0
2025-10-31T10:23:00+05:30,22173.15,22173.15,22166.6,22166.6,0,0
2025-10-31T10:24:00+05:30,22166.25,22169.25,22164.85,22168.45,0,0
2025-10-31T10:25:00+05:30,22168.8,22169.8,22166.35,22169.8,0,0
2025-10-31T10:26:00+05:30,22169.4,22169.55,22162.35,22164.7,0,0
2025-10-31T10:27:00+05:30,22164.55,22174.4,22164.2,22174.05,0,0
2025-10-31T10:28:00+05:30,22174.35,22175.7,22173.2,22175.1,0,0
2025-10-31T10:29:00+05:30,22175.35,22179.85,22175.1,22179.3,0,0
2025-10-31T10:30:00+05:30,22179.3,22179.55,22169.4,22169.4,0,0
2025-10-31T10:31:00+05:30,22169.5,22171.3,22165.9,22166.6,0,0
2025-10-31T10:32:00+05:30,22165.65,22165.65,22160.45,22162.45,0,0
2025-10-31T10:33:00+05:30,22162.5,22163.45,22160.4,22160.85,0,0
2025-10-31T10:34:00+05:30,22160.65,22164.2,22159.25,22160.0,0,0
2025-10-31T10:35:00+05:30,22160.05,22160.05,22154.45,22156.1,0,0
2025-10-31T10:36:00+05:30,22156.1,22156.1,22153.1,22153.65,0,0
2025-10-31T10:37:00+05:30,22153.2,22153.2,22139.8,22141.75,0,0
2025-10-31T10:38:00+05:30,22141.45,22143.3,22136.2,22143.3,0,0
2025-10-31T10:39:00+05:30,22142.75,22145.8,22141.0,22144.35,0,0
2025-10-31T10:40:00+05:30,22145.1,22145.4,22135.45,22135.85,0,0
2025-10-31T10:41:00+05:30,22135.65,22145.3,22135.05,22145.2,0,0
2025-10-31T10:42:00+05:30,22145.25,22149.6,22144.4,22147.95,0,0
2025-10-31T10:43:00+05:30,22148.0,22157.95,22147.8,22157.9,0,0
2025-10-31T10:44:00+05:30,22157.65,22163.35,22157.35,22161.85,0,0
2025-10-31T10:45:00+05:30,22162.0,22172.65,22161.45,22172.25,0,0
2025-10-31T10:46:00+05:30,22172.05,22173.4,22170.2,22173.35,0,0
2025-10-31T10:47:00+05:30,22173.3,22173.6,22170.05,22172.35,0,0
2025-10-31T10:48:00+05:30,22172.25,22178.4,22170.05,22175.35,0,0
2025-10-31T10:49:00+05:30,22175.25,22181.1,22171.05,22172.1,0,0
2025-10-31T10:50:00+05:30,22171.8,22172.0,22161.55,22161.55,0,0
2025-10-31T10:51:00+05:30,22161.8,22163.5,22157.35,22160.1,0,0
2025-10-31T10:52:00+05:30,22160.35,22162.3,22156.75,22158.45,0,0
2025-10-31T10:53:00+05:30,22158.15,22158.35,22150.35,22151.15,0,0
2025-10-31T10:54:00+05:30,22151.25,22152.45,22142.8,22144.5,0,0
2025-10-31T10:55:00+05:30,22144.15,22144.15,22133.15,22134.0,0,0
2025-10-31T10:56:00+05:30,22135.0,22143.8,22132.45,22143.6,0,0
2025-10-31T10:57:00+05:30,22142.75,22144.2,22137.2,22137.7,0,0
2025-10-31T10:58:00+05:30,22137.55,22137.75,22131.1,22133.5,0,0
2025-10-31T10:59:00+05:30,22133.55,22133.55,22129.75,22133.15,0,0
2025-10-31T11:00:00+05:30,22133.05,22134.15,22123.35,22123.55,0,0
2025-10-31T11:01:00+05:30,22122.3,22122.35,22109.55,22110.7,0,0
2025-10-31T11:02:00+05:30,22111.1,22111.1,22105.0,22107.7,0,0
2025-10-31T11:03:00+05:30,22107.8,22119.6,22106.8,22119.6,0,0
2025-10-31T11:04:00+05:30,22119.45,22124.15,22119.45,22121.85,0,0
2025-10-31T11:05:00+05:30,22122.2,22124.55,22120.55,22120.85,0,0
2025-10-31T11:06:00+05:30,22121.0,22121.15,22111.35,22113.05,0,0
2025-10-31T11:07:00+05:30,22112.5,22113.35,22105.45,22106.6,0,0
2025-10-31T11:08:00+05:30,22106.7,22107.3,22100.35,22104.0,0,0
2025-10-31T11:09:00+05:30,22104.0,22114.05,22103.45,22113.2,0,0
2025-10-31T11:10:00+05:30,22113.3,22116.0,22113.3,22114.55,0,0
2025-10-31T11:11:00+05:30,22114.85,22122.2,22114.7,22117.15,0,0
2025-10-31T11:12:00+05:30,22117.05,22121.5,22108.65,22121.5,0,0
2025-10-31T11:13:00+05:30,22121.55,22125.3,22120.8,22120.8,0,0
2025-10-31T11:14:00+05:30,22121.35,22121.75,22112.8,22115.7,0,0
2025-10-31T11:15:00+05:30,22115.8,22117.75,22113.65,22113.65,0,0
2025-10-31T11:16:00+05:30,22114.0,22125.55,22113.7,22125.1,0,0
2025-10-31T11:17:00+05:30,22125.3,22138.0,22125.1,22135.85,0,0
2025-10-31T11:18:00+05:30,22135.55,22136.75,22129.95,22132.9,0,0
2025-10-31T11:19:00+05:30,22132.65,22144.1,22130.7,22144.1,0,0
2025-10-31T11:20:00+05:30,22143.9,22143.9,22136.05,22137.45,0,0
2025-10-31T11:21:00+05:30,22137.35,22141.55,22135.1,22136.95,0,0
2025-10-31T11:22:00+05:30,22137.15,22137.95,22130.8,22136.35,0,0
2025-10-31T11:23:00+05:30,22136.75,22142.1,22136.6,22138.75,0,0
2025-10-31T11:24:00+05:30,22138.6,22143.1,22137.95,22141.7,0,0
2025-10-31T11:25:00+05:30,22142.0,22143.9,22139.65,22143.0,0,0
2025-10-31T11:26:00+05:30,22142.95,22144.5,22138.55,22139.1,0,0
2025-10-31T11:27:00+05:30,22138.95,22139.8,22130.8,22132.65,0,0
2025-10-31T11:28:00+05:30,22132.85,22135.5,22131.65,22134.55,0,0
2025-10-31T11:29:00+05:30,22135.1,22135.1,22131.1,22132.65,0,0
2025-10-31T11:30:00+05:30,22132.7,22134.25,22129.5,22129.9,0,0
2025-10-31T11:31:00+05:30,22129.65,22132.15,22129.35,22131.5,0,0
2025-10-31T11:32:00+05:30,22132.0,22138.25,22131.4,22138.15,0,0
2025-10-31T11:33:00+05:30,22138.1,22146.65,22137.65,22146.5,0,0
2025-10-31T11:34:00+05:30,22146.8,22150.2,22145.2,22150.05,0,0
2025-10-31T11:35:00+05:30,22150.35,22151.95,22149.6,22150.95,0,0
2025-10-31T11:36:00+05:30,22151.35,22157.0,22150.55,22156.2,0,0
2025-10-31T11:37:00+05:30,22156.4,22161.6,22154.15,22161.15,0,0
2025-10-31T11:38:00+05:30,22161.05,22161.9,22155.5,22157.8,0,0
2025-10-31T11:39:00+05:30,22157.75,22157.75,22150.5,22150.5,0,0
2025-10-31T11:40:00+05:30,22149.9,22150.2,22145.85,22146.95,0,0
2025-10-31T11:41:00+05:30,22147.3,22154.65,22146.85,22154.15,0,0
2025-10-31T11:42:00+05:30,22154.4,22154.4,22147.45,22148.95,0,0
2025-10-31T11:43:00+05:30,22148.55,22157.2,22147.25,22157.1,0,0
2025-10-31T11:44:00+05:30,22156.9,22157.55,22155.3,22157.35,0,0
2025-10-31T11:45:00+05:30,22157.6,22159.3,22156.15,22157.05,0,0
2025-10-31T11:46:00+05:30,22156.65,22160.4,22155.15,22155.4,0,0
2025-10-31T11:47:00+05:30,22155.85,22155.85,22149.8,22149.95,0,0
2025-10-31T11:48:00+05:30,22150.35,22155.4,22148.25,22152.8,0,0
2025-10-31T11:49:00+05:30,22153.05,22154.8,22152.8,22153.45,0,0
2025-10-31T11:50:00+05:30,22153.65,22154.8,22150.75,22153.75,0,0
2025-10-31T11:51:00+05:30,22153.85,22157.2,22152.8,22157.15,0,0
2025-10-31T11:52:00+05:30,22157.35,22159.8,22156.6,22158.15,0,0
2025-10-31T11:53:00+05:30,22157.8,22163.05,22157.8,22161.7,0,0
2025-10-31T11:54:00+05:30,22161.35,22164.6,22161.05,22163.1,0,0
2025-10-31T11:55:00+05:30,22163.5,22163.5,22159.25,22159.25,0,0
2025-10-31T11:56:00+05:30,22159.75,22162.5,22157.7,22159.5,0,0
2025-10-31T11:57:00+05:30,22159.4,22160.55,22157.05,22158.15,0,0
2025-10-31T11:58:00+05:30,22158.25,22161.0,22156.65,22160.5,0,0
2025-10-31T11:59:00+05:30,22160.7,22166.05,22160.5,22165.3,0,0
2025-10-31T12:00:00+05:30,22165.65,22165.65,22162.15,22162.65,0,0
2025-10-31T12:01:00+05:30,22162.95,22163.45,22158.65,22159.9,0,0
2025-10-31T12:02:00+05:30,22159.8,22163.65,22159.1,22162.9,0,0
2025-10-31T12:03:00+05:30,22162.75,22165.4,22161.55,22164.7,0,0
2025-10-31T12:04:00+05:30,22164.55,22166.2,22164.15,22165.6,0,0
2025-10-31T12:05:00+05:30,22165.65,22165.7,22156.7,22158.4,0,0
2025-10-31T12:06:00+05:30,22158.5,22159.5,22156.45,22159.4,0,0
2025-10-31T12:07:00+05:30,22159.3,22160.35,22158.35,22160.05,0,0
2025-10-31T12:08:00+05:30,22160.1,22160.9,22158.55,22160.55,0,0
2025-10-31T12:09:00+05:30,22159.9,22160.9,22158.45,22158.45,0,0
